Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2015-08-11 09:44:00,2015-08-11 02:44:00,1.2,0.00901963282377,75,93.2,0
2015-08-11 09:45:00,2015-08-11 02:45:00,1.3,0.0107079725713,73,93.2,0
2015-08-11 09:46:00,2015-08-11 02:46:00,1,0.0104735037312,75,93.2,0
2015-08-11 09:47:00,2015-08-11 02:47:00,1.4,0.0103582013398,74,93.2,0
2015-08-11 09:48:00,2015-08-11 02:48:00,1.3,0.0104735037312,73,93.2,0
2015-08-11 09:49:00,2015-08-11 02:49:00,1.5,0.00948032457381,73,93.2,0
2015-08-11 09:50:00,2015-08-11 02:50:00,1.4,0.00901963282377,82,93.2,0
2015-08-11 09:51:00,2015-08-11 02:51:00,2.6,0.00963906012475,80,93.2,11
2015-08-11 09:52:00,2015-08-11 02:52:00,1.1,0.00794147141278,79,93.2,0
2015-08-11 09:53:00,2015-08-11 02:53:00,0.9,0.00223576533608,77,92.3,0
2015-08-11 09:54:00,2015-08-11 02:54:00,0.9,0.00451555708423,72,92.3,0
2015-08-11 09:55:00,2015-08-11 02:55:00,0.9,0.00451555708423,70,92.3,0
2015-08-11 09:56:00,2015-08-11 02:56:00,0.9,0.00163988082204,72,92.3,0
2015-08-11 09:57:00,2015-08-11 02:57:00,0.9,0.00177200837061,72,92.3,0
2015-08-11 09:58:00,2015-08-11 02:58:00,0.9,0.00181167817209,73,92.3,0
2015-08-11 09:59:00,2015-08-11 02:59:00,0.9,0.0017622273881,72,92.3,0
2015-08-11 10:00:00,2015-08-11 03:00:00,0.9,0.00169525574893,74,92.3,0
2015-08-11 10:01:00,2015-08-11 03:01:00,0.9,0.00160397286527,73,92.3,0
2015-08-11 10:02:00,2015-08-11 03:02:00,0.9,0.00149261346087,75,92.3,0
2015-08-11 10:03:00,2015-08-11 03:03:00,0.9,0.00206905836239,73,92.3,0
2015-08-11 10:04:00,2015-08-11 03:04:00,0.9,0.00210370193236,72,92.3,0
2015-08-11 10:05:00,2015-08-11 03:05:00,0.9,0.00215079728514,70,92.3,0
2015-08-11 10:06:00,2015-08-11 03:06:00,1,0.0021627349779,73,92.3,0
2015-08-11 10:07:00,2015-08-11 03:07:00,0.9,0.00221115187742,75,92.3,0
2015-08-11 10:08:00,2015-08-11 03:08:00,0.9,0.00179173354991,74,92.3,0
2015-08-11 10:09:00,2015-08-11 03:09:00,4.8,0.0017622273881,75,92.3,55
2015-08-11 10:10:00,2015-08-11 03:10:00,4.3,0.00184201227967,97,92.3,46
2015-08-11 10:11:00,2015-08-11 03:11:00,1.7,0.00215079728514,98,92.3,0
2015-08-11 10:12:00,2015-08-11 03:12:00,2.5,0.00192540930584,101,91.4,9
2015-08-11 10:13:00,2015-08-11 03:13:00,1.4,0.000536093662959,92,91.4,0
2015-08-11 10:14:00,2015-08-11 03:14:00,1,0.00190421263687,76,91.4,0
2015-08-11 10:15:00,2015-08-11 03:15:00,1,0.00190421263687,74,91.4,0
2015-08-11 10:16:00,2015-08-11 03:16:00,0.9,0.00155157968402,69,91.4,0
2015-08-11 10:17:00,2015-08-11 03:17:00,1.1,0.00205763778649,73,91.4,0
2015-08-11 10:18:00,2015-08-11 03:18:00,1.4,0.00210370193236,77,91.4,0
2015-08-11 10:19:00,2015-08-11 03:19:00,1,0.00344289815985,73,91.4,0
2015-08-11 10:20:00,2015-08-11 03:20:00,1,0.00429612537846,70,91.4,0
2015-08-11 10:21:00,2015-08-11 03:21:00,1,0.00477253971621,73,91.4,0
2015-08-11 10:22:00,2015-08-11 03:22:00,0.9,0.00386726902798,72,91.4,0
2015-08-11 10:23:00,2015-08-11 03:23:00,0.9,0.00333043723367,70,91.4,0
2015-08-11 10:24:00,2015-08-11 03:24:00,0.9,0.00308210751973,73,91.4,0
2015-08-11 10:25:00,2015-08-11 03:25:00,0.9,0.00296497484669,70,91.4,0
2015-08-11 10:26:00,2015-08-11 03:26:00,0.9,0.00288404431194,70,91.4,0
2015-08-11 10:27:00,2015-08-11 03:27:00,0.9,0.00280532264151,68,91.4,0
2015-08-11 10:28:00,2015-08-11 03:28:00,0.9,0.00272874999791,69,92.3,0
2015-08-11 10:29:00,2015-08-11 03:29:00,0.9,0.00271368795075,70,92.3,0
2015-08-11 10:30:00,2015-08-11 03:30:00,0.9,0.00266899913549,69,92.3,0
2015-08-11 10:31:00,2015-08-11 03:31:00,0.9,0.00266899913549,68,92.3,0
2015-08-11 10:32:00,2015-08-11 03:32:00,0.9,0.00263961637393,67,92.3,0
2015-08-11 10:33:00,2015-08-11 03:33:00,0.9,0.00262504653074,67,92.3,0
2015-08-11 10:34:00,2015-08-11 03:34:00,0.9,0.00263961637393,68,93.2,0
2015-08-11 10:35:00,2015-08-11 03:35:00,0.9,0.00259614735842,68,93.2,0
2015-08-11 10:36:00,2015-08-11 03:36:00,0.9,0.00258181733079,69,93.2,0
2015-08-11 10:37:00,2015-08-11 03:37:00,0.9,0.00258181733079,69,93.2,0
2015-08-11 10:38:00,2015-08-11 03:38:00,0.9,0.00258181733079,69,93.2,0
2015-08-11 10:39:00,2015-08-11 03:39:00,0.9,0.00255339429714,69,93.2,0
2015-08-11 10:40:00,2015-08-11 03:40:00,1.1,0.00252528418787,71,93.2,0
2015-08-11 10:41:00,2015-08-11 03:41:00,0.9,0.00229850434698,65,93.2,0
2015-08-11 10:42:00,2015-08-11 03:42:00,0.9,0.00179173354991,65,92.3,0
2015-08-11 10:43:00,2015-08-11 03:43:00,0.9,0.00166733842343,64,92.3,0
2015-08-11 10:44:00,2015-08-11 03:44:00,0.9,0.00163988082204,63,92.3,0
2015-08-11 10:45:00,2015-08-11 03:45:00,0.9,0.00159511936363,60,92.3,0
2015-08-11 10:46:00,2015-08-11 03:46:00,0.9,0.00160397286527,61,92.3,0
2015-08-11 10:47:00,2015-08-11 03:47:00,0.9,0.00158631475642,58,92.3,0
2015-08-11 10:48:00,2015-08-11 03:48:00,0.9,0.00159511936363,62,92.3,0
2015-08-11 10:49:00,2015-08-11 03:49:00,1,0.00158631475642,63,93.2,0
2015-08-11 10:50:00,2015-08-11 03:50:00,0.9,0.00158631475642,59,93.2,0
2015-08-11 10:51:00,2015-08-11 03:51:00,0.9,0.00158631475642,58,93.2,0
2015-08-11 10:52:00,2015-08-11 03:52:00,0.9,0.00161287549417,64,93.2,0
2015-08-11 10:53:00,2015-08-11 03:53:00,0.9,0.00162182748318,64,93.2,0
2015-08-11 10:54:00,2015-08-11 03:54:00,0.9,0.00162182748318,64,93.2,0
2015-08-11 10:55:00,2015-08-11 03:55:00,0.9,0.00163082918152,65,93.2,0
2015-08-11 10:56:00,2015-08-11 03:56:00,1,0.00160397286527,63,93.2,0
2015-08-11 10:57:00,2015-08-11 03:57:00,0.9,0.00163988082204,63,93.2,0
2015-08-11 10:58:00,2015-08-11 03:58:00,0.9,0.00167659274302,58,93.2,0
2015-08-11 10:59:00,2015-08-11 03:59:00,0.9,0.00169525574893,59,92.3,0
2015-08-11 11:00:00,2015-08-11 04:00:00,0.9,0.00168589840177,62,92.3,0
2015-08-11 11:01:00,2015-08-11 04:01:00,0.9,0.00170466501731,63,92.3,0
2015-08-11 11:02:00,2015-08-11 04:02:00,0.9,0.00171412643977,58,92.3,0
2015-08-11 11:03:00,2015-08-11 04:03:00,0.9,0.00170466501731,59,92.3,0
2015-08-11 11:04:00,2015-08-11 04:04:00,1,0.00170466501731,61,92.3,0
2015-08-11 11:05:00,2015-08-11 04:05:00,0.9,0.00165813521016,61,92.3,0
2015-08-11 11:06:00,2015-08-11 04:06:00,0.9,0.00157755881082,60,92.3,0
2015-08-11 11:07:00,2015-08-11 04:07:00,0.9,0.00155157968402,58,92.3,0
2015-08-11 11:08:00,2015-08-11 04:08:00,1,0.00154301547445,60,92.3,0
2015-08-11 11:09:00,2015-08-11 04:09:00,0.9,0.00152602849994,58,92.3,0
2015-08-11 11:10:00,2015-08-11 04:10:00,0.9,0.00154301547445,60,92.3,0
2015-08-11 11:11:00,2015-08-11 04:11:00,0.9,0.00155157968402,60,92.3,0
2015-08-11 11:12:00,2015-08-11 04:12:00,0.9,0.00155157968402,58,92.3,0
2015-08-11 11:13:00,2015-08-11 04:13:00,0.9,0.00155157968402,59,92.3,0
2015-08-11 11:14:00,2015-08-11 04:14:00,0.9,0.00155157968402,60,92.3,0
2015-08-11 11:15:00,2015-08-11 04:15:00,0.9,0.00155157968402,59,92.3,0
2015-08-11 11:16:00,2015-08-11 04:16:00,0.9,0.00154301547445,60,92.3,0
2015-08-11 11:17:00,2015-08-11 04:17:00,0.9,0.00155157968402,60,92.3,0
2015-08-11 11:18:00,2015-08-11 04:18:00,0.9,0.00155157968402,61,92.3,0
2015-08-11 11:19:00,2015-08-11 04:19:00,0.9,0.00156885117758,61,92.3,0
2015-08-11 11:20:00,2015-08-11 04:20:00,0.9,0.00158631475642,61,92.3,0
2015-08-11 11:21:00,2015-08-11 04:21:00,0.9,0.00163988082204,61,92.3,0
2015-08-11 11:22:00,2015-08-11 04:22:00,0.9,0.00168589840177,61,92.3,0
2015-08-11 11:23:00,2015-08-11 04:23:00,0.9,0.00174282712396,61,92.3,0
2015-08-11 11:24:00,2015-08-11 04:24:00,0.9,0.0017622273881,61,92.3,0
2015-08-11 11:25:00,2015-08-11 04:25:00,0.9,0.0019685132429,61,93.2,0
2015-08-11 11:26:00,2015-08-11 04:26:00,0.9,0.00229850434698,61,93.2,0
2015-08-11 11:27:00,2015-08-11 04:27:00,0.9,0.00226065283641,60,93.2,0
2015-08-11 11:28:00,2015-08-11 04:28:00,0.9,0.00245635514148,60,93.2,0
2015-08-11 11:29:00,2015-08-11 04:29:00,0.9,0.00263961637393,60,93.2,0
2015-08-11 11:30:00,2015-08-11 04:30:00,0.9,0.00306509505026,61,93.2,0
2015-08-11 11:31:00,2015-08-11 04:31:00,0.9,0.0037409462966,61,93.2,0
2015-08-11 11:32:00,2015-08-11 04:32:00,0.9,0.00456582196057,60,93.2,0
2015-08-11 11:33:00,2015-08-11 04:33:00,0.9,0.00441668136045,60,93.2,0
2015-08-11 11:34:00,2015-08-11 04:34:00,0.9,0.00477253971621,60,93.2,0
2015-08-11 11:35:00,2015-08-11 04:35:00,0.9,0.00466803694144,60,93.2,0
2015-08-11 11:36:00,2015-08-11 04:36:00,0.9,0.00461664656177,60,93.2,0
2015-08-11 11:37:00,2015-08-11 04:37:00,0.9,0.00429612537846,60,93.2,0
2015-08-11 11:38:00,2015-08-11 04:38:00,1.1,0.00471999915317,59,93.2,0
2015-08-11 11:39:00,2015-08-11 04:39:00,0.9,0.00454061990604,61,93.2,0
2015-08-11 11:40:00,2015-08-11 04:40:00,0.9,0.00471999915317,63,93.2,0
2015-08-11 11:41:00,2015-08-11 04:41:00,0.9,0.00461664656177,59,93.2,0
2015-08-11 11:42:00,2015-08-11 04:42:00,0.9,0.00413285568357,60,92.3,0
2015-08-11 11:43:00,2015-08-11 04:43:00,0.9,0.00397579045966,62,92.3,0
2015-08-11 11:44:00,2015-08-11 04:44:00,0.9,0.00386726902798,63,91.4,0
2015-08-11 11:45:00,2015-08-11 04:45:00,0.9,0.00384592288174,63,91.4,0
2015-08-11 11:46:00,2015-08-11 04:46:00,0.9,0.00357891106978,62,91.4,0
2015-08-11 11:47:00,2015-08-11 04:47:00,0.9,0.00342389428988,61,91.4,0
2015-08-11 11:48:00,2015-08-11 04:48:00,0.9,0.00336750992574,63,90.5,0
2015-08-11 11:49:00,2015-08-11 04:49:00,0.9,0.00329377246089,62,90.5,0
2015-08-11 11:50:00,2015-08-11 04:50:00,0.9,0.00323953106999,63,90.5,0
2015-08-11 11:51:00,2015-08-11 04:51:00,0.9,0.00316859595478,64,90.5,0
2015-08-11 11:52:00,2015-08-11 04:52:00,0.9,0.00311641581357,64,90.5,0
2015-08-11 11:53:00,2015-08-11 04:53:00,0.9,0.00306509505026,63,90.5,0
2015-08-11 11:54:00,2015-08-11 04:54:00,0.9,0.00291614816524,61,90.5,0
2015-08-11 11:55:00,2015-08-11 04:55:00,0.9,0.00288404431194,61,90.5,0
2015-08-11 11:56:00,2015-08-11 04:56:00,0.9,0.00288404431194,62,90.5,0
2015-08-11 11:57:00,2015-08-11 04:57:00,0.9,0.00285229412839,62,90.5,0
2015-08-11 11:58:00,2015-08-11 04:58:00,0.9,0.0028208931908,62,89.6,0
2015-08-11 11:59:00,2015-08-11 04:59:00,0.9,0.00280532264151,62,89.6,0
2015-08-11 12:00:00,2015-08-11 05:00:00,0.9,0.00275912485085,61,89.6,0
2015-08-11 12:01:00,2015-08-11 05:01:00,0.9,0.00274389539845,59,89.6,0
2015-08-11 12:02:00,2015-08-11 05:02:00,0.9,0.00269870925695,61,89.6,0
2015-08-11 12:03:00,2015-08-11 05:03:00,0.9,0.00265426724218,56,89.6,0
2015-08-11 12:04:00,2015-08-11 05:04:00,0.9,0.00263961637393,57,89.6,0
2015-08-11 12:05:00,2015-08-11 05:05:00,0.9,0.00259614735842,57,89.6,0
2015-08-11 12:06:00,2015-08-11 05:06:00,0.9,0.00258181733079,54,89.6,0
2015-08-11 12:07:00,2015-08-11 05:07:00,0.9,0.00253930035979,55,89.6,0
2015-08-11 12:08:00,2015-08-11 05:08:00,1,0.00253930035979,59,89.6,0
2015-08-11 12:09:00,2015-08-11 05:09:00,1,0.00255339429714,70,88.7,0
2015-08-11 12:10:00,2015-08-11 05:10:00,1.1,0.000985509599559,62,88.7,0
2015-08-11 12:11:00,2015-08-11 05:11:00,0.9,0.00158631475642,64,88.7,0
2015-08-11 12:12:00,2015-08-11 05:12:00,0.9,0.00161287549417,64,88.7,0
2015-08-11 12:13:00,2015-08-11 05:13:00,0.9,0.00168589840177,62,88.7,0
2015-08-11 12:14:00,2015-08-11 05:14:00,0.9,0.00169525574893,64,88.7,0
2015-08-11 12:15:00,2015-08-11 05:15:00,1,0.00170466501731,66,88.7,0
2015-08-11 12:16:00,2015-08-11 05:16:00,0.9,0.00158631475642,56,88.7,0
2015-08-11 12:17:00,2015-08-11 05:17:00,0.9,0.00158631475642,59,88.7,0
2015-08-11 12:18:00,2015-08-11 05:18:00,0.9,0.00166733842343,57,88.7,0
2015-08-11 12:19:00,2015-08-11 05:19:00,0.9,0.00168589840177,55,88.7,0
2015-08-11 12:20:00,2015-08-11 05:20:00,0.9,0.00171412643977,52,88.7,0
2015-08-11 12:21:00,2015-08-11 05:21:00,0.9,0.00173320726026,54,88.7,0
2015-08-11 12:22:00,2015-08-11 05:22:00,0.9,0.00174282712396,54,88.7,0
2015-08-11 12:23:00,2015-08-11 05:23:00,0.9,0.00171412643977,53,88.7,0
2015-08-11 12:24:00,2015-08-11 05:24:00,0.9,0.00171412643977,56,88.7,0
2015-08-11 12:25:00,2015-08-11 05:25:00,0.9,0.00171412643977,63,88.7,0
2015-08-11 12:26:00,2015-08-11 05:26:00,0.9,0.00185223610606,63,88.7,0
2015-08-11 12:27:00,2015-08-11 05:27:00,0.9,0.00204628007486,57,88.7,0
2015-08-11 12:28:00,2015-08-11 05:28:00,0.9,0.00206905836239,53,88.7,0
2015-08-11 12:29:00,2015-08-11 05:29:00,0.9,0.00210370193236,57,88.7,0
2015-08-11 12:30:00,2015-08-11 05:30:00,1.3,0.0021153781563,64,88.7,0
2015-08-11 12:31:00,2015-08-11 05:31:00,0.9,0.00240256893449,62,87.8,0
2015-08-11 12:32:00,2015-08-11 05:32:00,0.9,0.00286812521517,61,87.8,0
2015-08-11 12:33:00,2015-08-11 05:33:00,1,0.00280532264151,63,87.8,0
2015-08-11 12:34:00,2015-08-11 05:34:00,0.9,0.00241590407677,62,87.8,0
2015-08-11 12:35:00,2015-08-11 05:35:00,1.2,0.00217473879457,63,88.7,0
2015-08-11 12:36:00,2015-08-11 05:36:00,1.3,0.00223576533608,73,88.7,0
2015-08-11 12:37:00,2015-08-11 05:37:00,1.3,0.00240256893449,74,87.8,0
2015-08-11 12:38:00,2015-08-11 05:38:00,1.1,0.00323953106999,75,87.8,0
2015-08-11 12:39:00,2015-08-11 05:39:00,1,0.00274389539845,72,87.8,0
2015-08-11 12:40:00,2015-08-11 05:40:00,1.1,0.00274389539845,73,87.8,0
2015-08-11 12:41:00,2015-08-11 05:41:00,1.1,0.00263961637393,71,87.8,0
2015-08-11 12:42:00,2015-08-11 05:42:00,2.9,0.00263961637393,84,87.8,15
2015-08-11 12:43:00,2015-08-11 05:43:00,1.4,0.00261055701412,107,87.8,0
2015-08-11 12:44:00,2015-08-11 05:44:00,1.4,0.00226065283641,91,87.8,0
2015-08-11 12:45:00,2015-08-11 05:45:00,2.5,0.00259614735842,94,86.9,15
2015-08-11 12:46:00,2015-08-11 05:46:00,1,,101,86,0
2015-08-11 12:47:00,2015-08-11 05:47:00,0.9,,,,0
2015-08-11 12:48:00,2015-08-11 05:48:00,0.9,,,,0
2015-08-11 12:49:00,2015-08-11 05:49:00,0.9,,,,0
2015-08-11 12:50:00,2015-08-11 05:50:00,0.9,,,,0
2015-08-11 12:51:00,2015-08-11 05:51:00,0.9,,,,0
2015-08-11 12:52:00,2015-08-11 05:52:00,0.9,,,,0
2015-08-11 12:53:00,2015-08-11 05:53:00,0.9,,,,0
2015-08-11 12:54:00,2015-08-11 05:54:00,0.9,,,,0
2015-08-11 12:55:00,2015-08-11 05:55:00,0.9,,,,0
2015-08-11 12:56:00,2015-08-11 05:56:00,0.9,,,,0
2015-08-11 12:57:00,2015-08-11 05:57:00,0.9,,,,0
2015-08-11 12:58:00,2015-08-11 05:58:00,0.9,,,,0
2015-08-11 12:59:00,2015-08-11 05:59:00,0.9,,,,0
2015-08-11 13:00:00,2015-08-11 06:00:00,0.9,,,,0
2015-08-11 13:01:00,2015-08-11 06:01:00,0.9,,,,0
2015-08-11 13:02:00,2015-08-11 06:02:00,0.9,,,,0
2015-08-11 13:03:00,2015-08-11 06:03:00,0.9,,,,0
2015-08-11 13:04:00,2015-08-11 06:04:00,0.9,,,,0
2015-08-11 13:05:00,2015-08-11 06:05:00,0.9,,,,0
2015-08-11 13:06:00,2015-08-11 06:06:00,0.9,,,,0
2015-08-11 13:07:00,2015-08-11 06:07:00,0.9,,,,0
2015-08-11 13:08:00,2015-08-11 06:08:00,0.9,,,,0
2015-08-11 13:09:00,2015-08-11 06:09:00,0.9,,,,0
2015-08-11 13:10:00,2015-08-11 06:10:00,0.9,,,,0
2015-08-11 13:11:00,2015-08-11 06:11:00,0.9,,,,0
2015-08-11 13:12:00,2015-08-11 06:12:00,0.9,,,,0
2015-08-11 13:13:00,2015-08-11 06:13:00,0.9,,,,0
2015-08-11 13:14:00,2015-08-11 06:14:00,0.9,,,,0
2015-08-11 13:15:00,2015-08-11 06:15:00,0.9,,,,0
2015-08-11 13:16:00,2015-08-11 06:16:00,0.9,,,,0
2015-08-11 13:17:00,2015-08-11 06:17:00,0.9,,,,0
2015-08-11 13:18:00,2015-08-11 06:18:00,0.9,,,,0
2015-08-11 13:19:00,2015-08-11 06:19:00,0.9,,,,0
2015-08-11 13:20:00,2015-08-11 06:20:00,0.9,,,,0
2015-08-11 13:21:00,2015-08-11 06:21:00,0.9,,,,0
2015-08-11 13:22:00,2015-08-11 06:22:00,0.9,,,,0
2015-08-11 13:23:00,2015-08-11 06:23:00,0.9,,,,0
2015-08-11 13:24:00,2015-08-11 06:24:00,0.9,,,,0
2015-08-11 13:25:00,2015-08-11 06:25:00,0.9,,,,0
2015-08-11 13:26:00,2015-08-11 06:26:00,0.9,,,,0
2015-08-11 13:27:00,2015-08-11 06:27:00,0.9,,,,0
2015-08-11 13:28:00,2015-08-11 06:28:00,0.9,,,,0
2015-08-11 13:29:00,2015-08-11 06:29:00,0.9,,,,0
2015-08-11 13:30:00,2015-08-11 06:30:00,0.9,,,,0
2015-08-11 13:31:00,2015-08-11 06:31:00,0.9,,,,0
2015-08-11 13:32:00,2015-08-11 06:32:00,0.9,,,,0
2015-08-11 13:33:00,2015-08-11 06:33:00,0.9,,,,0
2015-08-11 13:34:00,2015-08-11 06:34:00,0.9,,,,0
2015-08-11 13:35:00,2015-08-11 06:35:00,1.4,,108,,17
2015-08-11 13:36:00,2015-08-11 06:36:00,3.1,,103,,36
2015-08-11 13:37:00,2015-08-11 06:37:00,2.9,6.05529894528e-05,107,82.4,24
2015-08-11 13:38:00,2015-08-11 06:38:00,1.7,6.50706642773e-05,100,84.2,9
2015-08-11 13:39:00,2015-08-11 06:39:00,1.1,6.39990903437e-05,81,86,0
2015-08-11 13:40:00,2015-08-11 06:40:00,1.1,7.10961976438e-05,68,86.9,0
2015-08-11 13:41:00,2015-08-11 06:41:00,1,7.47275553294e-05,68,86.9,0
2015-08-11 13:42:00,2015-08-11 06:42:00,1.1,7.51423140173e-05,65,88.7,0
2015-08-11 13:43:00,2015-08-11 06:43:00,1,7.64004726079e-05,70,88.7,0
2015-08-11 13:44:00,2015-08-11 06:44:00,1.5,7.72509229137e-05,75,88.7,0
2015-08-11 13:45:00,2015-08-11 06:45:00,1.8,8.39384592837e-05,95,89.6,10
2015-08-11 13:46:00,2015-08-11 06:46:00,6.8,8.44043461257e-05,104,89.6,100
2015-08-11 13:47:00,2015-08-11 06:47:00,5.4,8.62938977662e-05,112,89.6,41
2015-08-11 13:48:00,2015-08-11 06:48:00,5.1,8.48728159326e-05,104,89.6,73
2015-08-11 13:49:00,2015-08-11 06:49:00,1.5,8.03027505754e-05,83,89.6,0
2015-08-11 13:50:00,2015-08-11 06:50:00,3,8.21004796308e-05,75,89.6,27
2015-08-11 13:51:00,2015-08-11 06:51:00,7.3,7.59787653806e-05,109,89.6,60
2015-08-11 13:52:00,2015-08-11 06:52:00,3.4,8.07484611869e-05,108,89.6,0
2015-08-11 13:53:00,2015-08-11 06:53:00,1.6,7.81108392403e-05,94,89.6,0
2015-08-11 13:54:00,2015-08-11 06:54:00,1.7,7.26878206478e-05,79,88.7,0
2015-08-11 13:55:00,2015-08-11 06:55:00,1.6,7.30912652216e-05,90,88.7,0
2015-08-11 13:56:00,2015-08-11 06:56:00,1.7,7.55593791837e-05,78,88.7,0
2015-08-11 13:57:00,2015-08-11 06:57:00,1.5,7.55593791837e-05,79,88.7,0
2015-08-11 13:58:00,2015-08-11 06:58:00,1.6,8.30143835628e-05,77,88.7,0
2015-08-11 13:59:00,2015-08-11 06:59:00,1.1,7.76796950959e-05,73,87.8,0
2015-08-11 14:00:00,2015-08-11 07:00:00,1.5,7.64004726079e-05,72,87.8,0
2015-08-11 14:01:00,2015-08-11 07:01:00,3.1,7.64004726079e-05,104,87.8,30
2015-08-11 14:02:00,2015-08-11 07:02:00,10.3,9.12049217732e-05,124,87.8,40
2015-08-11 14:03:00,2015-08-11 07:03:00,6.6,7.34969435143e-05,116,87.8,16
2015-08-11 14:04:00,2015-08-11 07:04:00,2.3,7.59787653806e-05,97,87.8,9
2015-08-11 14:05:00,2015-08-11 07:05:00,1.5,8.34751408547e-05,100,87.8,0
2015-08-11 14:06:00,2015-08-11 07:06:00,4.3,7.94186998974e-05,114,87.8,0
2015-08-11 14:07:00,2015-08-11 07:07:00,1.1,7.89803307271e-05,87,87.8,0
2015-08-11 14:08:00,2015-08-11 07:08:00,1.4,7.85443844507e-05,75,87.8,0
2015-08-11 14:09:00,2015-08-11 07:09:00,3.4,7.89803307271e-05,106,88.7,44
2015-08-11 14:10:00,2015-08-11 07:10:00,3.7,8.62938977662e-05,99,88.7,16
2015-08-11 14:11:00,2015-08-11 07:11:00,1.4,7.47275553294e-05,88,88.7,0
2015-08-11 14:12:00,2015-08-11 07:12:00,0.9,7.85443844507e-05,64,88.7,0
2015-08-11 14:13:00,2015-08-11 07:13:00,1,7.85443844507e-05,63,88.7,0
2015-08-11 14:14:00,2015-08-11 07:14:00,3.2,7.89803307271e-05,64,87.8,34
2015-08-11 14:15:00,2015-08-11 07:15:00,1.8,7.94186998974e-05,81,87.8,7
2015-08-11 14:16:00,2015-08-11 07:16:00,2.2,7.76796950959e-05,83,87.8,20
2015-08-11 14:17:00,2015-08-11 07:17:00,3.9,7.64004726079e-05,102,87.8,34
2015-08-11 14:18:00,2015-08-11 07:18:00,1.3,7.94186998974e-05,90,87.8,0
2015-08-11 14:19:00,2015-08-11 07:19:00,1.3,7.94186998974e-05,65,87.8,0
2015-08-11 14:20:00,2015-08-11 07:20:00,0.9,8.34751408547e-05,68,87.8,0
2015-08-11 14:21:00,2015-08-11 07:21:00,1.5,8.1196638348e-05,64,87.8,0
2015-08-11 14:22:00,2015-08-11 07:22:00,1,8.16473111627e-05,65,87.8,0
2015-08-11 14:23:00,2015-08-11 07:23:00,1.1,8.21004796308e-05,64,87.8,0
2015-08-11 14:24:00,2015-08-11 07:24:00,0.9,8.44043461257e-05,68,87.8,0
2015-08-11 14:25:00,2015-08-11 07:25:00,0.9,8.48728159326e-05,68,87.8,0
2015-08-11 14:26:00,2015-08-11 07:26:00,0.9,8.53438905324e-05,68,87.8,0
2015-08-11 14:27:00,2015-08-11 07:27:00,1.5,8.48728159326e-05,68,86.9,0
2015-08-11 14:28:00,2015-08-11 07:28:00,2.6,7.89803307271e-05,73,86.9,16
2015-08-11 14:29:00,2015-08-11 07:29:00,3.6,8.16473111627e-05,72,86.9,46
2015-08-11 14:30:00,2015-08-11 07:30:00,3,8.16473111627e-05,89,86.9,11
2015-08-11 14:31:00,2015-08-11 07:31:00,1.6,7.85443844507e-05,77,86.9,0
2015-08-11 14:32:00,2015-08-11 07:32:00,1.5,7.94186998974e-05,73,86,0
2015-08-11 14:33:00,2015-08-11 07:33:00,1.3,8.16473111627e-05,66,86,0
2015-08-11 14:34:00,2015-08-11 07:34:00,0.9,8.03027505754e-05,62,86,0
2015-08-11 14:35:00,2015-08-11 07:35:00,1.3,8.1196638348e-05,63,86,0
2015-08-11 14:36:00,2015-08-11 07:36:00,1.4,8.16473111627e-05,68,86,0
2015-08-11 14:37:00,2015-08-11 07:37:00,1.7,8.1196638348e-05,82,86,0
2015-08-11 14:38:00,2015-08-11 07:38:00,1.3,7.89803307271e-05,78,85.1,0
2015-08-11 14:39:00,2015-08-11 07:39:00,1.4,8.1196638348e-05,71,86,0
2015-08-11 14:40:00,2015-08-11 07:40:00,1.5,7.34969435143e-05,61,86,0
2015-08-11 14:41:00,2015-08-11 07:41:00,1.6,7.59787653806e-05,69,86,0
2015-08-11 14:42:00,2015-08-11 07:42:00,1.6,7.39048773539e-05,84,86,0
2015-08-11 14:43:00,2015-08-11 07:43:00,1.4,7.59787653806e-05,83,86,0
2015-08-11 14:44:00,2015-08-11 07:44:00,1.6,7.72509229137e-05,82,86,0
2015-08-11 14:45:00,2015-08-11 07:45:00,1.6,8.03027505754e-05,89,86,0
2015-08-11 14:46:00,2015-08-11 07:46:00,1.5,7.47275553294e-05,91,86,0
2015-08-11 14:47:00,2015-08-11 07:47:00,2.9,7.72509229137e-05,106,86,0
2015-08-11 14:48:00,2015-08-11 07:48:00,1.6,7.64004726079e-05,82,86,0
2015-08-11 14:49:00,2015-08-11 07:49:00,5,7.72509229137e-05,98,86,59
2015-08-11 14:50:00,2015-08-11 07:50:00,9.1,7.85443844507e-05,117,86,82
2015-08-11 14:51:00,2015-08-11 07:51:00,5.1,8.25561655802e-05,112,86,48
2015-08-11 14:52:00,2015-08-11 07:52:00,6,8.30143835628e-05,113,86,39
2015-08-11 14:53:00,2015-08-11 07:53:00,1.6,5.95558121859e-05,99,86,0
2015-08-11 14:54:00,2015-08-11 07:54:00,1.5,7.26878206478e-05,100,86,0
2015-08-11 14:55:00,2015-08-11 07:55:00,1.6,6.83942562318e-05,76,86,0
2015-08-11 14:56:00,2015-08-11 07:56:00,2.4,7.81108392403e-05,95,86,11
2015-08-11 14:57:00,2015-08-11 07:57:00,2.5,7.64004726079e-05,96,86,13
