Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-03-02 08:56:00,2016-03-02 02:56:00,1,0.000193614454474,76,91.4,0
2016-03-02 08:57:00,2016-03-02 02:57:00,1.1,0.00019468908431,74,92.3,0
2016-03-02 08:58:00,2016-03-02 02:58:00,1,0.00019254576182,72,92.3,0
2016-03-02 08:59:00,2016-03-02 02:59:00,1.1,0.00019254576182,78,91.4,0
2016-03-02 09:00:00,2016-03-02 03:00:00,1,0.00019254576182,73,91.4,0
2016-03-02 09:01:00,2016-03-02 03:01:00,1.1,0.000191482962691,75,91.4,0
2016-03-02 09:02:00,2016-03-02 03:02:00,1,0.00019254576182,85,91.4,0
2016-03-02 09:03:00,2016-03-02 03:03:00,1.1,0.000203503630473,81,92.3,0
2016-03-02 09:04:00,2016-03-02 03:04:00,1.1,0.000205768941669,75,91.4,0
2016-03-02 09:05:00,2016-03-02 03:05:00,1,0.000208059456781,73,91.4,0
2016-03-02 09:06:00,2016-03-02 03:06:00,1.1,0.000206911019632,76,91.4,0
2016-03-02 09:07:00,2016-03-02 03:07:00,1,0.000205768941669,76,91.4,0
2016-03-02 09:08:00,2016-03-02 03:08:00,1.1,0.000203503630473,73,91.4,0
2016-03-02 09:09:00,2016-03-02 03:09:00,1,0.000204633150133,76,91.4,0
2016-03-02 09:10:00,2016-03-02 03:10:00,1.1,0.000202380353585,75,92.3,0
2016-03-02 09:11:00,2016-03-02 03:11:00,1,0.000201263275812,73,91.4,0
2016-03-02 09:12:00,2016-03-02 03:12:00,1.1,0.000201263275812,73,91.4,0
2016-03-02 09:13:00,2016-03-02 03:13:00,1,0.000201263275812,72,91.4,0
2016-03-02 09:14:00,2016-03-02 03:14:00,1.1,0.0002001523535,82,92.3,0
2016-03-02 09:15:00,2016-03-02 03:15:00,1,0.000177205278305,75,91.4,0
2016-03-02 09:16:00,2016-03-02 03:16:00,1.1,0.000150093561388,72,91.4,0
2016-03-02 09:17:00,2016-03-02 03:17:00,1.1,0.000146807011333,72,91.4,0
2016-03-02 09:18:00,2016-03-02 03:18:00,1,0.00014519081742,76,91.4,0
2016-03-02 09:19:00,2016-03-02 03:19:00,1.1,0.000145996673382,75,91.4,0
2016-03-02 09:20:00,2016-03-02 03:20:00,1,0.00014044821728,76,91.4,0
2016-03-02 09:21:00,2016-03-02 03:21:00,1.1,0.000139672978548,75,91.4,0
2016-03-02 09:22:00,2016-03-02 03:22:00,1,0.000138135335874,76,91.4,0
2016-03-02 09:23:00,2016-03-02 03:23:00,1.1,9.17111392482e-05,77,91.4,0
2016-03-02 09:24:00,2016-03-02 03:24:00,1,7.76796950959e-05,76,90.5,0
2016-03-02 09:25:00,2016-03-02 03:25:00,1.1,7.10961976438e-05,77,90.5,0
2016-03-02 09:26:00,2016-03-02 03:26:00,1,6.87738720444e-05,75,90.5,0
2016-03-02 09:27:00,2016-03-02 03:27:00,1.1,6.8016743171e-05,76,90.5,0
2016-03-02 09:28:00,2016-03-02 03:28:00,1,6.72679452691e-05,75,90.5,0
2016-03-02 09:29:00,2016-03-02 03:29:00,1.1,6.72679452691e-05,75,89.6,0
2016-03-02 09:30:00,2016-03-02 03:30:00,1,6.8016743171e-05,74,89.6,0
2016-03-02 09:31:00,2016-03-02 03:31:00,1.1,6.68966458761e-05,77,89.6,0
2016-03-02 09:32:00,2016-03-02 03:32:00,1.1,7.39048773539e-05,80,89.6,0
2016-03-02 09:33:00,2016-03-02 03:33:00,1,8.53438905324e-05,80,90.5,0
2016-03-02 09:34:00,2016-03-02 03:34:00,1.1,9.17111392482e-05,79,90.5,0
2016-03-02 09:35:00,2016-03-02 03:35:00,1,9.53342241701e-05,82,91.4,0
2016-03-02 09:36:00,2016-03-02 03:36:00,1.1,0.000100203571492,77,91.4,0
2016-03-02 09:37:00,2016-03-02 03:37:00,1,0.000105906205135,79,91.4,0
2016-03-02 09:38:00,2016-03-02 03:38:00,1.1,0.000108878091851,79,92.3,0
2016-03-02 09:39:00,2016-03-02 03:39:00,1,0.000111315537652,79,92.3,0
2016-03-02 09:40:00,2016-03-02 03:40:00,1.1,0.000114439222671,78,92.3,0
2016-03-02 09:41:00,2016-03-02 03:41:00,1,0.000116355346108,79,92.3,0
2016-03-02 09:42:00,2016-03-02 03:42:00,1.1,0.000120284392324,79,92.3,0
2016-03-02 09:43:00,2016-03-02 03:43:00,1,0.000122977187857,79,92.3,0
2016-03-02 09:44:00,2016-03-02 03:44:00,1.1,0.00012503626931,79,93.2,0
2016-03-02 09:45:00,2016-03-02 03:45:00,1.1,0.000127129838802,79,93.2,0
2016-03-02 09:46:00,2016-03-02 03:46:00,1,0.000129975873278,81,93.2,0
2016-03-02 09:47:00,2016-03-02 03:47:00,1.1,0.000101318990346,80,92.3,0
2016-03-02 09:48:00,2016-03-02 03:48:00,1,7.1490809205e-05,80,92.3,0
2016-03-02 09:49:00,2016-03-02 03:49:00,1.1,7.03135010554e-05,80,92.3,0
2016-03-02 09:50:00,2016-03-02 03:50:00,1,6.95394264767e-05,80,91.4,0
2016-03-02 09:51:00,2016-03-02 03:51:00,1.1,6.8016743171e-05,78,91.4,0
2016-03-02 09:52:00,2016-03-02 03:52:00,1,6.76413110341e-05,78,91.4,0
2016-03-02 09:53:00,2016-03-02 03:53:00,1.1,6.68966458761e-05,83,91.4,0
2016-03-02 09:54:00,2016-03-02 03:54:00,1,6.72679452691e-05,78,91.4,0
2016-03-02 09:55:00,2016-03-02 03:55:00,1.1,6.72679452691e-05,77,91.4,0
2016-03-02 09:56:00,2016-03-02 03:56:00,1,6.72679452691e-05,77,90.5,0
2016-03-02 09:57:00,2016-03-02 03:57:00,1.1,6.72679452691e-05,77,90.5,0
2016-03-02 09:58:00,2016-03-02 03:58:00,1,6.76413110341e-05,77,90.5,0
2016-03-02 09:59:00,2016-03-02 03:59:00,1.1,6.76413110341e-05,77,90.5,0
2016-03-02 10:00:00,2016-03-02 04:00:00,1.1,6.72679452691e-05,78,90.5,0
2016-03-02 10:01:00,2016-03-02 04:01:00,1,6.65273983032e-05,77,90.5,0
2016-03-02 10:02:00,2016-03-02 04:02:00,1.1,6.76413110341e-05,77,90.5,0
2016-03-02 10:03:00,2016-03-02 04:03:00,1,6.65273983032e-05,78,90.5,0
2016-03-02 10:04:00,2016-03-02 04:04:00,1.1,6.72679452691e-05,77,90.5,0
2016-03-02 10:05:00,2016-03-02 04:05:00,1,6.72679452691e-05,78,90.5,0
2016-03-02 10:06:00,2016-03-02 04:06:00,1.1,6.68966458761e-05,76,90.5,0
2016-03-02 10:07:00,2016-03-02 04:07:00,1,6.68966458761e-05,78,90.5,0
2016-03-02 10:08:00,2016-03-02 04:08:00,1.1,6.72679452691e-05,76,90.5,0
2016-03-02 10:09:00,2016-03-02 04:09:00,1,6.68966458761e-05,79,90.5,0
2016-03-02 10:10:00,2016-03-02 04:10:00,1.1,6.8016743171e-05,78,90.5,0
2016-03-02 10:11:00,2016-03-02 04:11:00,1,6.68966458761e-05,80,90.5,0
2016-03-02 10:12:00,2016-03-02 04:12:00,1.1,7.55593791837e-05,77,90.5,0
2016-03-02 10:13:00,2016-03-02 04:13:00,1.1,8.07484611869e-05,72,90.5,0
2016-03-02 10:14:00,2016-03-02 04:14:00,1,8.87154310476e-05,74,91.4,0
2016-03-02 10:15:00,2016-03-02 04:15:00,1.1,9.42846963881e-05,70,91.4,0
2016-03-02 10:16:00,2016-03-02 04:16:00,1,9.85534352367e-05,72,92.3,0
2016-03-02 10:17:00,2016-03-02 04:17:00,1.1,0.000103015438071,67,92.3,0
2016-03-02 10:18:00,2016-03-02 04:18:00,1,0.000107085099444,70,93.2,0
2016-03-02 10:19:00,2016-03-02 04:19:00,1.1,0.000111933375592,79,93.2,0
2016-03-02 10:20:00,2016-03-02 04:20:00,1,0.000115713104606,68,93.2,0
2016-03-02 10:21:00,2016-03-02 04:21:00,1.1,0.00011896018259,72,94.1,0
2016-03-02 10:22:00,2016-03-02 04:22:00,1,9.74684662651e-05,71,94.1,0
2016-03-02 10:23:00,2016-03-02 04:23:00,1.1,9.639543714e-05,72,93.2,0
2016-03-02 10:24:00,2016-03-02 04:24:00,1,9.639543714e-05,69,93.2,0
2016-03-02 10:25:00,2016-03-02 04:25:00,1.1,9.53342241701e-05,70,93.2,0
2016-03-02 10:26:00,2016-03-02 04:26:00,1.1,9.53342241701e-05,80,93.2,0
2016-03-02 10:27:00,2016-03-02 04:27:00,1,9.27320215851e-05,70,92.3,0
2016-03-02 10:28:00,2016-03-02 04:28:00,1.1,9.32467155508e-05,72,92.3,0
2016-03-02 10:29:00,2016-03-02 04:29:00,1,7.18876035535e-05,72,92.3,0
2016-03-02 10:30:00,2016-03-02 04:30:00,1.1,7.98594992375e-05,67,92.3,0
2016-03-02 10:31:00,2016-03-02 04:31:00,1,8.25561655802e-05,73,92.3,0
2016-03-02 10:32:00,2016-03-02 04:32:00,1.1,8.48728159326e-05,70,92.3,0
2016-03-02 10:33:00,2016-03-02 04:33:00,1,8.53438905324e-05,67,92.3,0
2016-03-02 10:34:00,2016-03-02 04:34:00,1.1,8.82257518242e-05,68,92.3,0
2016-03-02 10:35:00,2016-03-02 04:35:00,1,9.17111392482e-05,67,92.3,0
2016-03-02 10:36:00,2016-03-02 04:36:00,1.1,9.37642689678e-05,70,92.3,0
2016-03-02 10:37:00,2016-03-02 04:37:00,1,0.000110701112135,67,92.3,0
2016-03-02 10:38:00,2016-03-02 04:38:00,1.1,0.000111933375592,71,92.3,0
2016-03-02 10:39:00,2016-03-02 04:39:00,1,0.000113807553134,68,92.3,0
2016-03-02 10:40:00,2016-03-02 04:40:00,1.1,0.000115074399218,71,93.2,0
2016-03-02 10:41:00,2016-03-02 04:41:00,1.1,0.000114439222671,74,93.2,0
2016-03-02 10:42:00,2016-03-02 04:42:00,1,0.000115713104606,72,93.2,0
2016-03-02 10:43:00,2016-03-02 04:43:00,1.1,0.000116355346108,73,93.2,0
2016-03-02 10:44:00,2016-03-02 04:44:00,1,0.000118303563795,74,93.2,0
2016-03-02 10:45:00,2016-03-02 04:45:00,1.1,0.000118303563795,79,93.2,0
2016-03-02 10:46:00,2016-03-02 04:46:00,1,9.85534352367e-05,85,93.2,0
2016-03-02 10:47:00,2016-03-02 04:47:00,1.1,0.000105906205135,85,93.2,0
2016-03-02 10:48:00,2016-03-02 04:48:00,1,9.74684662651e-05,84,93.2,0
2016-03-02 10:49:00,2016-03-02 04:49:00,1.1,9.53342241701e-05,87,93.2,0
2016-03-02 10:50:00,2016-03-02 04:50:00,1,0.000100759738416,84,92.3,28
2016-03-02 10:51:00,2016-03-02 04:51:00,1.1,0.000113179368782,101,92.3,3
2016-03-02 10:52:00,2016-03-02 04:52:00,1,7.30912652216e-05,85,91.4,0
2016-03-02 10:53:00,2016-03-02 04:53:00,1.4,6.76413110341e-05,86,91.4,0
2016-03-02 10:54:00,2016-03-02 04:54:00,2.1,6.95394264767e-05,96,91.4,0
2016-03-02 10:55:00,2016-03-02 04:55:00,1.2,6.8016743171e-05,83,91.4,0
2016-03-02 10:56:00,2016-03-02 04:56:00,1.2,6.76413110341e-05,82,91.4,0
2016-03-02 10:57:00,2016-03-02 04:57:00,1.3,6.76413110341e-05,85,91.4,0
2016-03-02 10:58:00,2016-03-02 04:58:00,1.5,7.81108392403e-05,86,91.4,0
2016-03-02 10:59:00,2016-03-02 04:59:00,1.5,7.94186998974e-05,90,91.4,0
2016-03-02 11:00:00,2016-03-02 05:00:00,1.3,8.34751408547e-05,85,91.4,0
2016-03-02 11:01:00,2016-03-02 05:01:00,1.3,7.18876035535e-05,83,91.4,0
2016-03-02 11:02:00,2016-03-02 05:02:00,1.2,7.03135010554e-05,83,91.4,0
2016-03-02 11:03:00,2016-03-02 05:03:00,1.4,7.10961976438e-05,85,91.4,0
2016-03-02 11:04:00,2016-03-02 05:04:00,1.2,8.92078314791e-05,83,91.4,0
2016-03-02 11:05:00,2016-03-02 05:05:00,1.4,0.000110701112135,84,92.3,0
2016-03-02 11:06:00,2016-03-02 05:06:00,1.2,7.34969435143e-05,83,91.4,0
2016-03-02 11:07:00,2016-03-02 05:07:00,1.3,7.68245226936e-05,84,91.4,0
2016-03-02 11:08:00,2016-03-02 05:08:00,1.3,0.000107085099444,84,91.4,0
2016-03-02 11:09:00,2016-03-02 05:09:00,1.3,0.000118303563795,85,92.3,0
2016-03-02 11:10:00,2016-03-02 05:10:00,1.2,7.76796950959e-05,83,92.3,0
2016-03-02 11:11:00,2016-03-02 05:11:00,1.2,7.76796950959e-05,83,92.3,0
2016-03-02 11:12:00,2016-03-02 05:12:00,1.8,7.43150812923e-05,89,92.3,26
2016-03-02 11:13:00,2016-03-02 05:13:00,1.6,8.21004796308e-05,86,92.3,28
2016-03-02 11:14:00,2016-03-02 05:14:00,1.7,6.8016743171e-05,91,92.3,0
2016-03-02 11:15:00,2016-03-02 05:15:00,1.3,6.68966458761e-05,84,91.4,0
2016-03-02 11:16:00,2016-03-02 05:16:00,1.1,7.30912652216e-05,79,91.4,0
2016-03-02 11:17:00,2016-03-02 05:17:00,1.1,7.10961976438e-05,78,92.3,0
2016-03-02 11:18:00,2016-03-02 05:18:00,1.1,6.99253942003e-05,78,92.3,0
2016-03-02 11:19:00,2016-03-02 05:19:00,1.1,7.22866097931e-05,78,92.3,0
2016-03-02 11:20:00,2016-03-02 05:20:00,1.2,6.87738720444e-05,80,92.3,0
2016-03-02 11:21:00,2016-03-02 05:21:00,1.1,,,,0
2016-03-02 11:22:00,2016-03-02 05:22:00,1,,,,0
2016-03-02 11:23:00,2016-03-02 05:23:00,1.1,,,,0
2016-03-02 11:24:00,2016-03-02 05:24:00,1,,,,0
2016-03-02 11:25:00,2016-03-02 05:25:00,1.1,,,,0
2016-03-02 11:26:00,2016-03-02 05:26:00,1,,,,0
2016-03-02 11:27:00,2016-03-02 05:27:00,1.1,,,,0
2016-03-02 11:28:00,2016-03-02 05:28:00,1,,,,0
2016-03-02 11:29:00,2016-03-02 05:29:00,1.1,,,,0
2016-03-02 11:30:00,2016-03-02 05:30:00,1,,,,0
2016-03-02 11:31:00,2016-03-02 05:31:00,1.1,,,,0
2016-03-02 11:32:00,2016-03-02 05:32:00,1.1,,,,0
2016-03-02 11:33:00,2016-03-02 05:33:00,1,,,,0
2016-03-02 11:34:00,2016-03-02 05:34:00,1.1,,,,0
2016-03-02 11:35:00,2016-03-02 05:35:00,1,,,,0
2016-03-02 11:36:00,2016-03-02 05:36:00,1.1,,,,0
2016-03-02 11:37:00,2016-03-02 05:37:00,1,,,,0
2016-03-02 11:38:00,2016-03-02 05:38:00,1.1,,,,0
2016-03-02 11:39:00,2016-03-02 05:39:00,1,,,,0
2016-03-02 11:40:00,2016-03-02 05:40:00,1.1,,,,0
2016-03-02 11:41:00,2016-03-02 05:41:00,1,,,,0
2016-03-02 11:42:00,2016-03-02 05:42:00,1.1,,,,0
2016-03-02 11:43:00,2016-03-02 05:43:00,1,,,,0
2016-03-02 11:44:00,2016-03-02 05:44:00,1.1,,,,0
2016-03-02 11:45:00,2016-03-02 05:45:00,1.1,,,,0
2016-03-02 11:46:00,2016-03-02 05:46:00,1,,,,0
2016-03-02 11:47:00,2016-03-02 05:47:00,1.1,,,,0
2016-03-02 11:48:00,2016-03-02 05:48:00,1,,,,0
2016-03-02 11:49:00,2016-03-02 05:49:00,1.1,,,,0
2016-03-02 11:50:00,2016-03-02 05:50:00,1,,,,0
2016-03-02 11:51:00,2016-03-02 05:51:00,1.1,,,,0
2016-03-02 11:52:00,2016-03-02 05:52:00,1,,,,0
2016-03-02 11:53:00,2016-03-02 05:53:00,1.1,,,,0
2016-03-02 11:54:00,2016-03-02 05:54:00,1,,,,0
2016-03-02 11:55:00,2016-03-02 05:55:00,1.1,,,,0
2016-03-02 11:56:00,2016-03-02 05:56:00,1,,,,0
2016-03-02 11:57:00,2016-03-02 05:57:00,1.1,,,,0
2016-03-02 11:58:00,2016-03-02 05:58:00,1,,,,0
2016-03-02 11:59:00,2016-03-02 05:59:00,1.1,,,,0
2016-03-02 12:00:00,2016-03-02 06:00:00,1.1,,,,0
2016-03-02 12:01:00,2016-03-02 06:01:00,1,,,,0
2016-03-02 12:02:00,2016-03-02 06:02:00,1.1,,,,0
2016-03-02 12:03:00,2016-03-02 06:03:00,1,,,,0
2016-03-02 12:04:00,2016-03-02 06:04:00,1.1,,,,0
2016-03-02 12:05:00,2016-03-02 06:05:00,1,,,,0
2016-03-02 12:06:00,2016-03-02 06:06:00,1.1,,,,0
2016-03-02 12:07:00,2016-03-02 06:07:00,1,,,,0
2016-03-02 12:08:00,2016-03-02 06:08:00,1.1,,,,0
2016-03-02 12:09:00,2016-03-02 06:09:00,1,,,,0
2016-03-02 12:10:00,2016-03-02 06:10:00,1.1,,,,0
2016-03-02 12:11:00,2016-03-02 06:11:00,1,,,,0
2016-03-02 12:12:00,2016-03-02 06:12:00,1.1,,,,0
2016-03-02 12:13:00,2016-03-02 06:13:00,1.1,,,,0
2016-03-02 12:14:00,2016-03-02 06:14:00,1,,,,0
2016-03-02 12:15:00,2016-03-02 06:15:00,1.1,,,,0
2016-03-02 12:16:00,2016-03-02 06:16:00,1,,,,0
2016-03-02 12:17:00,2016-03-02 06:17:00,1.1,,,,0
2016-03-02 12:18:00,2016-03-02 06:18:00,1,,,,0
2016-03-02 12:19:00,2016-03-02 06:19:00,1.1,,,,0
2016-03-02 12:20:00,2016-03-02 06:20:00,1,,,,0
2016-03-02 12:21:00,2016-03-02 06:21:00,1.1,,,,0
2016-03-02 12:22:00,2016-03-02 06:22:00,1,,,,0
2016-03-02 12:23:00,2016-03-02 06:23:00,0.9,,,,0
2016-03-02 12:24:00,2016-03-02 06:24:00,2.3,6.65273983032e-05,95,81.5,0
2016-03-02 12:25:00,2016-03-02 06:25:00,1,6.25977190793e-05,77,82.4,0
2016-03-02 12:26:00,2016-03-02 06:26:00,1.1,6.83942562318e-05,80,85.1,0
2016-03-02 12:27:00,2016-03-02 06:27:00,1.1,7.03135010554e-05,76,86.9,0
2016-03-02 12:28:00,2016-03-02 06:28:00,1,7.26878206478e-05,70,87.8,0
2016-03-02 12:29:00,2016-03-02 06:29:00,1.1,7.39048773539e-05,74,88.7,0
2016-03-02 12:30:00,2016-03-02 06:30:00,1,7.26878206478e-05,73,89.6,0
2016-03-02 12:31:00,2016-03-02 06:31:00,1.1,7.10961976438e-05,71,89.6,0
2016-03-02 12:32:00,2016-03-02 06:32:00,1,7.1490809205e-05,69,89.6,0
2016-03-02 12:33:00,2016-03-02 06:33:00,1.1,7.18876035535e-05,68,90.5,0
2016-03-02 12:34:00,2016-03-02 06:34:00,1,7.26878206478e-05,66,90.5,0
2016-03-02 12:35:00,2016-03-02 06:35:00,1.1,7.18876035535e-05,64,90.5,0
2016-03-02 12:36:00,2016-03-02 06:36:00,1,7.22866097931e-05,66,90.5,0
2016-03-02 12:37:00,2016-03-02 06:37:00,1.1,7.47275553294e-05,68,90.5,0
2016-03-02 12:38:00,2016-03-02 06:38:00,1.1,7.22866097931e-05,73,90.5,0
2016-03-02 12:39:00,2016-03-02 06:39:00,1.1,7.26878206478e-05,74,90.5,0
2016-03-02 12:40:00,2016-03-02 06:40:00,1.1,6.99253942003e-05,74,90.5,0
2016-03-02 12:41:00,2016-03-02 06:41:00,1,7.39048773539e-05,74,90.5,0
2016-03-02 12:42:00,2016-03-02 06:42:00,1.1,7.64004726079e-05,72,90.5,0
2016-03-02 12:43:00,2016-03-02 06:43:00,1.3,7.85443844507e-05,79,90.5,13
2016-03-02 12:44:00,2016-03-02 06:44:00,1.2,7.10961976438e-05,80,90.5,0
2016-03-02 12:45:00,2016-03-02 06:45:00,1.1,6.91555906087e-05,71,89.6,0
2016-03-02 12:46:00,2016-03-02 06:46:00,1.1,6.72679452691e-05,73,89.6,0
2016-03-02 12:47:00,2016-03-02 06:47:00,1,6.72679452691e-05,69,90.5,0
2016-03-02 12:48:00,2016-03-02 06:48:00,1.1,7.07037688699e-05,69,90.5,0
2016-03-02 12:49:00,2016-03-02 06:49:00,1.1,6.95394264767e-05,76,90.5,0
2016-03-02 12:50:00,2016-03-02 06:50:00,1.1,7.34969435143e-05,79,91.4,0
2016-03-02 12:51:00,2016-03-02 06:51:00,1.1,7.43150812923e-05,71,91.4,0
2016-03-02 12:52:00,2016-03-02 06:52:00,1,6.99253942003e-05,71,91.4,0
2016-03-02 12:53:00,2016-03-02 06:53:00,1.1,7.22866097931e-05,74,91.4,0
2016-03-02 12:54:00,2016-03-02 06:54:00,1,6.54318282614e-05,71,91.4,0
2016-03-02 12:55:00,2016-03-02 06:55:00,1.1,7.64004726079e-05,74,91.4,0
2016-03-02 12:56:00,2016-03-02 06:56:00,1,7.55593791837e-05,70,92.3,0
2016-03-02 12:57:00,2016-03-02 06:57:00,1.1,7.30912652216e-05,70,92.3,0
2016-03-02 12:58:00,2016-03-02 06:58:00,1.1,7.34969435143e-05,74,92.3,0
2016-03-02 12:59:00,2016-03-02 06:59:00,1,7.30912652216e-05,76,92.3,0
2016-03-02 13:00:00,2016-03-02 07:00:00,1.1,7.39048773539e-05,71,92.3,0
2016-03-02 13:01:00,2016-03-02 07:01:00,1,7.47275553294e-05,75,92.3,0
2016-03-02 13:02:00,2016-03-02 07:02:00,1.3,7.07037688699e-05,77,92.3,0
2016-03-02 13:03:00,2016-03-02 07:03:00,1.1,,,,0
2016-03-02 13:04:00,2016-03-02 07:04:00,1,,,,0
2016-03-02 13:05:00,2016-03-02 07:05:00,1.1,,,,0
2016-03-02 13:06:00,2016-03-02 07:06:00,1,,,,0
2016-03-02 13:07:00,2016-03-02 07:07:00,1.1,,,,0
2016-03-02 13:08:00,2016-03-02 07:08:00,1,,,,0
2016-03-02 13:09:00,2016-03-02 07:09:00,1.1,,,,0
2016-03-02 13:10:00,2016-03-02 07:10:00,1,,,,0
2016-03-02 13:11:00,2016-03-02 07:11:00,1.1,,,,0
2016-03-02 13:12:00,2016-03-02 07:12:00,1.1,,,,0
2016-03-02 13:13:00,2016-03-02 07:13:00,1,,,,0
2016-03-02 13:14:00,2016-03-02 07:14:00,1.1,,,,0
2016-03-02 13:15:00,2016-03-02 07:15:00,1,,,,0
2016-03-02 13:16:00,2016-03-02 07:16:00,1.1,,,,0
2016-03-02 13:17:00,2016-03-02 07:17:00,1,,,,0
2016-03-02 13:18:00,2016-03-02 07:18:00,1.1,,,,0
2016-03-02 13:19:00,2016-03-02 07:19:00,1,,,,0
2016-03-02 13:20:00,2016-03-02 07:20:00,1.1,,,,0
2016-03-02 13:21:00,2016-03-02 07:21:00,1,,,,0
2016-03-02 13:22:00,2016-03-02 07:22:00,1.1,,,,0
2016-03-02 13:23:00,2016-03-02 07:23:00,1,,,,0
2016-03-02 13:24:00,2016-03-02 07:24:00,1.1,,,,0
2016-03-02 13:25:00,2016-03-02 07:25:00,1,,,,0
2016-03-02 13:26:00,2016-03-02 07:26:00,1.1,,,,0
2016-03-02 13:27:00,2016-03-02 07:27:00,1.1,,,,0
2016-03-02 13:28:00,2016-03-02 07:28:00,1,,,,0
2016-03-02 13:29:00,2016-03-02 07:29:00,1.1,,,,0
2016-03-02 13:30:00,2016-03-02 07:30:00,0.9,,,,0
2016-03-02 13:31:00,2016-03-02 07:31:00,1.5,7.07037688699e-05,90,91.4,10
2016-03-02 13:32:00,2016-03-02 07:32:00,2.6,5.98863662162e-05,96,79.7,60
2016-03-02 13:33:00,2016-03-02 07:33:00,3.8,6.43543098704e-05,104,83.3,0
2016-03-02 13:34:00,2016-03-02 07:34:00,3.3,6.32945302641e-05,103,84.2,0
2016-03-02 13:35:00,2016-03-02 07:35:00,3,6.36458353256e-05,100,86,23
2016-03-02 13:36:00,2016-03-02 07:36:00,1.5,6.36458353256e-05,80,86,56
2016-03-02 13:37:00,2016-03-02 07:37:00,2,6.95394264767e-05,92,86.9,52
2016-03-02 13:38:00,2016-03-02 07:38:00,2,6.99253942003e-05,90,87.8,103
2016-03-02 13:39:00,2016-03-02 07:39:00,4.2,7.10961976438e-05,103,87.8,33
2016-03-02 13:40:00,2016-03-02 07:40:00,2.2,7.07037688699e-05,99,86.9,0
2016-03-02 13:41:00,2016-03-02 07:41:00,7.2,7.34969435143e-05,113,86.9,144
2016-03-02 13:42:00,2016-03-02 07:42:00,9.3,6.36458353256e-05,136,85.1,177
2016-03-02 13:43:00,2016-03-02 07:43:00,11.5,6.15668686805e-05,140,83.3,175
2016-03-02 13:44:00,2016-03-02 07:44:00,11,5.95558121859e-05,137,80.6,168
2016-03-02 13:45:00,2016-03-02 07:45:00,10.9,6.05529894528e-05,146,78.8,170
2016-03-02 13:46:00,2016-03-02 07:46:00,14.2,5.98863662162e-05,163,77.9,174
2016-03-02 13:47:00,2016-03-02 07:47:00,11.5,6.57950004097e-05,144,77.9,176
2016-03-02 13:48:00,2016-03-02 07:48:00,13.2,5.76104430365e-05,153,76.1,173
2016-03-02 13:49:00,2016-03-02 07:49:00,11.3,6.19085840299e-05,145,75.2,173
2016-03-02 13:50:00,2016-03-02 07:50:00,10.1,9.48080050875e-05,133,75.2,175
2016-03-02 13:51:00,2016-03-02 07:51:00,12.9,0.000275919417618,152,75.2,173
2016-03-02 13:52:00,2016-03-02 07:52:00,12.8,0.000193614454474,151,74.3,172
2016-03-02 13:53:00,2016-03-02 07:53:00,12.8,0.000811945996247,151,74.3,174
2016-03-02 13:54:00,2016-03-02 07:54:00,14.2,0.000384601939004,162,73.4,174
2016-03-02 13:55:00,2016-03-02 07:55:00,12.3,7.51423140173e-05,156,73.4,161
2016-03-02 13:56:00,2016-03-02 07:56:00,9.1,0.000261062232312,134,72.5,96
2016-03-02 13:57:00,2016-03-02 07:57:00,5.2,0.211527198553,111,72.5,52
2016-03-02 13:58:00,2016-03-02 07:58:00,3.2,1.95750033855,101,73.4,26
2016-03-02 13:59:00,2016-03-02 07:59:00,6.2,9.85410690308,113,75.2,121
2016-03-02 14:00:00,2016-03-02 08:00:00,7.4,3.22140717506,115,75.2,121
2016-03-02 14:01:00,2016-03-02 08:01:00,7.1,2.65406727791,114,76.1,120
2016-03-02 14:02:00,2016-03-02 08:02:00,8.2,3.08187532425,121,76.1,119
2016-03-02 14:03:00,2016-03-02 08:03:00,8.1,0.636394441128,120,76.1,124
2016-03-02 14:04:00,2016-03-02 08:04:00,8.2,0.510003983974,122,76.1,113
2016-03-02 14:05:00,2016-03-02 08:05:00,8.3,0.169517070055,122,76.1,122
2016-03-02 14:06:00,2016-03-02 08:06:00,9,0.695324480534,127,76.1,139
2016-03-02 14:07:00,2016-03-02 08:07:00,8.2,0.0576061084867,123,77,90
2016-03-02 14:08:00,2016-03-02 08:08:00,2.9,0.017140833661,102,77,25
2016-03-02 14:09:00,2016-03-02 08:09:00,1.8,0.0969231650233,93,77.9,86
2016-03-02 14:10:00,2016-03-02 08:10:00,1.9,0.0622475147247,91,77.9,29
2016-03-02 14:11:00,2016-03-02 08:11:00,2.1,0.391012132168,95,77.9,25
2016-03-02 14:12:00,2016-03-02 08:12:00,1.7,,94,77.9,0
2016-03-02 14:13:00,2016-03-02 08:13:00,4.5,7.98494815826,104,78.8,112
2016-03-02 14:14:00,2016-03-02 08:14:00,7,3.95354771614,115,79.7,57
2016-03-02 14:15:00,2016-03-02 08:15:00,5.5,1.11304366589,111,79.7,92
2016-03-02 14:16:00,2016-03-02 08:16:00,3.5,0.48791372776,104,80.6,17
2016-03-02 14:17:00,2016-03-02 08:17:00,6.3,0.123650446534,113,80.6,12
2016-03-02 14:18:00,2016-03-02 08:18:00,2.9,0.143581613898,99,81.5,41
2016-03-02 14:19:00,2016-03-02 08:19:00,3.7,0.0615622326732,106,81.5,10
