Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-02-29 00:43:00,2016-02-28 18:43:00,3.3,6.65273983032e-05,97,86,0
2016-02-29 00:44:00,2016-02-28 18:44:00,1.8,0.000133623194415,89,86,0
2016-02-29 00:45:00,2016-02-28 18:45:00,1.8,0.000249754608376,86,86,0
2016-02-29 00:46:00,2016-02-28 18:46:00,1.3,0.00019254576182,77,86.9,0
2016-02-29 00:47:00,2016-02-28 18:47:00,1.7,0.000184205840924,88,86.9,0
2016-02-29 00:48:00,2016-02-28 18:48:00,2.4,0.000340508093359,98,86.9,0
2016-02-29 00:49:00,2016-02-28 18:49:00,3.3,0.000329385511577,101,86.9,0
2016-02-29 00:50:00,2016-02-28 18:50:00,2.7,0.000415589864133,97,86.9,0
2016-02-29 00:51:00,2016-02-28 18:51:00,2,0.000255345832556,92,86.9,0
2016-02-29 00:52:00,2016-02-28 18:52:00,1.8,0.00015951594105,91,86.9,9
2016-02-29 00:53:00,2016-02-28 18:53:00,2,0.000548095151316,96,86.9,0
2016-02-29 00:54:00,2016-02-28 18:54:00,1.7,0.000867706781719,88,86.9,0
2016-02-29 00:55:00,2016-02-28 18:55:00,2,0.00144385779276,93,86.9,0
2016-02-29 00:56:00,2016-02-28 18:56:00,2.4,0.00192540930584,94,87.8,38
2016-02-29 00:57:00,2016-02-28 18:57:00,3.1,0.000751404324546,99,87.8,69
2016-02-29 00:58:00,2016-02-28 18:58:00,1.8,0.000521460664459,88,87.8,36
2016-02-29 00:59:00,2016-02-28 18:59:00,3.3,0.000290012452751,97,86.9,35
2016-02-29 01:00:00,2016-02-28 19:00:00,1.7,0.00029650493525,83,86.9,80
2016-02-29 01:01:00,2016-02-28 19:01:00,1.6,0.000334900629241,78,86.9,34
2016-02-29 01:02:00,2016-02-28 19:02:00,2.7,0.000374104012735,95,86.9,19
2016-02-29 01:03:00,2016-02-28 19:03:00,2.9,0.00021037546685,96,86.9,10
2016-02-29 01:04:00,2016-02-28 19:04:00,4.6,0.000258188229054,105,86.9,0
2016-02-29 01:05:00,2016-02-28 19:05:00,6.7,0.000155161862494,120,86.9,0
2016-02-29 01:06:00,2016-02-28 19:06:00,4.9,0.000352006230969,119,87.8,0
2016-02-29 01:07:00,2016-02-28 19:07:00,4.4,0.000183189084055,104,87.8,0
2016-02-29 01:08:00,2016-02-28 19:08:00,1.9,0.000236306310399,90,87.8,0
2016-02-29 01:09:00,2016-02-28 19:09:00,1.7,0.000102446821984,90,87.8,0
2016-02-29 01:10:00,2016-02-28 19:10:00,2.8,0.000160401308676,95,87.8,0
2016-02-29 01:11:00,2016-02-28 19:11:00,6.2,0.000101318990346,112,87.8,0
2016-02-29 01:12:00,2016-02-28 19:12:00,6.9,0.000128544983454,114,87.8,0
2016-02-29 01:13:00,2016-02-28 19:13:00,5,9.53342241701e-05,106,87.8,0
2016-02-29 01:14:00,2016-02-28 19:14:00,4.1,8.87154310476e-05,105,88.7,0
2016-02-29 01:15:00,2016-02-28 19:15:00,2.2,8.87154310476e-05,96,88.7,0
2016-02-29 01:16:00,2016-02-28 19:16:00,1.8,7.22866097931e-05,86,88.7,0
2016-02-29 01:17:00,2016-02-28 19:17:00,1.5,0.000106494022475,81,88.7,0
2016-02-29 01:18:00,2016-02-28 19:18:00,3.6,8.21004796308e-05,99,89.6,0
2016-02-29 01:19:00,2016-02-28 19:19:00,4.8,0.000137372859172,102,89.6,0
2016-02-29 01:20:00,2016-02-28 19:20:00,1.6,0.000108878091851,84,89.6,0
2016-02-29 01:21:00,2016-02-28 19:21:00,1.3,0.000106494022475,76,89.6,0
2016-02-29 01:22:00,2016-02-28 19:22:00,1.2,0.00010827711958,71,89.6,0
2016-02-29 01:23:00,2016-02-28 19:23:00,1.2,0.000117001160106,74,89.6,0
2016-02-29 01:24:00,2016-02-28 19:24:00,1.6,0.00010827711958,81,89.6,0
2016-02-29 01:25:00,2016-02-28 19:25:00,1.6,0.00010827711958,82,89.6,0
2016-02-29 01:26:00,2016-02-28 19:26:00,1.9,9.639543714e-05,86,88.7,0
2016-02-29 01:27:00,2016-02-28 19:27:00,1.3,0.00010188134911,75,88.7,0
2016-02-29 01:28:00,2016-02-28 19:28:00,1,0.00010827711958,66,88.7,0
2016-02-29 01:29:00,2016-02-28 19:29:00,1.1,0.000120284392324,69,88.7,0
2016-02-29 01:30:00,2016-02-28 19:30:00,1,0.000130697284476,70,88.7,0
2016-02-29 01:31:00,2016-02-28 19:31:00,1.1,0.000119620453916,66,88.7,0
2016-02-29 01:32:00,2016-02-28 19:32:00,1,0.000132152141305,65,88.7,0
2016-02-29 01:33:00,2016-02-28 19:33:00,1.1,0.00013142269745,64,88.7,0
2016-02-29 01:34:00,2016-02-28 19:34:00,1,0.000144389414345,66,88.7,0
2016-02-29 01:35:00,2016-02-28 19:35:00,1.5,0.000146807011333,77,88.7,0
2016-02-29 01:36:00,2016-02-28 19:36:00,1.1,7.51423140173e-05,70,88.7,0
2016-02-29 01:37:00,2016-02-28 19:37:00,1.3,6.95394264767e-05,73,87.8,0
2016-02-29 01:38:00,2016-02-28 19:38:00,1.3,6.39990903437e-05,75,88.7,0
2016-02-29 01:39:00,2016-02-28 19:39:00,1,0.000111933375592,68,88.7,0
2016-02-29 01:40:00,2016-02-28 19:40:00,1.2,0.000119620453916,71,88.7,0
2016-02-29 01:41:00,2016-02-28 19:41:00,1.3,9.02008541743e-05,74,88.7,0
2016-02-29 01:42:00,2016-02-28 19:42:00,1,0.000104162158095,64,88.7,0
2016-02-29 01:43:00,2016-02-28 19:43:00,1.1,0.000117650561151,67,89.6,0
2016-02-29 01:44:00,2016-02-28 19:44:00,1.3,0.000111933375592,75,89.6,0
2016-02-29 01:45:00,2016-02-28 19:45:00,1.3,0.000107085099444,82,89.6,0
2016-02-29 01:46:00,2016-02-28 19:46:00,1.4,0.000111315537652,83,89.6,0
2016-02-29 01:47:00,2016-02-28 19:47:00,1.5,0.000104740291135,83,89.6,0
2016-02-29 01:48:00,2016-02-28 19:48:00,1.3,0.000106494022475,78,89.6,0
2016-02-29 01:49:00,2016-02-28 19:49:00,1.1,0.000134364847327,67,89.6,0
2016-02-29 01:50:00,2016-02-28 19:50:00,1,0.000124346101074,66,89.6,0
2016-02-29 01:51:00,2016-02-28 19:51:00,1.1,0.000125730264699,67,89.6,0
2016-02-29 01:52:00,2016-02-28 19:52:00,1.1,0.000110701112135,71,89.6,0
2016-02-29 01:53:00,2016-02-28 19:53:00,1.1,0.000119620453916,70,89.6,0
2016-02-29 01:54:00,2016-02-28 19:54:00,1,0.000127129838802,68,89.6,0
2016-02-29 01:55:00,2016-02-28 19:55:00,1.1,0.000129258449306,64,89.6,0
2016-02-29 01:56:00,2016-02-28 19:56:00,1.1,0.000133623194415,72,89.6,0
2016-02-29 01:57:00,2016-02-28 19:57:00,1.1,0.000136614602525,67,89.6,0
2016-02-29 01:58:00,2016-02-28 19:58:00,1,0.000142799835885,68,89.6,0
2016-02-29 01:59:00,2016-02-28 19:59:00,1.1,0.000103015438071,71,89.6,0
2016-02-29 02:00:00,2016-02-28 20:00:00,3.3,0.000112554647785,95,90.5,0
2016-02-29 02:01:00,2016-02-28 20:01:00,8,0.000111315537652,121,89.6,0
2016-02-29 02:02:00,2016-02-28 20:02:00,1.6,0.000105906205135,82,90.5,0
2016-02-29 02:03:00,2016-02-28 20:03:00,1.2,0.00010827711958,76,90.5,0
2016-02-29 02:04:00,2016-02-28 20:04:00,1.2,9.48080050875e-05,72,90.5,0
2016-02-29 02:05:00,2016-02-28 20:05:00,2.8,6.29451606073e-05,93,90.5,0
2016-02-29 02:06:00,2016-02-28 20:06:00,1.2,7.94186998974e-05,76,91.4,0
2016-02-29 02:07:00,2016-02-28 20:07:00,1.1,9.91004417301e-05,71,91.4,0
2016-02-29 02:08:00,2016-02-28 20:08:00,1.1,9.22201725189e-05,71,90.5,0
2016-02-29 02:09:00,2016-02-28 20:09:00,1,6.57950004097e-05,65,90.5,0
2016-02-29 02:10:00,2016-02-28 20:10:00,1.6,6.57950004097e-05,79,90.5,0
2016-02-29 02:11:00,2016-02-28 20:11:00,1.3,9.17111392482e-05,78,90.5,0
2016-02-29 02:12:00,2016-02-28 20:12:00,1.1,6.43543098704e-05,68,90.5,0
2016-02-29 02:13:00,2016-02-28 20:13:00,1.1,6.95394264767e-05,68,90.5,0
2016-02-29 02:14:00,2016-02-28 20:14:00,1.1,7.03135010554e-05,73,90.5,0
2016-02-29 02:15:00,2016-02-28 20:15:00,1.3,6.95394264767e-05,78,90.5,0
2016-02-29 02:16:00,2016-02-28 20:16:00,1.6,7.64004726079e-05,86,91.4,0
2016-02-29 02:17:00,2016-02-28 20:17:00,1,7.81108392403e-05,70,91.4,0
2016-02-29 02:18:00,2016-02-28 20:18:00,1.1,8.25561655802e-05,70,91.4,0
2016-02-29 02:19:00,2016-02-28 20:19:00,1.2,8.72544769663e-05,77,91.4,0
2016-02-29 02:20:00,2016-02-28 20:20:00,1.1,9.17111392482e-05,76,91.4,0
2016-02-29 02:21:00,2016-02-28 20:21:00,1.1,9.27320215851e-05,75,91.4,0
2016-02-29 02:22:00,2016-02-28 20:22:00,1,9.32467155508e-05,72,91.4,0
2016-02-29 02:23:00,2016-02-28 20:23:00,1.1,9.22201725189e-05,73,91.4,0
2016-02-29 02:24:00,2016-02-28 20:24:00,1.3,7.47275553294e-05,77,91.4,0
2016-02-29 02:25:00,2016-02-28 20:25:00,1.3,7.26878206478e-05,78,91.4,0
2016-02-29 02:26:00,2016-02-28 20:26:00,1.3,7.22866097931e-05,80,91.4,0
2016-02-29 02:27:00,2016-02-28 20:27:00,1.4,7.55593791837e-05,77,91.4,0
2016-02-29 02:28:00,2016-02-28 20:28:00,1,6.61601879983e-05,73,91.4,0
2016-02-29 02:29:00,2016-02-28 20:29:00,1.2,6.99253942003e-05,78,90.5,0
2016-02-29 02:30:00,2016-02-28 20:30:00,1.3,7.30912652216e-05,79,90.5,0
2016-02-29 02:31:00,2016-02-28 20:31:00,1.1,7.03135010554e-05,75,91.4,0
2016-02-29 02:32:00,2016-02-28 20:32:00,1.1,6.91555906087e-05,73,91.4,0
2016-02-29 02:33:00,2016-02-28 20:33:00,1.2,6.65273983032e-05,73,90.5,13
2016-02-29 02:34:00,2016-02-28 20:34:00,1.2,6.91555906087e-05,75,90.5,0
2016-02-29 02:35:00,2016-02-28 20:35:00,1.8,6.47114939056e-05,90,90.5,0
2016-02-29 02:36:00,2016-02-28 20:36:00,1.7,6.39990903437e-05,86,89.6,0
2016-02-29 02:37:00,2016-02-28 20:37:00,1.4,6.39990903437e-05,86,89.6,0
2016-02-29 02:38:00,2016-02-28 20:38:00,1.4,6.39990903437e-05,85,89.6,0
2016-02-29 02:39:00,2016-02-28 20:39:00,1.2,6.39990903437e-05,77,88.7,0
2016-02-29 02:40:00,2016-02-28 20:40:00,1.1,6.43543098704e-05,74,88.7,0
2016-02-29 02:41:00,2016-02-28 20:41:00,1.1,6.29451606073e-05,74,87.8,0
2016-02-29 02:42:00,2016-02-28 20:42:00,1.1,6.29451606073e-05,70,87.8,0
2016-02-29 02:43:00,2016-02-28 20:43:00,1.1,6.29451606073e-05,73,86.9,0
2016-02-29 02:44:00,2016-02-28 20:44:00,1.7,6.25977190793e-05,90,86.9,0
2016-02-29 02:45:00,2016-02-28 20:45:00,2,6.25977190793e-05,95,86.9,12
2016-02-29 02:46:00,2016-02-28 20:46:00,3.1,6.22521984042e-05,100,86.9,0
2016-02-29 02:47:00,2016-02-28 20:47:00,4.7,6.25977190793e-05,103,86.9,0
2016-02-29 02:48:00,2016-02-28 20:48:00,4,6.36458353256e-05,100,86.9,0
2016-02-29 02:49:00,2016-02-28 20:49:00,2.4,6.22521984042e-05,97,86,0
2016-02-29 02:50:00,2016-02-28 20:50:00,5.5,6.25977190793e-05,107,86,0
2016-02-29 02:51:00,2016-02-28 20:51:00,1.3,6.39990903437e-05,79,86.9,0
2016-02-29 02:52:00,2016-02-28 20:52:00,1.7,6.22521984042e-05,87,86,0
2016-02-29 02:53:00,2016-02-28 20:53:00,1.7,6.15668686805e-05,90,86,0
2016-02-29 02:54:00,2016-02-28 20:54:00,2.1,6.0889080487e-05,91,86,0
2016-02-29 02:55:00,2016-02-28 20:55:00,2.2,6.83942562318e-05,95,86.9,0
2016-02-29 02:56:00,2016-02-28 20:56:00,2,6.29451606073e-05,93,88.7,0
2016-02-29 02:57:00,2016-02-28 20:57:00,1.5,6.22521984042e-05,81,88.7,0
2016-02-29 02:58:00,2016-02-28 20:58:00,5.9,6.25977190793e-05,115,89.6,0
2016-02-29 02:59:00,2016-02-28 20:59:00,6.4,6.47114939056e-05,121,89.6,0
2016-02-29 03:00:00,2016-02-28 21:00:00,2.4,6.36458353256e-05,95,89.6,0
2016-02-29 03:01:00,2016-02-28 21:01:00,2.1,6.54318282614e-05,91,89.6,0
2016-02-29 03:02:00,2016-02-28 21:02:00,2.8,6.47114939056e-05,100,89.6,0
2016-02-29 03:03:00,2016-02-28 21:03:00,1.9,6.25977190793e-05,90,89.6,0
2016-02-29 03:04:00,2016-02-28 21:04:00,1.5,6.25977190793e-05,78,89.6,0
2016-02-29 03:05:00,2016-02-28 21:05:00,3.5,6.25977190793e-05,95,88.7,0
2016-02-29 03:06:00,2016-02-28 21:06:00,2.2,6.32945302641e-05,91,88.7,9
2016-02-29 03:07:00,2016-02-28 21:07:00,2,6.50706642773e-05,89,88.7,0
2016-02-29 03:08:00,2016-02-28 21:08:00,1.2,6.65273983032e-05,76,88.7,0
2016-02-29 03:09:00,2016-02-28 21:09:00,1.9,6.15668686805e-05,92,89.6,11
2016-02-29 03:10:00,2016-02-28 21:10:00,1.3,6.25977190793e-05,75,89.6,0
2016-02-29 03:11:00,2016-02-28 21:11:00,1.2,6.87738720444e-05,74,89.6,0
2016-02-29 03:12:00,2016-02-28 21:12:00,1.5,6.61601879983e-05,82,90.5,0
2016-02-29 03:13:00,2016-02-28 21:13:00,1.9,7.76796950959e-05,89,90.5,0
2016-02-29 03:14:00,2016-02-28 21:14:00,1.8,6.8016743171e-05,87,91.4,0
2016-02-29 03:15:00,2016-02-28 21:15:00,1.9,7.07037688699e-05,88,91.4,0
2016-02-29 03:16:00,2016-02-28 21:16:00,1.2,7.26878206478e-05,75,91.4,0
2016-02-29 03:17:00,2016-02-28 21:17:00,1,7.72509229137e-05,72,91.4,0
2016-02-29 03:18:00,2016-02-28 21:18:00,1.1,8.03027505754e-05,71,91.4,0
2016-02-29 03:19:00,2016-02-28 21:19:00,1.1,8.44043461257e-05,75,91.4,0
2016-02-29 03:20:00,2016-02-28 21:20:00,1.4,7.30912652216e-05,76,91.4,0
2016-02-29 03:21:00,2016-02-28 21:21:00,3.5,6.32945302641e-05,99,91.4,0
2016-02-29 03:22:00,2016-02-28 21:22:00,1.8,8.1196638348e-05,86,91.4,0
2016-02-29 03:23:00,2016-02-28 21:23:00,1.5,7.18876035535e-05,83,91.4,6
2016-02-29 03:24:00,2016-02-28 21:24:00,1.7,6.32945302641e-05,89,91.4,0
2016-02-29 03:25:00,2016-02-28 21:25:00,1.2,6.43543098704e-05,77,91.4,0
2016-02-29 03:26:00,2016-02-28 21:26:00,1.3,6.83942562318e-05,79,90.5,0
2016-02-29 03:27:00,2016-02-28 21:27:00,1.1,8.21004796308e-05,74,91.4,0
2016-02-29 03:28:00,2016-02-28 21:28:00,1.1,8.82257518242e-05,73,91.4,0
2016-02-29 03:29:00,2016-02-28 21:29:00,1.5,9.32467155508e-05,79,92.3,0
2016-02-29 03:30:00,2016-02-28 21:30:00,1.3,6.54318282614e-05,79,92.3,0
2016-02-29 03:31:00,2016-02-28 21:31:00,1.1,6.91555906087e-05,72,92.3,0
2016-02-29 03:32:00,2016-02-28 21:32:00,1.4,6.83942562318e-05,79,92.3,23
2016-02-29 03:33:00,2016-02-28 21:33:00,1.3,8.1196638348e-05,76,92.3,0
2016-02-29 03:34:00,2016-02-28 21:34:00,1.2,6.36458353256e-05,70,91.4,0
2016-02-29 03:35:00,2016-02-28 21:35:00,1.2,8.58175772009e-05,80,91.4,0
2016-02-29 03:36:00,2016-02-28 21:36:00,1.4,9.37642689678e-05,81,91.4,0
2016-02-29 03:37:00,2016-02-28 21:37:00,2.7,9.37642689678e-05,90,91.4,0
2016-02-29 03:38:00,2016-02-28 21:38:00,2.8,9.85534352367e-05,92,91.4,0
2016-02-29 03:39:00,2016-02-28 21:39:00,1.4,8.92078314791e-05,81,91.4,0
2016-02-29 03:40:00,2016-02-28 21:40:00,1.6,9.74684662651e-05,88,90.5,0
2016-02-29 03:41:00,2016-02-28 21:41:00,1.4,0.000100203571492,81,90.5,0
2016-02-29 03:42:00,2016-02-28 21:42:00,1.3,8.30143835628e-05,79,90.5,0
2016-02-29 03:43:00,2016-02-28 21:43:00,2,9.02008541743e-05,88,90.5,10
2016-02-29 03:44:00,2016-02-28 21:44:00,1.8,6.76413110341e-05,83,90.5,44
2016-02-29 03:45:00,2016-02-28 21:45:00,3.3,6.29451606073e-05,99,89.6,0
2016-02-29 03:46:00,2016-02-28 21:46:00,1.7,6.39990903437e-05,91,89.6,0
2016-02-29 03:47:00,2016-02-28 21:47:00,2,6.72679452691e-05,96,89.6,0
2016-02-29 03:48:00,2016-02-28 21:48:00,1.3,6.91555906087e-05,77,89.6,0
2016-02-29 03:49:00,2016-02-28 21:49:00,1.1,7.34969435143e-05,69,89.6,0
2016-02-29 03:50:00,2016-02-28 21:50:00,1,7.76796950959e-05,71,89.6,0
2016-02-29 03:51:00,2016-02-28 21:51:00,1.1,8.16473111627e-05,72,90.5,0
2016-02-29 03:52:00,2016-02-28 21:52:00,1.1,7.81108392403e-05,73,90.5,0
2016-02-29 03:53:00,2016-02-28 21:53:00,1.3,7.34969435143e-05,80,90.5,0
2016-02-29 03:54:00,2016-02-28 21:54:00,1.3,8.07484611869e-05,81,91.4,0
2016-02-29 03:55:00,2016-02-28 21:55:00,1.2,8.77387719811e-05,75,91.4,0
2016-02-29 03:56:00,2016-02-28 21:56:00,1,9.07014982658e-05,71,91.4,0
2016-02-29 03:57:00,2016-02-28 21:57:00,1.1,7.64004726079e-05,72,91.4,0
2016-02-29 03:58:00,2016-02-28 21:58:00,1.1,9.42846963881e-05,73,91.4,0
2016-02-29 03:59:00,2016-02-28 21:59:00,1,9.58633609116e-05,73,92.3,0
2016-02-29 04:00:00,2016-02-28 22:00:00,1.2,9.74684662651e-05,77,92.3,0
2016-02-29 04:01:00,2016-02-28 22:01:00,1.5,9.85534352367e-05,83,92.3,0
2016-02-29 04:02:00,2016-02-28 22:02:00,1.4,9.58633609116e-05,80,92.3,0
2016-02-29 04:03:00,2016-02-28 22:03:00,1.4,9.12049217732e-05,85,92.3,0
2016-02-29 04:04:00,2016-02-28 22:04:00,1.1,9.639543714e-05,75,92.3,0
2016-02-29 04:05:00,2016-02-28 22:05:00,1.1,0.000101318990346,72,92.3,0
2016-02-29 04:06:00,2016-02-28 22:06:00,1,0.000103015438071,70,93.2,0
2016-02-29 04:07:00,2016-02-28 22:07:00,1.1,0.000104740291135,73,93.2,0
2016-02-29 04:08:00,2016-02-28 22:08:00,1.2,0.000106494022475,75,93.2,0
2016-02-29 04:09:00,2016-02-28 22:09:00,1.1,0.000107679465145,72,93.2,0
2016-02-29 04:10:00,2016-02-28 22:10:00,1.1,0.000105906205135,74,93.2,0
2016-02-29 04:11:00,2016-02-28 22:11:00,1.1,0.000105906205135,76,93.2,0
2016-02-29 04:12:00,2016-02-28 22:12:00,1.1,0.000106494022475,73,93.2,0
2016-02-29 04:13:00,2016-02-28 22:13:00,1.1,0.000110701112135,75,93.2,0
2016-02-29 04:14:00,2016-02-28 22:14:00,1.1,0.000101318990346,72,93.2,0
2016-02-29 04:15:00,2016-02-28 22:15:00,1.1,0.000111933375592,73,93.2,0
2016-02-29 04:16:00,2016-02-28 22:16:00,1,0.000111315537652,73,93.2,0
2016-02-29 04:17:00,2016-02-28 22:17:00,1.1,0.000112554647785,68,94.1,0
2016-02-29 04:18:00,2016-02-28 22:18:00,1.1,0.000114439222671,74,94.1,0
2016-02-29 04:19:00,2016-02-28 22:19:00,1.1,0.000118303563795,69,94.1,0
2016-02-29 04:20:00,2016-02-28 22:20:00,1.1,9.32467155508e-05,73,94.1,0
2016-02-29 04:21:00,2016-02-28 22:21:00,1.2,0.000115074399218,77,94.1,9
2016-02-29 04:22:00,2016-02-28 22:22:00,1.3,6.91555906087e-05,74,94.1,7
2016-02-29 04:23:00,2016-02-28 22:23:00,3.4,0.000101318990346,96,94.1,30
2016-02-29 04:24:00,2016-02-28 22:24:00,1.5,7.72509229137e-05,85,93.2,0
2016-02-29 04:25:00,2016-02-28 22:25:00,1.1,9.85534352367e-05,73,92.3,0
2016-02-29 04:26:00,2016-02-28 22:26:00,1.1,9.37642689678e-05,66,92.3,0
2016-02-29 04:27:00,2016-02-28 22:27:00,1,8.97029676707e-05,67,91.4,0
2016-02-29 04:28:00,2016-02-28 22:28:00,1.1,8.92078314791e-05,68,91.4,0
2016-02-29 04:29:00,2016-02-28 22:29:00,1,9.07014982658e-05,71,91.4,0
2016-02-29 04:30:00,2016-02-28 22:30:00,1.1,9.02008541743e-05,69,91.4,0
2016-02-29 04:31:00,2016-02-28 22:31:00,1,9.02008541743e-05,71,90.5,0
2016-02-29 04:32:00,2016-02-28 22:32:00,1.1,9.02008541743e-05,71,90.5,0
2016-02-29 04:33:00,2016-02-28 22:33:00,1,9.12049217732e-05,70,90.5,0
2016-02-29 04:34:00,2016-02-28 22:34:00,1.1,9.12049217732e-05,70,90.5,0
2016-02-29 04:35:00,2016-02-28 22:35:00,1.1,9.07014982658e-05,68,90.5,0
2016-02-29 04:36:00,2016-02-28 22:36:00,1,9.12049217732e-05,69,90.5,0
2016-02-29 04:37:00,2016-02-28 22:37:00,1.1,9.12049217732e-05,67,90.5,0
2016-02-29 04:38:00,2016-02-28 22:38:00,1,9.12049217732e-05,67,90.5,0
2016-02-29 04:39:00,2016-02-28 22:39:00,1.1,9.12049217732e-05,70,90.5,0
2016-02-29 04:40:00,2016-02-28 22:40:00,1,9.17111392482e-05,64,90.5,0
2016-02-29 04:41:00,2016-02-28 22:41:00,1.1,9.17111392482e-05,70,90.5,0
2016-02-29 04:42:00,2016-02-28 22:42:00,1.1,9.27320215851e-05,67,90.5,0
2016-02-29 04:43:00,2016-02-28 22:43:00,1,9.27320215851e-05,66,90.5,0
2016-02-29 04:44:00,2016-02-28 22:44:00,1.1,9.17111392482e-05,70,90.5,0
2016-02-29 04:45:00,2016-02-28 22:45:00,1,9.22201725189e-05,68,90.5,0
2016-02-29 04:46:00,2016-02-28 22:46:00,1.1,9.22201725189e-05,73,89.6,0
2016-02-29 04:47:00,2016-02-28 22:47:00,1.1,9.27320215851e-05,69,89.6,0
2016-02-29 04:48:00,2016-02-28 22:48:00,1.1,9.32467155508e-05,64,89.6,0
2016-02-29 04:49:00,2016-02-28 22:49:00,1,0.000103015438071,59,89.6,0
2016-02-29 04:50:00,2016-02-28 22:50:00,1.1,0.000103587211925,64,89.6,0
2016-02-29 04:51:00,2016-02-28 22:51:00,1,0.000104740291135,68,89.6,0
2016-02-29 04:52:00,2016-02-28 22:52:00,1.1,0.000105321632873,59,89.6,0
2016-02-29 04:53:00,2016-02-28 22:53:00,1,0.000105906205135,59,90.5,0
2016-02-29 04:54:00,2016-02-28 22:54:00,1.1,0.000107085099444,65,90.5,0
2016-02-29 04:55:00,2016-02-28 22:55:00,1.1,0.000109482403786,63,90.5,0
2016-02-29 04:56:00,2016-02-28 22:56:00,1,0.000104740291135,61,90.5,0
2016-02-29 04:57:00,2016-02-28 22:57:00,1.1,0.000100203571492,58,90.5,0
2016-02-29 04:58:00,2016-02-28 22:58:00,1,0.00010188134911,66,90.5,0
2016-02-29 04:59:00,2016-02-28 22:59:00,1.1,0.000105321632873,63,90.5,0
2016-02-29 05:00:00,2016-02-28 23:00:00,1,0.000107085099444,62,90.5,0
2016-02-29 05:01:00,2016-02-28 23:01:00,1.1,0.000107679465145,63,90.5,0
2016-02-29 05:02:00,2016-02-28 23:02:00,1,0.000109482403786,66,90.5,0
2016-02-29 05:03:00,2016-02-28 23:03:00,1.1,0.000110090069938,61,90.5,0
2016-02-29 05:04:00,2016-02-28 23:04:00,1.1,0.000113807553134,66,90.5,0
2016-02-29 05:05:00,2016-02-28 23:05:00,1,0.000113807553134,66,90.5,0
2016-02-29 05:06:00,2016-02-28 23:06:00,1.1,0.000115074399218,67,90.5,0
2016-02-29 05:07:00,2016-02-28 23:07:00,1,0.000119620453916,63,90.5,0
2016-02-29 05:08:00,2016-02-28 23:08:00,1.1,0.000122977187857,63,90.5,0
2016-02-29 05:09:00,2016-02-28 23:09:00,1,0.000124346101074,58,90.5,0
2016-02-29 05:10:00,2016-02-28 23:10:00,1.1,0.00012503626931,64,90.5,0
2016-02-29 05:11:00,2016-02-28 23:11:00,1,0.000125730264699,63,90.5,0
2016-02-29 05:12:00,2016-02-28 23:12:00,1.1,0.000112554647785,65,90.5,0
2016-02-29 05:13:00,2016-02-28 23:13:00,1,0.000105321632873,67,90.5,0
2016-02-29 05:14:00,2016-02-28 23:14:00,1.1,0.000106494022475,65,90.5,0
2016-02-29 05:15:00,2016-02-28 23:15:00,1,0.000110090069938,66,90.5,0
2016-02-29 05:16:00,2016-02-28 23:16:00,1.1,0.000110701112135,65,90.5,0
2016-02-29 05:17:00,2016-02-28 23:17:00,1,0.000113807553134,67,90.5,0
2016-02-29 05:18:00,2016-02-28 23:18:00,1.1,0.000117001160106,66,91.4,0
2016-02-29 05:19:00,2016-02-28 23:19:00,1.1,0.000102446821984,68,91.4,0
2016-02-29 05:20:00,2016-02-28 23:20:00,1,0.000113807553134,62,91.4,0
2016-02-29 05:21:00,2016-02-28 23:21:00,1.1,0.000117650561151,64,91.4,0
2016-02-29 05:22:00,2016-02-28 23:22:00,1,0.00011896018259,66,91.4,0
2016-02-29 05:23:00,2016-02-28 23:23:00,1.1,0.000120952012367,66,91.4,0
2016-02-29 05:24:00,2016-02-28 23:24:00,1,0.000121623335872,66,91.4,0
2016-02-29 05:25:00,2016-02-28 23:25:00,1.1,0.000123659759993,66,91.4,0
2016-02-29 05:26:00,2016-02-28 23:26:00,1,0.00012503626931,65,91.4,0
2016-02-29 05:27:00,2016-02-28 23:27:00,1.1,0.000127835446619,65,92.3,0
2016-02-29 05:28:00,2016-02-28 23:28:00,1,0.000134364847327,65,92.3,0
2016-02-29 05:29:00,2016-02-28 23:29:00,1.1,0.000138902032631,65,92.3,0
2016-02-29 05:30:00,2016-02-28 23:30:00,1,0.000153453700477,66,92.3,0
2016-02-29 05:31:00,2016-02-28 23:31:00,1.1,0.000173325068317,65,92.3,0
2016-02-29 05:32:00,2016-02-28 23:32:00,1.1,0.000199047572096,66,92.3,0
2016-02-29 05:33:00,2016-02-28 23:33:00,1,0.000229856188525,65,93.2,0
2016-02-29 05:34:00,2016-02-28 23:34:00,1.1,0.00029650493525,65,93.2,0
2016-02-29 05:35:00,2016-02-28 23:35:00,1,0.000325759319821,66,93.2,0
2016-02-29 05:36:00,2016-02-28 23:36:00,1.1,0.000393211987102,65,93.2,0
2016-02-29 05:37:00,2016-02-28 23:37:00,1,0.00067266257247,65,93.2,0
2016-02-29 05:38:00,2016-02-28 23:38:00,1.1,0.000897007179447,65,93.2,0
2016-02-29 05:39:00,2016-02-28 23:39:00,1,0.00190421263687,65,93.2,0
2016-02-29 05:40:00,2016-02-28 23:40:00,1.1,0.00193609599955,64,94.1,0
2016-02-29 05:41:00,2016-02-28 23:41:00,1,0.00208054226823,65,94.1,0
