Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2015-05-26 17:42:00,2015-05-26 10:42:00,8,8.39384592837e-05,107,88.7,108
2015-05-26 17:43:00,2015-05-26 10:43:00,8.8,8.48728159326e-05,102,88.7,120
2015-05-26 17:44:00,2015-05-26 10:44:00,6.4,8.62938977662e-05,112,87.8,78
2015-05-26 17:45:00,2015-05-26 10:45:00,2,8.1196638348e-05,103,87.8,0
2015-05-26 17:46:00,2015-05-26 10:46:00,3.6,7.51423140173e-05,85,88.7,41
2015-05-26 17:47:00,2015-05-26 10:47:00,3.7,8.58175772009e-05,79,88.7,38
2015-05-26 17:48:00,2015-05-26 10:48:00,1.4,7.72509229137e-05,85,88.7,0
2015-05-26 17:49:00,2015-05-26 10:49:00,1.4,8.58175772009e-05,78,88.7,0
2015-05-26 17:50:00,2015-05-26 10:50:00,1.3,9.48080050875e-05,73,88.7,0
2015-05-26 17:51:00,2015-05-26 10:51:00,1.3,9.32467155508e-05,65,88.7,0
2015-05-26 17:52:00,2015-05-26 10:52:00,1.7,9.32467155508e-05,73,88.7,0
2015-05-26 17:53:00,2015-05-26 10:53:00,1.3,8.16473111627e-05,74,88.7,0
2015-05-26 17:54:00,2015-05-26 10:54:00,1.7,9.53342241701e-05,78,87.8,0
2015-05-26 17:55:00,2015-05-26 10:55:00,1.4,9.07014982658e-05,69,87.8,0
2015-05-26 17:56:00,2015-05-26 10:56:00,1.3,9.22201725189e-05,66,87.8,0
2015-05-26 17:57:00,2015-05-26 10:57:00,1.1,9.32467155508e-05,65,87.8,0
2015-05-26 17:58:00,2015-05-26 10:58:00,1.3,9.27320215851e-05,64,87.8,0
2015-05-26 17:59:00,2015-05-26 10:59:00,1.3,9.12049217732e-05,65,87.8,0
2015-05-26 18:00:00,2015-05-26 11:00:00,1,9.17111392482e-05,74,87.8,0
2015-05-26 18:01:00,2015-05-26 11:01:00,1,9.17111392482e-05,77,87.8,0
2015-05-26 18:02:00,2015-05-26 11:02:00,1.2,9.17111392482e-05,72,87.8,0
2015-05-26 18:03:00,2015-05-26 11:03:00,1.1,9.02008541743e-05,72,87.8,0
2015-05-26 18:04:00,2015-05-26 11:04:00,1.1,9.07014982658e-05,68,86.9,0
2015-05-26 18:05:00,2015-05-26 11:05:00,1.1,9.07014982658e-05,70,86.9,0
2015-05-26 18:06:00,2015-05-26 11:06:00,1,9.07014982658e-05,67,86.9,0
2015-05-26 18:07:00,2015-05-26 11:07:00,1,9.12049217732e-05,67,86.9,0
2015-05-26 18:08:00,2015-05-26 11:08:00,0.9,9.17111392482e-05,68,86.9,0
2015-05-26 18:09:00,2015-05-26 11:09:00,1.2,9.12049217732e-05,64,86.9,0
2015-05-26 18:10:00,2015-05-26 11:10:00,1.1,9.07014982658e-05,74,86.9,0
2015-05-26 18:11:00,2015-05-26 11:11:00,1.6,9.07014982658e-05,78,86.9,0
2015-05-26 18:12:00,2015-05-26 11:12:00,1.4,9.17111392482e-05,73,86.9,0
2015-05-26 18:13:00,2015-05-26 11:13:00,1,8.6772859504e-05,63,86.9,0
2015-05-26 18:14:00,2015-05-26 11:14:00,1.4,8.34751408547e-05,71,86,0
2015-05-26 18:15:00,2015-05-26 11:15:00,1.8,8.16473111627e-05,96,86,0
2015-05-26 18:16:00,2015-05-26 11:16:00,1.9,8.16473111627e-05,105,86,0
2015-05-26 18:17:00,2015-05-26 11:17:00,1.2,8.34751408547e-05,92,86,0
2015-05-26 18:18:00,2015-05-26 11:18:00,1.5,8.21004796308e-05,61,86,0
2015-05-26 18:19:00,2015-05-26 11:19:00,1.2,8.25561655802e-05,70,86,0
2015-05-26 18:20:00,2015-05-26 11:20:00,2,8.72544769663e-05,85,86,9
2015-05-26 18:21:00,2015-05-26 11:21:00,3.6,7.68245226936e-05,98,86,49
2015-05-26 18:22:00,2015-05-26 11:22:00,3.5,6.47114939056e-05,94,86,46
2015-05-26 18:23:00,2015-05-26 11:23:00,8,7.22866097931e-05,110,86,119
2015-05-26 18:24:00,2015-05-26 11:24:00,9.1,7.1490809205e-05,114,86,120
2015-05-26 18:25:00,2015-05-26 11:25:00,8.9,7.43150812923e-05,111,86,116
2015-05-26 18:26:00,2015-05-26 11:26:00,5.4,7.43150812923e-05,110,86,68
2015-05-26 18:27:00,2015-05-26 11:27:00,2.2,7.47275553294e-05,87,86.9,26
2015-05-26 18:28:00,2015-05-26 11:28:00,3.3,7.43150812923e-05,91,86.9,24
2015-05-26 18:29:00,2015-05-26 11:29:00,1.3,7.59787653806e-05,78,86.9,0
2015-05-26 18:30:00,2015-05-26 11:30:00,1.1,7.81108392403e-05,80,86.9,0
2015-05-26 18:31:00,2015-05-26 11:31:00,2.5,7.81108392403e-05,80,86.9,16
2015-05-26 18:32:00,2015-05-26 11:32:00,1.6,7.94186998974e-05,90,86.9,12
2015-05-26 18:33:00,2015-05-26 11:33:00,1.2,8.07484611869e-05,76,86.9,0
2015-05-26 18:34:00,2015-05-26 11:34:00,2.2,8.07484611869e-05,86,86.9,42
2015-05-26 18:35:00,2015-05-26 11:35:00,1.4,7.98594992375e-05,94,86.9,0
2015-05-26 18:36:00,2015-05-26 11:36:00,1.1,8.34751408547e-05,69,86.9,0
2015-05-26 18:37:00,2015-05-26 11:37:00,1,8.58175772009e-05,63,86.9,0
2015-05-26 18:38:00,2015-05-26 11:38:00,1.1,8.58175772009e-05,65,87.8,0
2015-05-26 18:39:00,2015-05-26 11:39:00,1.4,8.72544769663e-05,66,87.8,0
2015-05-26 18:40:00,2015-05-26 11:40:00,1.4,8.6772859504e-05,70,87.8,0
2015-05-26 18:41:00,2015-05-26 11:41:00,1,8.82257518242e-05,68,87.8,0
2015-05-26 18:42:00,2015-05-26 11:42:00,1.6,8.72544769663e-05,67,87.8,0
2015-05-26 18:43:00,2015-05-26 11:43:00,1.1,8.72544769663e-05,69,87.8,0
2015-05-26 18:44:00,2015-05-26 11:44:00,1,8.82257518242e-05,69,87.8,0
2015-05-26 18:45:00,2015-05-26 11:45:00,0.9,8.77387719811e-05,67,87.8,0
2015-05-26 18:46:00,2015-05-26 11:46:00,1.4,8.72544769663e-05,72,87.8,0
2015-05-26 18:47:00,2015-05-26 11:47:00,1.4,8.92078314791e-05,67,87.8,0
2015-05-26 18:48:00,2015-05-26 11:48:00,1,8.82257518242e-05,68,87.8,0
2015-05-26 18:49:00,2015-05-26 11:49:00,1.2,8.92078314791e-05,66,87.8,0
2015-05-26 18:50:00,2015-05-26 11:50:00,1,8.53438905324e-05,67,87.8,0
2015-05-26 18:51:00,2015-05-26 11:51:00,1.1,8.87154310476e-05,68,87.8,0
2015-05-26 18:52:00,2015-05-26 11:52:00,1.5,8.92078314791e-05,66,87.8,8
2015-05-26 18:53:00,2015-05-26 11:53:00,4,9.42846963881e-05,75,87.8,66
2015-05-26 18:54:00,2015-05-26 11:54:00,8.3,8.34751408547e-05,87,87.8,116
2015-05-26 18:55:00,2015-05-26 11:55:00,8.3,8.39384592837e-05,110,87.8,109
2015-05-26 18:56:00,2015-05-26 11:56:00,4.2,8.39384592837e-05,98,87.8,43
2015-05-26 18:57:00,2015-05-26 11:57:00,5.7,8.72544769663e-05,88,87.8,75
2015-05-26 18:58:00,2015-05-26 11:58:00,2,8.72544769663e-05,103,87.8,0
2015-05-26 18:59:00,2015-05-26 11:59:00,1.2,8.1196638348e-05,76,87.8,0
2015-05-26 19:00:00,2015-05-26 12:00:00,1.4,8.39384592837e-05,69,87.8,0
2015-05-26 19:01:00,2015-05-26 12:01:00,1.2,8.53438905324e-05,75,87.8,0
2015-05-26 19:02:00,2015-05-26 12:02:00,1.2,8.62938977662e-05,67,87.8,0
2015-05-26 19:03:00,2015-05-26 12:03:00,1.1,8.62938977662e-05,65,87.8,0
2015-05-26 19:04:00,2015-05-26 12:04:00,1.7,8.72544769663e-05,77,87.8,0
2015-05-26 19:05:00,2015-05-26 12:05:00,1.1,8.87154310476e-05,68,87.8,0
2015-05-26 19:06:00,2015-05-26 12:06:00,0.9,9.02008541743e-05,64,88.7,0
2015-05-26 19:07:00,2015-05-26 12:07:00,0.9,9.12049217732e-05,63,88.7,0
2015-05-26 19:08:00,2015-05-26 12:08:00,1,9.22201725189e-05,63,88.7,0
2015-05-26 19:09:00,2015-05-26 12:09:00,0.9,9.17111392482e-05,63,88.7,0
2015-05-26 19:10:00,2015-05-26 12:10:00,0.9,9.22201725189e-05,61,88.7,0
2015-05-26 19:11:00,2015-05-26 12:11:00,1.7,9.48080050875e-05,63,88.7,16
2015-05-26 19:12:00,2015-05-26 12:12:00,1.7,9.17111392482e-05,79,88.7,8
2015-05-26 19:13:00,2015-05-26 12:13:00,1,9.22201725189e-05,69,88.7,0
2015-05-26 19:14:00,2015-05-26 12:14:00,0.9,9.48080050875e-05,72,88.7,0
2015-05-26 19:15:00,2015-05-26 12:15:00,0.9,9.53342241701e-05,66,88.7,0
2015-05-26 19:16:00,2015-05-26 12:16:00,0.9,9.69304674072e-05,70,89.6,0
2015-05-26 19:17:00,2015-05-26 12:17:00,0.9,9.96504822979e-05,62,89.6,0
2015-05-26 19:18:00,2015-05-26 12:18:00,0.9,0.000100203571492,65,90.5,0
2015-05-26 19:19:00,2015-05-26 12:19:00,1.1,0.000103587211925,67,90.5,0
2015-05-26 19:20:00,2015-05-26 12:20:00,1.1,9.91004417301e-05,67,90.5,0
2015-05-26 19:21:00,2015-05-26 12:21:00,1.2,9.80094482657e-05,65,91.4,0
2015-05-26 19:22:00,2015-05-26 12:22:00,1,9.96504822979e-05,65,91.4,0
2015-05-26 19:23:00,2015-05-26 12:23:00,1.1,0.000102446821984,69,91.4,0
2015-05-26 19:24:00,2015-05-26 12:24:00,1,0.000105906205135,67,91.4,0
2015-05-26 19:25:00,2015-05-26 12:25:00,1.1,0.000105906205135,68,90.5,0
2015-05-26 19:26:00,2015-05-26 12:26:00,1.3,0.000104740291135,68,90.5,0
2015-05-26 19:27:00,2015-05-26 12:27:00,1,0.000105321632873,63,90.5,0
2015-05-26 19:28:00,2015-05-26 12:28:00,0.9,0.000105321632873,64,90.5,0
2015-05-26 19:29:00,2015-05-26 12:29:00,1,0.000104740291135,66,90.5,0
2015-05-26 19:30:00,2015-05-26 12:30:00,1.4,0.000105321632873,68,90.5,7
2015-05-26 19:31:00,2015-05-26 12:31:00,1,0.000104162158095,67,90.5,0
2015-05-26 19:32:00,2015-05-26 12:32:00,0.9,0.000103587211925,65,90.5,0
2015-05-26 19:33:00,2015-05-26 12:33:00,1.3,0.000104162158095,71,90.5,0
2015-05-26 19:34:00,2015-05-26 12:34:00,1.8,9.96504822979e-05,71,90.5,16
2015-05-26 19:35:00,2015-05-26 12:35:00,4.2,8.72544769663e-05,86,90.5,65
2015-05-26 19:36:00,2015-05-26 12:36:00,8.9,7.81108392403e-05,109,90.5,118
2015-05-26 19:37:00,2015-05-26 12:37:00,8.6,9.74684662651e-05,107,90.5,116
2015-05-26 19:38:00,2015-05-26 12:38:00,4.5,9.85534352367e-05,93,90.5,40
2015-05-26 19:39:00,2015-05-26 12:39:00,1.8,7.85443844507e-05,80,89.6,0
2015-05-26 19:40:00,2015-05-26 12:40:00,1,9.37642689678e-05,65,89.6,0
2015-05-26 19:41:00,2015-05-26 12:41:00,1,9.42846963881e-05,63,89.6,0
2015-05-26 19:42:00,2015-05-26 12:42:00,0.9,9.53342241701e-05,60,89.6,0
2015-05-26 19:43:00,2015-05-26 12:43:00,0.9,9.48080050875e-05,61,89.6,0
2015-05-26 19:44:00,2015-05-26 12:44:00,1.1,9.639543714e-05,65,89.6,0
2015-05-26 19:45:00,2015-05-26 12:45:00,1.1,9.639543714e-05,68,89.6,0
2015-05-26 19:46:00,2015-05-26 12:46:00,1.1,9.69304674072e-05,62,89.6,0
2015-05-26 19:47:00,2015-05-26 12:47:00,0.9,9.91004417301e-05,69,90.5,0
2015-05-26 19:48:00,2015-05-26 12:48:00,0.9,9.91004417301e-05,71,90.5,0
2015-05-26 19:49:00,2015-05-26 12:49:00,0.9,9.91004417301e-05,69,90.5,0
2015-05-26 19:50:00,2015-05-26 12:50:00,1,9.96504822979e-05,66,90.5,0
2015-05-26 19:51:00,2015-05-26 12:51:00,0.9,9.96504822979e-05,71,90.5,0
2015-05-26 19:52:00,2015-05-26 12:52:00,0.9,0.000100759738416,69,90.5,0
2015-05-26 19:53:00,2015-05-26 12:53:00,1.8,0.000100203571492,69,90.5,22
2015-05-26 19:54:00,2015-05-26 12:54:00,1.8,9.96504822979e-05,81,90.5,0
2015-05-26 19:55:00,2015-05-26 12:55:00,1.1,9.37642689678e-05,67,90.5,0
2015-05-26 19:56:00,2015-05-26 12:56:00,1,9.74684662651e-05,68,90.5,0
2015-05-26 19:57:00,2015-05-26 12:57:00,0.9,9.74684662651e-05,65,90.5,0
2015-05-26 19:58:00,2015-05-26 12:58:00,1.3,9.74684662651e-05,64,89.6,0
2015-05-26 19:59:00,2015-05-26 12:59:00,1.5,9.91004417301e-05,71,89.6,0
2015-05-26 20:00:00,2015-05-26 13:00:00,1.3,9.91004417301e-05,65,89.6,0
2015-05-26 20:01:00,2015-05-26 13:01:00,1.8,9.96504822979e-05,65,89.6,15
2015-05-26 20:02:00,2015-05-26 13:02:00,4.7,9.53342241701e-05,83,89.6,70
2015-05-26 20:03:00,2015-05-26 13:03:00,6.6,9.37642689678e-05,94,89.6,106
2015-05-26 20:04:00,2015-05-26 13:04:00,8.4,9.85534352367e-05,108,89.6,108
2015-05-26 20:05:00,2015-05-26 13:05:00,8.2,9.69304674072e-05,109,89.6,109
2015-05-26 20:06:00,2015-05-26 13:06:00,8.3,9.58633609116e-05,109,89.6,104
2015-05-26 20:07:00,2015-05-26 13:07:00,5.6,9.85534352367e-05,110,89.6,73
2015-05-26 20:08:00,2015-05-26 13:08:00,2.2,9.48080050875e-05,92,89.6,15
2015-05-26 20:09:00,2015-05-26 13:09:00,1.2,8.53438905324e-05,84,89.6,0
2015-05-26 20:10:00,2015-05-26 13:10:00,1.1,9.27320215851e-05,84,89.6,0
2015-05-26 20:11:00,2015-05-26 13:11:00,1,9.42846963881e-05,80,89.6,0
2015-05-26 20:12:00,2015-05-26 13:12:00,1.8,9.74684662651e-05,86,89.6,12
2015-05-26 20:13:00,2015-05-26 13:13:00,1.8,9.37642689678e-05,84,89.6,0
2015-05-26 20:14:00,2015-05-26 13:14:00,1.7,9.27320215851e-05,81,89.6,0
2015-05-26 20:15:00,2015-05-26 13:15:00,1.8,9.32467155508e-05,82,89.6,0
2015-05-26 20:16:00,2015-05-26 13:16:00,1.5,8.92078314791e-05,84,89.6,0
2015-05-26 20:17:00,2015-05-26 13:17:00,1.6,9.07014982658e-05,77,89.6,0
2015-05-26 20:18:00,2015-05-26 13:18:00,1.6,9.17111392482e-05,78,89.6,0
2015-05-26 20:19:00,2015-05-26 13:19:00,1.4,9.22201725189e-05,82,89.6,0
2015-05-26 20:20:00,2015-05-26 13:20:00,1.4,9.37642689678e-05,83,89.6,0
2015-05-26 20:21:00,2015-05-26 13:21:00,1.1,9.02008541743e-05,83,88.7,0
2015-05-26 20:22:00,2015-05-26 13:22:00,1.5,9.02008541743e-05,79,88.7,0
2015-05-26 20:23:00,2015-05-26 13:23:00,1.3,9.22201725189e-05,78,88.7,0
2015-05-26 20:24:00,2015-05-26 13:24:00,1.5,9.32467155508e-05,79,88.7,0
2015-05-26 20:25:00,2015-05-26 13:25:00,1.3,9.42846963881e-05,78,89.6,0
2015-05-26 20:26:00,2015-05-26 13:26:00,1.1,9.53342241701e-05,75,89.6,0
2015-05-26 20:27:00,2015-05-26 13:27:00,1.1,9.58633609116e-05,73,89.6,0
2015-05-26 20:28:00,2015-05-26 13:28:00,1.2,9.69304674072e-05,73,89.6,0
2015-05-26 20:29:00,2015-05-26 13:29:00,1.5,9.48080050875e-05,75,88.7,0
2015-05-26 20:30:00,2015-05-26 13:30:00,4,9.48080050875e-05,85,88.7,52
2015-05-26 20:31:00,2015-05-26 13:31:00,5.9,9.37642689678e-05,92,88.7,88
2015-05-26 20:32:00,2015-05-26 13:32:00,4.9,0.000100203571492,103,89.6,67
2015-05-26 20:33:00,2015-05-26 13:33:00,3.9,9.91004417301e-05,107,89.6,46
2015-05-26 20:34:00,2015-05-26 13:34:00,2.5,0.000107679465145,112,89.6,13
2015-05-26 20:35:00,2015-05-26 13:35:00,1.8,0.000106494022475,99,89.6,0
2015-05-26 20:36:00,2015-05-26 13:36:00,1.7,8.21004796308e-05,87,89.6,0
2015-05-26 20:37:00,2015-05-26 13:37:00,1.3,0.000104162158095,80,89.6,0
2015-05-26 20:38:00,2015-05-26 13:38:00,1.5,8.97029676707e-05,76,89.6,0
2015-05-26 20:39:00,2015-05-26 13:39:00,1,8.97029676707e-05,74,89.6,0
2015-05-26 20:40:00,2015-05-26 13:40:00,1,9.07014982658e-05,74,89.6,0
2015-05-26 20:41:00,2015-05-26 13:41:00,1.1,9.17111392482e-05,72,89.6,0
2015-05-26 20:42:00,2015-05-26 13:42:00,3.7,9.02008541743e-05,79,89.6,46
2015-05-26 20:43:00,2015-05-26 13:43:00,1.1,8.92078314791e-05,75,89.6,0
2015-05-26 20:44:00,2015-05-26 13:44:00,1.2,0.000104740291135,74,89.6,0
2015-05-26 20:45:00,2015-05-26 13:45:00,1.3,9.96504822979e-05,74,89.6,0
2015-05-26 20:46:00,2015-05-26 13:46:00,1.1,0.000100203571492,70,89.6,0
2015-05-26 20:47:00,2015-05-26 13:47:00,1,0.00010827711958,79,89.6,0
2015-05-26 20:48:00,2015-05-26 13:48:00,1.2,0.000110701112135,78,89.6,0
2015-05-26 20:49:00,2015-05-26 13:49:00,1,0.000111315537652,82,89.6,0
2015-05-26 20:50:00,2015-05-26 13:50:00,1,0.000114439222671,79,89.6,0
2015-05-26 20:51:00,2015-05-26 13:51:00,0.9,0.000113807553134,76,89.6,0
2015-05-26 20:52:00,2015-05-26 13:52:00,0.9,0.000112554647785,76,89.6,0
2015-05-26 20:53:00,2015-05-26 13:53:00,1.1,0.000113807553134,75,89.6,0
2015-05-26 20:54:00,2015-05-26 13:54:00,0.9,0.000112554647785,74,89.6,0
2015-05-26 20:55:00,2015-05-26 13:55:00,0.9,0.000111315537652,77,89.6,0
2015-05-26 20:56:00,2015-05-26 13:56:00,0.9,0.000111315537652,77,89.6,0
2015-05-26 20:57:00,2015-05-26 13:57:00,0.9,0.000109482403786,80,89.6,0
2015-05-26 20:58:00,2015-05-26 13:58:00,0.9,0.000110090069938,80,89.6,0
2015-05-26 20:59:00,2015-05-26 13:59:00,1,0.000107679465145,80,89.6,0
2015-05-26 21:00:00,2015-05-26 14:00:00,0.9,0.000107085099444,84,89.6,0
2015-05-26 21:01:00,2015-05-26 14:01:00,0.9,0.000107085099444,82,88.7,0
2015-05-26 21:02:00,2015-05-26 14:02:00,0.9,0.000107085099444,80,88.7,0
2015-05-26 21:03:00,2015-05-26 14:03:00,1.1,0.000105906205135,77,88.7,0
2015-05-26 21:04:00,2015-05-26 14:04:00,1,0.000103587211925,80,88.7,0
2015-05-26 21:05:00,2015-05-26 14:05:00,1,0.00010188134911,77,88.7,0
2015-05-26 21:06:00,2015-05-26 14:06:00,1,0.000102446821984,80,88.7,0
2015-05-26 21:07:00,2015-05-26 14:07:00,0.9,0.000100759738416,81,88.7,0
2015-05-26 21:08:00,2015-05-26 14:08:00,0.9,0.000101318990346,82,88.7,0
2015-05-26 21:09:00,2015-05-26 14:09:00,0.9,0.000100759738416,80,88.7,0
2015-05-26 21:10:00,2015-05-26 14:10:00,1,0.000101318990346,79,88.7,0
2015-05-26 21:11:00,2015-05-26 14:11:00,0.9,0.000101318990346,78,88.7,0
2015-05-26 21:12:00,2015-05-26 14:12:00,0.9,0.000101318990346,80,88.7,0
2015-05-26 21:13:00,2015-05-26 14:13:00,1,0.000101318990346,79,88.7,0
2015-05-26 21:14:00,2015-05-26 14:14:00,0.9,0.000101318990346,80,87.8,0
2015-05-26 21:15:00,2015-05-26 14:15:00,1.2,0.000101318990346,82,87.8,0
2015-05-26 21:16:00,2015-05-26 14:16:00,1.3,0.000100759738416,78,87.8,0
2015-05-26 21:17:00,2015-05-26 14:17:00,1.2,0.000100203571492,78,87.8,0
2015-05-26 21:18:00,2015-05-26 14:18:00,1.1,9.91004417301e-05,80,87.8,0
2015-05-26 21:19:00,2015-05-26 14:19:00,1,9.85534352367e-05,76,87.8,0
2015-05-26 21:20:00,2015-05-26 14:20:00,1.5,9.85534352367e-05,75,87.8,0
2015-05-26 21:21:00,2015-05-26 14:21:00,1.2,9.80094482657e-05,78,87.8,0
2015-05-26 21:22:00,2015-05-26 14:22:00,1.5,9.80094482657e-05,79,87.8,0
2015-05-26 21:23:00,2015-05-26 14:23:00,1.2,8.1196638348e-05,86,87.8,0
2015-05-26 21:24:00,2015-05-26 14:24:00,1,8.82257518242e-05,76,87.8,0
2015-05-26 21:25:00,2015-05-26 14:25:00,1.3,8.97029676707e-05,75,87.8,0
2015-05-26 21:26:00,2015-05-26 14:26:00,1,9.02008541743e-05,75,87.8,0
2015-05-26 21:27:00,2015-05-26 14:27:00,1.1,9.17111392482e-05,78,87.8,0
2015-05-26 21:28:00,2015-05-26 14:28:00,1.5,9.32467155508e-05,78,88.7,0
2015-05-26 21:29:00,2015-05-26 14:29:00,1.4,9.42846963881e-05,78,88.7,0
2015-05-26 21:30:00,2015-05-26 14:30:00,2,9.32467155508e-05,84,88.7,10
2015-05-26 21:31:00,2015-05-26 14:31:00,4.5,7.07037688699e-05,103,88.7,50
2015-05-26 21:32:00,2015-05-26 14:32:00,3,6.29451606073e-05,101,88.7,44
2015-05-26 21:33:00,2015-05-26 14:33:00,8.8,8.07484611869e-05,110,88.7,116
2015-05-26 21:34:00,2015-05-26 14:34:00,8.2,7.55593791837e-05,110,87.8,113
2015-05-26 21:35:00,2015-05-26 14:35:00,5.3,8.07484611869e-05,107,87.8,53
2015-05-26 21:36:00,2015-05-26 14:36:00,1.4,7.68245226936e-05,90,87.8,0
2015-05-26 21:37:00,2015-05-26 14:37:00,1.2,8.34751408547e-05,82,87.8,0
2015-05-26 21:38:00,2015-05-26 14:38:00,1.1,8.92078314791e-05,88,87.8,0
2015-05-26 21:39:00,2015-05-26 14:39:00,1.1,9.17111392482e-05,94,87.8,0
2015-05-26 21:40:00,2015-05-26 14:40:00,1,9.48080050875e-05,95,87.8,0
2015-05-26 21:41:00,2015-05-26 14:41:00,1.1,9.639543714e-05,95,88.7,0
2015-05-26 21:42:00,2015-05-26 14:42:00,2.2,9.48080050875e-05,94,88.7,19
2015-05-26 21:43:00,2015-05-26 14:43:00,1.2,6.91555906087e-05,100,88.7,0
2015-05-26 21:44:00,2015-05-26 14:44:00,2.1,6.87738720444e-05,95,88.7,20
2015-05-26 21:45:00,2015-05-26 14:45:00,1.2,6.47114939056e-05,93,88.7,0
2015-05-26 21:46:00,2015-05-26 14:46:00,1.1,8.21004796308e-05,86,88.7,0
2015-05-26 21:47:00,2015-05-26 14:47:00,0.9,7.98594992375e-05,89,88.7,0
2015-05-26 21:48:00,2015-05-26 14:48:00,1,8.07484611869e-05,89,88.7,0
2015-05-26 21:49:00,2015-05-26 14:49:00,0.9,8.34751408547e-05,91,88.7,0
2015-05-26 21:50:00,2015-05-26 14:50:00,1,8.34751408547e-05,90,88.7,0
2015-05-26 21:51:00,2015-05-26 14:51:00,1.2,8.48728159326e-05,88,88.7,0
2015-05-26 21:52:00,2015-05-26 14:52:00,1,8.48728159326e-05,90,88.7,0
2015-05-26 21:53:00,2015-05-26 14:53:00,1.2,8.44043461257e-05,90,88.7,0
2015-05-26 21:54:00,2015-05-26 14:54:00,1,8.39384592837e-05,88,88.7,0
2015-05-26 21:55:00,2015-05-26 14:55:00,1.4,6.12270378042e-05,93,88.7,0
2015-05-26 21:56:00,2015-05-26 14:56:00,1.5,6.68966458761e-05,98,88.7,0
2015-05-26 21:57:00,2015-05-26 14:57:00,1,6.29451606073e-05,96,88.7,0
2015-05-26 21:58:00,2015-05-26 14:58:00,0.9,7.68245226936e-05,96,88.7,0
2015-05-26 21:59:00,2015-05-26 14:59:00,1.3,7.85443844507e-05,93,88.7,0
2015-05-26 22:00:00,2015-05-26 15:00:00,1.7,7.03135010554e-05,90,88.7,10
2015-05-26 22:01:00,2015-05-26 15:01:00,4.1,6.43543098704e-05,92,88.7,49
2015-05-26 22:02:00,2015-05-26 15:02:00,1.6,6.54318282614e-05,90,88.7,0
2015-05-26 22:03:00,2015-05-26 15:03:00,2.5,6.25977190793e-05,89,87.8,17
2015-05-26 22:04:00,2015-05-26 15:04:00,1.5,6.19085840299e-05,96,87.8,0
2015-05-26 22:05:00,2015-05-26 15:05:00,1.7,6.47114939056e-05,84,87.8,0
2015-05-26 22:06:00,2015-05-26 15:06:00,1.7,6.43543098704e-05,83,87.8,0
2015-05-26 22:07:00,2015-05-26 15:07:00,1.7,6.65273983032e-05,83,87.8,9
2015-05-26 22:08:00,2015-05-26 15:08:00,1.7,6.95394264767e-05,91,87.8,0
2015-05-26 22:09:00,2015-05-26 15:09:00,1.9,6.39990903437e-05,100,87.8,8
2015-05-26 22:10:00,2015-05-26 15:10:00,1.1,6.68966458761e-05,77,87.8,0
2015-05-26 22:11:00,2015-05-26 15:11:00,1.1,7.1490809205e-05,76,87.8,0
2015-05-26 22:12:00,2015-05-26 15:12:00,0.9,7.30912652216e-05,72,88.7,0
2015-05-26 22:13:00,2015-05-26 15:13:00,1.1,7.51423140173e-05,74,88.7,0
2015-05-26 22:14:00,2015-05-26 15:14:00,0.9,7.72509229137e-05,75,88.7,0
2015-05-26 22:15:00,2015-05-26 15:15:00,1.4,8.1196638348e-05,78,88.7,0
2015-05-26 22:16:00,2015-05-26 15:16:00,1.2,7.55593791837e-05,73,88.7,0
2015-05-26 22:17:00,2015-05-26 15:17:00,0.9,7.07037688699e-05,71,88.7,0
2015-05-26 22:18:00,2015-05-26 15:18:00,0.9,7.39048773539e-05,73,88.7,0
2015-05-26 22:19:00,2015-05-26 15:19:00,0.9,7.51423140173e-05,74,89.6,0
2015-05-26 22:20:00,2015-05-26 15:20:00,0.9,7.64004726079e-05,71,89.6,0
2015-05-26 22:21:00,2015-05-26 15:21:00,1,7.72509229137e-05,71,89.6,0
2015-05-26 22:22:00,2015-05-26 15:22:00,1,7.81108392403e-05,67,89.6,0
2015-05-26 22:23:00,2015-05-26 15:23:00,1.1,7.76796950959e-05,71,89.6,0
2015-05-26 22:24:00,2015-05-26 15:24:00,1,8.07484611869e-05,73,89.6,0
2015-05-26 22:25:00,2015-05-26 15:25:00,0.9,8.03027505754e-05,72,89.6,0
2015-05-26 22:26:00,2015-05-26 15:26:00,1.1,7.72509229137e-05,71,89.6,0
2015-05-26 22:27:00,2015-05-26 15:27:00,1.4,7.85443844507e-05,76,89.6,0
2015-05-26 22:28:00,2015-05-26 15:28:00,1,7.76796950959e-05,73,89.6,0
2015-05-26 22:29:00,2015-05-26 15:29:00,1,8.03027505754e-05,72,89.6,0
2015-05-26 22:30:00,2015-05-26 15:30:00,1,8.30143835628e-05,75,89.6,0
2015-05-26 22:31:00,2015-05-26 15:31:00,1.2,8.16473111627e-05,73,89.6,0
2015-05-26 22:32:00,2015-05-26 15:32:00,1,8.21004796308e-05,72,89.6,0
2015-05-26 22:33:00,2015-05-26 15:33:00,1,8.21004796308e-05,76,90.5,0
2015-05-26 22:34:00,2015-05-26 15:34:00,1,8.30143835628e-05,65,90.5,0
2015-05-26 22:35:00,2015-05-26 15:35:00,1.2,8.25561655802e-05,61,90.5,0
2015-05-26 22:36:00,2015-05-26 15:36:00,1.6,8.34751408547e-05,65,90.5,0
