Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2015-10-04 06:18:00,2015-10-04 01:18:00,1,0.000340508093359,85,90.5,0
2015-10-04 06:19:00,2015-10-04 01:19:00,0.9,0.000336759432685,87,90.5,0
2015-10-04 06:20:00,2015-10-04 01:20:00,0.9,0.000334900629241,85,90.5,0
2015-10-04 06:21:00,2015-10-04 01:21:00,0.9,0.000322173058521,89,90.5,0
2015-10-04 06:22:00,2015-10-04 01:22:00,0.9,0.000275919417618,89,90.5,0
2015-10-04 06:23:00,2015-10-04 01:23:00,0.9,0.000244285794906,87,90.5,0
2015-10-04 06:24:00,2015-10-04 01:24:00,0.9,0.000221120732022,86,90.5,0
2015-10-04 06:25:00,2015-10-04 01:25:00,0.9,0.000197948887944,87,90.5,0
2015-10-04 06:26:00,2015-10-04 01:26:00,0.9,0.000190426042536,85,90.5,0
2015-10-04 06:27:00,2015-10-04 01:27:00,0.9,0.000181172363227,85,90.5,0
2015-10-04 06:28:00,2015-10-04 01:28:00,0.9,0.000164902419783,85,90.5,0
2015-10-04 06:29:00,2015-10-04 01:29:00,0.9,0.000142011616845,86,91.4,0
2015-10-04 06:30:00,2015-10-04 01:30:00,1,0.00010188134911,84,91.4,0
2015-10-04 06:31:00,2015-10-04 01:31:00,0.9,7.68245226936e-05,84,91.4,0
2015-10-04 06:32:00,2015-10-04 01:32:00,0.9,7.43150812923e-05,83,91.4,0
2015-10-04 06:33:00,2015-10-04 01:33:00,0.9,7.39048773539e-05,83,91.4,0
2015-10-04 06:34:00,2015-10-04 01:34:00,0.9,7.34969435143e-05,84,91.4,0
2015-10-04 06:35:00,2015-10-04 01:35:00,0.9,7.26878206478e-05,85,91.4,0
2015-10-04 06:36:00,2015-10-04 01:36:00,0.9,7.34969435143e-05,84,91.4,0
2015-10-04 06:37:00,2015-10-04 01:37:00,0.9,7.34969435143e-05,83,91.4,0
2015-10-04 06:38:00,2015-10-04 01:38:00,0.9,7.26878206478e-05,83,91.4,0
2015-10-04 06:39:00,2015-10-04 01:39:00,0.9,7.26878206478e-05,83,91.4,0
2015-10-04 06:40:00,2015-10-04 01:40:00,0.9,7.22866097931e-05,83,91.4,0
2015-10-04 06:41:00,2015-10-04 01:41:00,0.9,7.26878206478e-05,83,91.4,0
2015-10-04 06:42:00,2015-10-04 01:42:00,1,7.30912652216e-05,83,91.4,0
2015-10-04 06:43:00,2015-10-04 01:43:00,0.9,7.22866097931e-05,84,91.4,0
2015-10-04 06:44:00,2015-10-04 01:44:00,0.9,7.26878206478e-05,83,91.4,0
2015-10-04 06:45:00,2015-10-04 01:45:00,0.9,7.39048773539e-05,83,91.4,0
2015-10-04 06:46:00,2015-10-04 01:46:00,0.9,7.34969435143e-05,83,91.4,0
2015-10-04 06:47:00,2015-10-04 01:47:00,0.9,7.43150812923e-05,83,91.4,0
2015-10-04 06:48:00,2015-10-04 01:48:00,0.9,7.30912652216e-05,83,91.4,0
2015-10-04 06:49:00,2015-10-04 01:49:00,0.9,7.22866097931e-05,83,91.4,0
2015-10-04 06:50:00,2015-10-04 01:50:00,0.9,7.26878206478e-05,84,91.4,0
2015-10-04 06:51:00,2015-10-04 01:51:00,0.9,7.26878206478e-05,84,91.4,0
2015-10-04 06:52:00,2015-10-04 01:52:00,0.9,7.26878206478e-05,83,91.4,0
2015-10-04 06:53:00,2015-10-04 01:53:00,1,7.26878206478e-05,84,91.4,0
2015-10-04 06:54:00,2015-10-04 01:54:00,0.9,7.34969435143e-05,83,91.4,0
2015-10-04 06:55:00,2015-10-04 01:55:00,0.9,7.22866097931e-05,83,91.4,0
2015-10-04 06:56:00,2015-10-04 01:56:00,0.9,7.30912652216e-05,83,91.4,0
2015-10-04 06:57:00,2015-10-04 01:57:00,0.9,7.22866097931e-05,84,91.4,0
2015-10-04 06:58:00,2015-10-04 01:58:00,0.9,7.18876035535e-05,83,91.4,0
2015-10-04 06:59:00,2015-10-04 01:59:00,0.9,7.30912652216e-05,84,91.4,0
2015-10-04 07:00:00,2015-10-04 02:00:00,0,7.26878206478e-05,82,91.4,0
2015-10-04 07:01:00,2015-10-04 02:01:00,0.9,7.22866097931e-05,78,91.4,0
2015-10-04 07:02:00,2015-10-04 02:02:00,0.9,7.18876035535e-05,79,91.4,0
2015-10-04 07:03:00,2015-10-04 02:03:00,1,7.1490809205e-05,88,91.4,0
2015-10-04 07:04:00,2015-10-04 02:04:00,0.9,0.00545056117699,85,91.4,0
2015-10-04 07:05:00,2015-10-04 02:05:00,0.9,0.00820963643491,79,92.3,0
2015-10-04 07:06:00,2015-10-04 02:06:00,0.9,0.00901963282377,85,92.3,0
2015-10-04 07:07:00,2015-10-04 02:07:00,1,0.0109476912767,85,92.3,0
2015-10-04 07:08:00,2015-10-04 02:08:00,0.9,7.1490809205e-05,79,91.4,0
2015-10-04 07:09:00,2015-10-04 02:09:00,0.9,7.03135010554e-05,76,91.4,0
2015-10-04 07:10:00,2015-10-04 02:10:00,0.9,7.03135010554e-05,84,91.4,0
2015-10-04 07:11:00,2015-10-04 02:11:00,0.9,6.99253942003e-05,79,91.4,0
2015-10-04 07:12:00,2015-10-04 02:12:00,0.9,6.95394264767e-05,78,91.4,0
2015-10-04 07:13:00,2015-10-04 02:13:00,1,6.95394264767e-05,79,91.4,0
2015-10-04 07:14:00,2015-10-04 02:14:00,0.9,6.95394264767e-05,80,91.4,0
2015-10-04 07:15:00,2015-10-04 02:15:00,0.9,6.99253942003e-05,78,90.5,0
2015-10-04 07:16:00,2015-10-04 02:16:00,0.9,6.87738720444e-05,79,90.5,0
2015-10-04 07:17:00,2015-10-04 02:17:00,0.9,6.91555906087e-05,80,90.5,0
2015-10-04 07:18:00,2015-10-04 02:18:00,0.9,6.87738720444e-05,79,90.5,0
2015-10-04 07:19:00,2015-10-04 02:19:00,0.9,6.87738720444e-05,77,90.5,0
2015-10-04 07:20:00,2015-10-04 02:20:00,0.9,6.76413110341e-05,77,90.5,0
2015-10-04 07:21:00,2015-10-04 02:21:00,0.9,6.87738720444e-05,80,90.5,0
2015-10-04 07:22:00,2015-10-04 02:22:00,0.9,6.8016743171e-05,78,90.5,0
2015-10-04 07:23:00,2015-10-04 02:23:00,0.9,6.76413110341e-05,75,90.5,0
2015-10-04 07:24:00,2015-10-04 02:24:00,1,6.72679452691e-05,77,90.5,0
2015-10-04 07:25:00,2015-10-04 02:25:00,0.9,6.76413110341e-05,79,90.5,0
2015-10-04 07:26:00,2015-10-04 02:26:00,0.9,6.8016743171e-05,79,90.5,0
2015-10-04 07:27:00,2015-10-04 02:27:00,0.9,6.72679452691e-05,80,90.5,0
2015-10-04 07:28:00,2015-10-04 02:28:00,0.9,6.8016743171e-05,82,90.5,0
2015-10-04 07:29:00,2015-10-04 02:29:00,0.8,6.76413110341e-05,100,90.5,0
2015-10-04 07:30:00,2015-10-04 02:30:00,1.1,6.05529894528e-05,94,90.5,0
2015-10-04 07:31:00,2015-10-04 02:31:00,0.9,6.54318282614e-05,87,90.5,0
2015-10-04 07:32:00,2015-10-04 02:32:00,0.9,7.72509229137e-05,83,91.4,0
2015-10-04 07:33:00,2015-10-04 02:33:00,0.9,0.00015951594105,81,91.4,0
2015-10-04 07:34:00,2015-10-04 02:34:00,0.9,0.000181172363227,81,91.4,0
2015-10-04 07:35:00,2015-10-04 02:35:00,0.9,0.000217479348066,80,92.3,0
2015-10-04 07:36:00,2015-10-04 02:36:00,0.9,0.000227325712331,80,92.3,0
2015-10-04 07:37:00,2015-10-04 02:37:00,0.9,0.000206911019632,82,92.3,0
2015-10-04 07:38:00,2015-10-04 02:38:00,1.1,0.000182177929673,86,92.3,0
2015-10-04 07:39:00,2015-10-04 02:39:00,1,9.91004417301e-05,90,92.3,0
2015-10-04 07:40:00,2015-10-04 02:40:00,0.9,6.99253942003e-05,88,92.3,0
2015-10-04 07:41:00,2015-10-04 02:41:00,0.9,6.91555906087e-05,89,92.3,0
2015-10-04 07:42:00,2015-10-04 02:42:00,1.1,6.91555906087e-05,89,91.4,0
2015-10-04 07:43:00,2015-10-04 02:43:00,0.9,0.000311649404466,85,91.4,0
2015-10-04 07:44:00,2015-10-04 02:44:00,0.9,0.00144385779276,86,92.3,0
2015-10-04 07:45:00,2015-10-04 02:45:00,1,0.000985509599559,85,92.3,0
2015-10-04 07:46:00,2015-10-04 02:46:00,1,0.000676396128256,85,92.3,0
2015-10-04 07:47:00,2015-10-04 02:47:00,0.9,0.000504427356645,85,92.3,0
2015-10-04 07:48:00,2015-10-04 02:48:00,0.9,0.000958609569352,83,92.3,0
2015-10-04 07:49:00,2015-10-04 02:49:00,1,0.000917088415008,85,92.3,0
2015-10-04 07:50:00,2015-10-04 02:50:00,1,0.000781088834628,82,92.3,0
2015-10-04 07:51:00,2015-10-04 02:51:00,0.9,0.00165813521016,84,92.3,0
2015-10-04 07:52:00,2015-10-04 02:52:00,0.9,0.00132882304024,85,92.3,0
2015-10-04 07:53:00,2015-10-04 02:53:00,0.9,0.00165813521016,84,92.3,0
2015-10-04 07:54:00,2015-10-04 02:54:00,0.9,0.00122295320034,82,93.2,0
2015-10-04 07:55:00,2015-10-04 02:55:00,0.9,0.000927296990994,80,93.2,0
2015-10-04 07:56:00,2015-10-04 02:56:00,0.9,0.000825540919323,81,93.2,0
2015-10-04 07:57:00,2015-10-04 02:57:00,0.9,0.000726859958377,83,93.2,0
2015-10-04 07:58:00,2015-10-04 02:58:00,0.9,0.000699236406945,81,93.2,0
2015-10-04 07:59:00,2015-10-04 02:59:00,1,0.000676396128256,82,94.1,0
2015-10-04 08:00:00,2015-10-04 03:00:00,1.5,0.000602172454819,83,94.1,6
2015-10-04 08:01:00,2015-10-04 03:01:00,0.9,0.000566602975596,87,94.1,0
2015-10-04 08:02:00,2015-10-04 03:02:00,1,0.000163087010151,82,93.2,0
2015-10-04 08:03:00,2015-10-04 03:03:00,1,0.000530191813596,82,93.2,0
2015-10-04 08:04:00,2015-10-04 03:04:00,1,0.000322173058521,83,93.2,0
2015-10-04 08:05:00,2015-10-04 03:05:00,0.9,0.00041789651732,84,93.2,0
2015-10-04 08:06:00,2015-10-04 03:06:00,0.9,0.000680150347762,81,93.2,0
2015-10-04 08:07:00,2015-10-04 03:07:00,0.9,0.00058250274742,78,93.2,0
2015-10-04 08:08:00,2015-10-04 03:08:00,0.9,0.000527265307028,80,93.2,0
2015-10-04 08:09:00,2015-10-04 03:09:00,0.9,0.000487950455863,80,93.2,0
2015-10-04 08:10:00,2015-10-04 03:10:00,1,0.000539069180377,77,94.1,0
2015-10-04 08:11:00,2015-10-04 03:11:00,0.9,0.000469406368211,76,94.1,0
2015-10-04 08:12:00,2015-10-04 03:12:00,0.9,0.00049065874191,77,94.1,0
2015-10-04 08:13:00,2015-10-04 03:13:00,0.9,0.000469406368211,75,94.1,0
2015-10-04 08:14:00,2015-10-04 03:14:00,1,0.000456593668787,80,94.1,0
2015-10-04 08:15:00,2015-10-04 03:15:00,1,0.000446595775429,83,95,0
2015-10-04 08:16:00,2015-10-04 03:16:00,1.1,7.43150812923e-05,83,94.1,0
2015-10-04 08:17:00,2015-10-04 03:17:00,0.9,7.30912652216e-05,83,94.1,0
2015-10-04 08:18:00,2015-10-04 03:18:00,0.9,6.99253942003e-05,84,93.2,0
2015-10-04 08:19:00,2015-10-04 03:19:00,0.9,6.83942562318e-05,82,93.2,0
2015-10-04 08:20:00,2015-10-04 03:20:00,1,9.69304674072e-05,82,93.2,0
2015-10-04 08:21:00,2015-10-04 03:21:00,0.9,6.91555906087e-05,80,92.3,0
2015-10-04 08:22:00,2015-10-04 03:22:00,0.9,6.83942562318e-05,79,92.3,0
2015-10-04 08:23:00,2015-10-04 03:23:00,0.9,6.87738720444e-05,81,92.3,0
2015-10-04 08:24:00,2015-10-04 03:24:00,0.9,6.83942562318e-05,84,92.3,0
2015-10-04 08:25:00,2015-10-04 03:25:00,0.9,6.83942562318e-05,86,92.3,0
2015-10-04 08:26:00,2015-10-04 03:26:00,0.9,6.8016743171e-05,82,92.3,0
2015-10-04 08:27:00,2015-10-04 03:27:00,0.9,6.83942562318e-05,81,92.3,0
2015-10-04 08:28:00,2015-10-04 03:28:00,0.9,6.83942562318e-05,79,92.3,0
2015-10-04 08:29:00,2015-10-04 03:29:00,0.9,6.8016743171e-05,79,92.3,0
2015-10-04 08:30:00,2015-10-04 03:30:00,1,6.8016743171e-05,80,92.3,0
2015-10-04 08:31:00,2015-10-04 03:31:00,0.9,6.83942562318e-05,79,92.3,0
2015-10-04 08:32:00,2015-10-04 03:32:00,0.9,6.68966458761e-05,79,92.3,0
2015-10-04 08:33:00,2015-10-04 03:33:00,0.9,6.72679452691e-05,80,92.3,0
2015-10-04 08:34:00,2015-10-04 03:34:00,0.9,6.76413110341e-05,79,92.3,0
2015-10-04 08:35:00,2015-10-04 03:35:00,0.9,6.72679452691e-05,78,92.3,0
2015-10-04 08:36:00,2015-10-04 03:36:00,0.9,6.76413110341e-05,77,92.3,0
2015-10-04 08:37:00,2015-10-04 03:37:00,0.9,6.72679452691e-05,77,92.3,0
2015-10-04 08:38:00,2015-10-04 03:38:00,0.9,6.65273983032e-05,79,91.4,0
2015-10-04 08:39:00,2015-10-04 03:39:00,0.9,6.76413110341e-05,79,91.4,0
2015-10-04 08:40:00,2015-10-04 03:40:00,0.9,6.72679452691e-05,79,91.4,0
2015-10-04 08:41:00,2015-10-04 03:41:00,1,6.72679452691e-05,78,91.4,0
2015-10-04 08:42:00,2015-10-04 03:42:00,0.9,6.72679452691e-05,78,91.4,0
2015-10-04 08:43:00,2015-10-04 03:43:00,0.9,6.68966458761e-05,80,91.4,0
2015-10-04 08:44:00,2015-10-04 03:44:00,0.9,6.68966458761e-05,79,91.4,0
2015-10-04 08:45:00,2015-10-04 03:45:00,0.9,6.68966458761e-05,79,91.4,0
2015-10-04 08:46:00,2015-10-04 03:46:00,0.9,6.68966458761e-05,79,91.4,0
2015-10-04 08:47:00,2015-10-04 03:47:00,0.9,6.68966458761e-05,76,91.4,0
2015-10-04 08:48:00,2015-10-04 03:48:00,0.9,6.72679452691e-05,76,91.4,0
2015-10-04 08:49:00,2015-10-04 03:49:00,0.9,6.68966458761e-05,78,91.4,0
2015-10-04 08:50:00,2015-10-04 03:50:00,0.9,6.68966458761e-05,78,91.4,0
2015-10-04 08:51:00,2015-10-04 03:51:00,0.9,6.72679452691e-05,78,91.4,0
2015-10-04 08:52:00,2015-10-04 03:52:00,0.9,6.68966458761e-05,78,91.4,0
2015-10-04 08:53:00,2015-10-04 03:53:00,1,6.65273983032e-05,78,91.4,0
2015-10-04 08:54:00,2015-10-04 03:54:00,0.9,6.72679452691e-05,78,91.4,0
2015-10-04 08:55:00,2015-10-04 03:55:00,0.9,6.68966458761e-05,77,91.4,0
2015-10-04 08:56:00,2015-10-04 03:56:00,0.9,6.65273983032e-05,77,91.4,0
2015-10-04 08:57:00,2015-10-04 03:57:00,0.9,6.65273983032e-05,78,91.4,0
2015-10-04 08:58:00,2015-10-04 03:58:00,0.9,6.68966458761e-05,76,91.4,0
2015-10-04 08:59:00,2015-10-04 03:59:00,0.9,6.68966458761e-05,75,91.4,0
2015-10-04 09:00:00,2015-10-04 04:00:00,0.9,6.61601879983e-05,73,91.4,0
2015-10-04 09:01:00,2015-10-04 04:01:00,1,6.65273983032e-05,74,91.4,0
2015-10-04 09:02:00,2015-10-04 04:02:00,0.9,6.68966458761e-05,75,91.4,0
2015-10-04 09:03:00,2015-10-04 04:03:00,0.9,6.76413110341e-05,71,92.3,0
2015-10-04 09:04:00,2015-10-04 04:04:00,1,7.03135010554e-05,77,92.3,0
2015-10-04 09:05:00,2015-10-04 04:05:00,0.9,6.91555906087e-05,78,92.3,0
2015-10-04 09:06:00,2015-10-04 04:06:00,1.1,6.65273983032e-05,83,92.3,0
2015-10-04 09:07:00,2015-10-04 04:07:00,0.9,6.99253942003e-05,75,92.3,0
2015-10-04 09:08:00,2015-10-04 04:08:00,0.9,8.21004796308e-05,73,92.3,0
2015-10-04 09:09:00,2015-10-04 04:09:00,0.9,8.6772859504e-05,71,92.3,0
2015-10-04 09:10:00,2015-10-04 04:10:00,0.9,9.07014982658e-05,70,91.4,0
2015-10-04 09:11:00,2015-10-04 04:11:00,0.9,9.37642689678e-05,69,91.4,0
2015-10-04 09:12:00,2015-10-04 04:12:00,0.9,9.53342241701e-05,74,91.4,0
2015-10-04 09:13:00,2015-10-04 04:13:00,1,9.69304674072e-05,77,91.4,0
2015-10-04 09:14:00,2015-10-04 04:14:00,0.9,0.00010188134911,72,91.4,0
2015-10-04 09:15:00,2015-10-04 04:15:00,0.9,0.000103015438071,70,91.4,0
2015-10-04 09:16:00,2015-10-04 04:16:00,0.9,0.000102446821984,72,91.4,0
2015-10-04 09:17:00,2015-10-04 04:17:00,0.9,0.000104162158095,72,91.4,0
2015-10-04 09:18:00,2015-10-04 04:18:00,0.9,0.000104740291135,72,91.4,0
2015-10-04 09:19:00,2015-10-04 04:19:00,0.9,0.000101318990346,70,91.4,0
2015-10-04 09:20:00,2015-10-04 04:20:00,0.9,0.000101318990346,69,91.4,0
2015-10-04 09:21:00,2015-10-04 04:21:00,1,0.000100759738416,70,91.4,0
2015-10-04 09:22:00,2015-10-04 04:22:00,0.9,0.000100759738416,70,91.4,0
2015-10-04 09:23:00,2015-10-04 04:23:00,1,0.00010188134911,78,91.4,0
2015-10-04 09:24:00,2015-10-04 04:24:00,0.9,0.000101318990346,74,91.4,0
2015-10-04 09:25:00,2015-10-04 04:25:00,0.9,9.85534352367e-05,71,91.4,0
2015-10-04 09:26:00,2015-10-04 04:26:00,0.9,9.96504822979e-05,78,91.4,0
2015-10-04 09:27:00,2015-10-04 04:27:00,0.9,9.91004417301e-05,77,91.4,0
2015-10-04 09:28:00,2015-10-04 04:28:00,0.9,9.91004417301e-05,76,91.4,0
2015-10-04 09:29:00,2015-10-04 04:29:00,1.2,9.85534352367e-05,75,91.4,0
2015-10-04 09:30:00,2015-10-04 04:30:00,0.9,8.77387719811e-05,75,91.4,0
2015-10-04 09:31:00,2015-10-04 04:31:00,0.9,8.92078314791e-05,72,91.4,0
2015-10-04 09:32:00,2015-10-04 04:32:00,0.9,9.639543714e-05,71,90.5,0
2015-10-04 09:33:00,2015-10-04 04:33:00,1,0.000103015438071,69,90.5,0
2015-10-04 09:34:00,2015-10-04 04:34:00,0.9,0.000109482403786,70,90.5,0
2015-10-04 09:35:00,2015-10-04 04:35:00,0.9,0.000112554647785,71,90.5,0
2015-10-04 09:36:00,2015-10-04 04:36:00,0.9,0.000117001160106,69,90.5,0
2015-10-04 09:37:00,2015-10-04 04:37:00,0.9,0.000122298384667,69,90.5,0
2015-10-04 09:38:00,2015-10-04 04:38:00,1,0.000125730264699,71,91.4,0
2015-10-04 09:39:00,2015-10-04 04:39:00,0.9,8.92078314791e-05,72,91.4,0
2015-10-04 09:40:00,2015-10-04 04:40:00,0.9,6.39990903437e-05,71,90.5,0
2015-10-04 09:41:00,2015-10-04 04:41:00,0.9,6.39990903437e-05,71,90.5,0
2015-10-04 09:42:00,2015-10-04 04:42:00,0.9,6.39990903437e-05,72,90.5,0
2015-10-04 09:43:00,2015-10-04 04:43:00,0.9,6.39990903437e-05,72,90.5,0
2015-10-04 09:44:00,2015-10-04 04:44:00,0.9,6.36458353256e-05,73,90.5,0
2015-10-04 09:45:00,2015-10-04 04:45:00,0.9,6.39990903437e-05,73,90.5,0
2015-10-04 09:46:00,2015-10-04 04:46:00,0.9,6.39990903437e-05,72,90.5,0
2015-10-04 09:47:00,2015-10-04 04:47:00,1,6.39990903437e-05,75,90.5,0
2015-10-04 09:48:00,2015-10-04 04:48:00,0.9,6.36458353256e-05,72,90.5,0
2015-10-04 09:49:00,2015-10-04 04:49:00,0.9,6.36458353256e-05,72,90.5,0
2015-10-04 09:50:00,2015-10-04 04:50:00,1.1,6.36458353256e-05,79,90.5,0
2015-10-04 09:51:00,2015-10-04 04:51:00,0.9,6.50706642773e-05,71,90.5,0
2015-10-04 09:52:00,2015-10-04 04:52:00,0.9,6.47114939056e-05,73,90.5,0
2015-10-04 09:53:00,2015-10-04 04:53:00,0.9,6.36458353256e-05,71,89.6,0
2015-10-04 09:54:00,2015-10-04 04:54:00,0.9,6.36458353256e-05,73,89.6,0
2015-10-04 09:55:00,2015-10-04 04:55:00,0.9,6.32945302641e-05,73,89.6,0
2015-10-04 09:56:00,2015-10-04 04:56:00,0.9,6.29451606073e-05,71,88.7,0
2015-10-04 09:57:00,2015-10-04 04:57:00,1,6.32945302641e-05,73,88.7,0
2015-10-04 09:58:00,2015-10-04 04:58:00,0.9,6.19085840299e-05,72,88.7,0
2015-10-04 09:59:00,2015-10-04 04:59:00,0.9,6.32945302641e-05,72,88.7,0
2015-10-04 10:00:00,2015-10-04 05:00:00,0.9,6.25977190793e-05,72,88.7,0
2015-10-04 10:01:00,2015-10-04 05:01:00,0.9,6.22521984042e-05,71,87.8,0
2015-10-04 10:02:00,2015-10-04 05:02:00,0.9,6.25977190793e-05,71,87.8,0
2015-10-04 10:03:00,2015-10-04 05:03:00,0.9,6.22521984042e-05,71,87.8,0
2015-10-04 10:04:00,2015-10-04 05:04:00,0.9,6.22521984042e-05,71,87.8,0
2015-10-04 10:05:00,2015-10-04 05:05:00,0.9,6.22521984042e-05,71,87.8,0
2015-10-04 10:06:00,2015-10-04 05:06:00,0.9,6.19085840299e-05,69,87.8,0
2015-10-04 10:07:00,2015-10-04 05:07:00,0.9,6.22521984042e-05,70,87.8,0
2015-10-04 10:08:00,2015-10-04 05:08:00,0.9,6.22521984042e-05,69,87.8,0
2015-10-04 10:09:00,2015-10-04 05:09:00,1,6.19085840299e-05,70,87.8,0
2015-10-04 10:10:00,2015-10-04 05:10:00,0.9,6.19085840299e-05,68,87.8,0
2015-10-04 10:11:00,2015-10-04 05:11:00,0.9,6.22521984042e-05,69,87.8,0
2015-10-04 10:12:00,2015-10-04 05:12:00,0.9,6.19085840299e-05,69,87.8,0
2015-10-04 10:13:00,2015-10-04 05:13:00,0.9,6.22521984042e-05,68,87.8,0
2015-10-04 10:14:00,2015-10-04 05:14:00,0.9,6.15668686805e-05,69,87.8,0
2015-10-04 10:15:00,2015-10-04 05:15:00,0.9,6.19085840299e-05,68,87.8,0
2015-10-04 10:16:00,2015-10-04 05:16:00,0.9,6.22521984042e-05,68,87.8,0
2015-10-04 10:17:00,2015-10-04 05:17:00,0.9,6.12270378042e-05,68,87.8,0
2015-10-04 10:18:00,2015-10-04 05:18:00,0.9,6.19085840299e-05,68,87.8,0
2015-10-04 10:19:00,2015-10-04 05:19:00,0.9,6.15668686805e-05,68,87.8,0
2015-10-04 10:20:00,2015-10-04 05:20:00,1,6.15668686805e-05,68,87.8,0
2015-10-04 10:21:00,2015-10-04 05:21:00,0.9,6.12270378042e-05,68,87.8,0
2015-10-04 10:22:00,2015-10-04 05:22:00,0.9,6.12270378042e-05,67,87.8,0
2015-10-04 10:23:00,2015-10-04 05:23:00,0.9,6.12270378042e-05,67,87.8,0
2015-10-04 10:24:00,2015-10-04 05:24:00,0.9,6.19085840299e-05,68,86.9,0
2015-10-04 10:25:00,2015-10-04 05:25:00,0.9,6.15668686805e-05,67,86.9,0
2015-10-04 10:26:00,2015-10-04 05:26:00,0.9,6.19085840299e-05,68,86.9,0
2015-10-04 10:27:00,2015-10-04 05:27:00,0.9,6.22521984042e-05,67,86.9,0
2015-10-04 10:28:00,2015-10-04 05:28:00,0.9,6.0889080487e-05,66,86.9,0
2015-10-04 10:29:00,2015-10-04 05:29:00,0.9,6.12270378042e-05,64,86.9,0
2015-10-04 10:30:00,2015-10-04 05:30:00,0.9,6.19085840299e-05,68,86.9,0
2015-10-04 10:31:00,2015-10-04 05:31:00,0.9,6.19085840299e-05,67,86.9,0
2015-10-04 10:32:00,2015-10-04 05:32:00,1,6.19085840299e-05,60,86.9,0
2015-10-04 10:33:00,2015-10-04 05:33:00,0.9,6.19085840299e-05,65,86.9,0
2015-10-04 10:34:00,2015-10-04 05:34:00,0.9,6.22521984042e-05,68,86.9,0
2015-10-04 10:35:00,2015-10-04 05:35:00,0.9,6.15668686805e-05,60,86.9,0
2015-10-04 10:36:00,2015-10-04 05:36:00,0.9,6.22521984042e-05,63,86.9,0
2015-10-04 10:37:00,2015-10-04 05:37:00,0.9,6.22521984042e-05,67,86.9,0
2015-10-04 10:38:00,2015-10-04 05:38:00,0.9,6.15668686805e-05,61,86.9,0
2015-10-04 10:39:00,2015-10-04 05:39:00,1.1,6.15668686805e-05,68,86.9,0
2015-10-04 10:40:00,2015-10-04 05:40:00,0.9,6.12270378042e-05,65,86.9,0
2015-10-04 10:41:00,2015-10-04 05:41:00,0.9,6.15668686805e-05,67,87.8,0
2015-10-04 10:42:00,2015-10-04 05:42:00,1,6.22521984042e-05,60,87.8,0
2015-10-04 10:43:00,2015-10-04 05:43:00,0.9,6.25977190793e-05,65,87.8,0
2015-10-04 10:44:00,2015-10-04 05:44:00,0.9,6.72679452691e-05,60,87.8,0
2015-10-04 10:45:00,2015-10-04 05:45:00,0.9,6.99253942003e-05,63,87.8,0
2015-10-04 10:46:00,2015-10-04 05:46:00,0.9,7.1490809205e-05,65,87.8,0
2015-10-04 10:47:00,2015-10-04 05:47:00,0.9,7.30912652216e-05,61,88.7,0
2015-10-04 10:48:00,2015-10-04 05:48:00,0.9,7.51423140173e-05,58,88.7,0
2015-10-04 10:49:00,2015-10-04 05:49:00,0.9,7.64004726079e-05,63,88.7,0
2015-10-04 10:50:00,2015-10-04 05:50:00,0.9,7.76796950959e-05,64,88.7,0
2015-10-04 10:51:00,2015-10-04 05:51:00,0.9,7.98594992375e-05,62,88.7,0
2015-10-04 10:52:00,2015-10-04 05:52:00,0.9,8.03027505754e-05,64,88.7,0
2015-10-04 10:53:00,2015-10-04 05:53:00,1,8.21004796308e-05,61,89.6,0
2015-10-04 10:54:00,2015-10-04 05:54:00,0.9,8.30143835628e-05,60,89.6,0
2015-10-04 10:55:00,2015-10-04 05:55:00,0.9,8.44043461257e-05,62,89.6,0
2015-10-04 10:56:00,2015-10-04 05:56:00,0.9,8.58175772009e-05,62,89.6,0
2015-10-04 10:57:00,2015-10-04 05:57:00,0.9,8.62938977662e-05,62,89.6,0
2015-10-04 10:58:00,2015-10-04 05:58:00,0.9,8.53438905324e-05,57,89.6,0
2015-10-04 10:59:00,2015-10-04 05:59:00,0.9,8.6772859504e-05,64,89.6,0
2015-10-04 11:00:00,2015-10-04 06:00:00,1,8.87154310476e-05,66,89.6,0
2015-10-04 11:01:00,2015-10-04 06:01:00,0.9,8.92078314791e-05,66,89.6,0
2015-10-04 11:02:00,2015-10-04 06:02:00,0.9,9.12049217732e-05,67,89.6,0
2015-10-04 11:03:00,2015-10-04 06:03:00,0.9,6.29451606073e-05,65,89.6,0
2015-10-04 11:04:00,2015-10-04 06:04:00,0.9,6.19085840299e-05,60,89.6,0
2015-10-04 11:05:00,2015-10-04 06:05:00,0.9,6.22521984042e-05,66,89.6,0
2015-10-04 11:06:00,2015-10-04 06:06:00,0.9,6.29451606073e-05,62,89.6,0
2015-10-04 11:07:00,2015-10-04 06:07:00,1,6.32945302641e-05,64,89.6,0
2015-10-04 11:08:00,2015-10-04 06:08:00,0.9,6.19085840299e-05,65,89.6,0
2015-10-04 11:09:00,2015-10-04 06:09:00,1,6.22521984042e-05,62,89.6,0
2015-10-04 11:10:00,2015-10-04 06:10:00,0.9,6.22521984042e-05,64,89.6,0
2015-10-04 11:11:00,2015-10-04 06:11:00,0.9,6.29451606073e-05,66,89.6,0
2015-10-04 11:12:00,2015-10-04 06:12:00,0.9,6.47114939056e-05,63,89.6,0
