Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2015-09-01 12:11:00,2015-09-01 05:11:00,0.9,2.948387146,63,90.5,0
2015-09-01 12:12:00,2015-09-01 05:12:00,0.9,2.948387146,67,91.4,0
2015-09-01 12:13:00,2015-09-01 05:13:00,0.9,2.93211293221,64,91.4,0
2015-09-01 12:14:00,2015-09-01 05:14:00,0.9,2.91592860222,63,91.4,0
2015-09-01 12:15:00,2015-09-01 05:15:00,0.9,2.93211293221,65,92.3,0
2015-09-01 12:16:00,2015-09-01 05:16:00,0.9,2.93211293221,64,92.3,0
2015-09-01 12:17:00,2015-09-01 05:17:00,1.1,2.93211293221,73,92.3,0
2015-09-01 12:18:00,2015-09-01 05:18:00,0.9,2.96475172043,65,92.3,0
2015-09-01 12:19:00,2015-09-01 05:19:00,0.9,2.948387146,64,92.3,0
2015-09-01 12:20:00,2015-09-01 05:20:00,0.9,2.93211293221,68,92.3,0
2015-09-01 12:21:00,2015-09-01 05:21:00,0.9,2.948387146,68,92.3,0
2015-09-01 12:22:00,2015-09-01 05:22:00,0.9,2.948387146,69,92.3,0
2015-09-01 12:23:00,2015-09-01 05:23:00,0.9,2.96475172043,70,91.4,0
2015-09-01 12:24:00,2015-09-01 05:24:00,0.9,2.98120713234,70,91.4,0
2015-09-01 12:25:00,2015-09-01 05:25:00,0.9,2.98120713234,67,91.4,0
2015-09-01 12:26:00,2015-09-01 05:26:00,0.9,2.99775385857,67,91.4,0
2015-09-01 12:27:00,2015-09-01 05:27:00,0.9,3.01439237595,67,91.4,0
2015-09-01 12:28:00,2015-09-01 05:28:00,1,3.01439237595,68,91.4,0
2015-09-01 12:29:00,2015-09-01 05:29:00,0.9,3.03112339973,71,91.4,0
2015-09-01 12:30:00,2015-09-01 05:30:00,1.1,3.03112339973,68,91.4,0
2015-09-01 12:31:00,2015-09-01 05:31:00,1.1,3.1161813736,74,91.4,0
2015-09-01 12:32:00,2015-09-01 05:32:00,1.5,3.03112339973,74,91.4,0
2015-09-01 12:33:00,2015-09-01 05:33:00,1.1,2.77423024178,67,90.5,0
2015-09-01 12:34:00,2015-09-01 05:34:00,1.5,2.80511164665,74,90.5,0
2015-09-01 12:35:00,2015-09-01 05:35:00,1,2.7589173317,83,90.5,0
2015-09-01 12:36:00,2015-09-01 05:36:00,1,2.61036038399,67,89.6,0
2015-09-01 12:37:00,2015-09-01 05:37:00,1,2.595952034,68,89.6,0
2015-09-01 12:38:00,2015-09-01 05:38:00,1.2,2.49729537964,65,89.6,0
2015-09-01 12:39:00,2015-09-01 05:39:00,1.3,2.86790943146,63,89.6,0
2015-09-01 12:40:00,2015-09-01 05:40:00,1,2.85207939148,67,89.6,0
2015-09-01 12:41:00,2015-09-01 05:41:00,0.9,2.80511164665,65,89.6,0
2015-09-01 12:42:00,2015-09-01 05:42:00,0.9,2.80511164665,64,89.6,0
2015-09-01 12:43:00,2015-09-01 05:43:00,1.2,2.80511164665,66,89.6,0
2015-09-01 12:44:00,2015-09-01 05:44:00,1.3,2.8206808567,68,89.6,0
2015-09-01 12:45:00,2015-09-01 05:45:00,1,2.86790943146,68,89.6,0
2015-09-01 12:46:00,2015-09-01 05:46:00,1,2.78962826729,65,89.6,0
2015-09-01 12:47:00,2015-09-01 05:47:00,0.9,2.78962826729,67,89.6,0
2015-09-01 12:48:00,2015-09-01 05:48:00,1,2.80511164665,65,89.6,0
2015-09-01 12:49:00,2015-09-01 05:49:00,1.2,2.78962826729,61,89.6,0
2015-09-01 12:50:00,2015-09-01 05:50:00,1,2.77423024178,66,89.6,0
2015-09-01 12:51:00,2015-09-01 05:51:00,1,2.80511164665,68,89.6,0
2015-09-01 12:52:00,2015-09-01 05:52:00,1,2.80511164665,66,89.6,0
2015-09-01 12:53:00,2015-09-01 05:53:00,1.1,2.78962826729,66,89.6,0
2015-09-01 12:54:00,2015-09-01 05:54:00,1.4,2.74368882179,68,89.6,0
2015-09-01 12:55:00,2015-09-01 05:55:00,1.3,2.77423024178,69,89.6,0
2015-09-01 12:56:00,2015-09-01 05:56:00,1.4,2.72854447365,76,89.6,0
2015-09-01 12:57:00,2015-09-01 05:57:00,1.2,2.72854447365,71,89.6,0
2015-09-01 12:58:00,2015-09-01 05:58:00,1.3,2.71348381042,75,89.6,0
2015-09-01 12:59:00,2015-09-01 05:59:00,1.1,2.69850611687,70,89.6,0
2015-09-01 13:00:00,2015-09-01 06:00:00,0.9,2.65406727791,60,89.6,0
2015-09-01 13:01:00,2015-09-01 06:01:00,1.1,2.595952034,66,89.6,0
2015-09-01 13:02:00,2015-09-01 06:02:00,1.1,2.63941764832,64,89.6,0
2015-09-01 13:03:00,2015-09-01 06:03:00,0.9,2.55320215225,65,89.6,0
2015-09-01 13:04:00,2015-09-01 06:04:00,1,2.53910923004,65,89.6,0
2015-09-01 13:05:00,2015-09-01 06:05:00,1.2,2.46980285645,63,89.6,0
2015-09-01 13:06:00,2015-09-01 06:06:00,1.2,2.595952034,66,89.6,0
2015-09-01 13:07:00,2015-09-01 06:07:00,1.1,2.45617008209,66,89.6,0
2015-09-01 13:08:00,2015-09-01 06:08:00,1.3,2.49729537964,71,89.6,0
2015-09-01 13:09:00,2015-09-01 06:09:00,0.9,2.23559689522,66,89.6,0
2015-09-01 13:10:00,2015-09-01 06:10:00,1.2,2.26048254967,73,89.6,0
2015-09-01 13:11:00,2015-09-01 06:11:00,1.2,2.38912773132,71,89.6,0
2015-09-01 13:12:00,2015-09-01 06:12:00,0.9,2.33681368828,65,89.6,0
2015-09-01 13:13:00,2015-09-01 06:13:00,1.7,2.23559689522,83,89.6,0
2015-09-01 13:14:00,2015-09-01 06:14:00,3.4,2.04612612724,96,89.6,44
2015-09-01 13:15:00,2015-09-01 06:15:00,1.8,0.789724051952,103,89.6,0
2015-09-01 13:16:00,2015-09-01 06:16:00,2.9,1.83170700073,89,89.6,27
2015-09-01 13:17:00,2015-09-01 06:17:00,1.8,1.81154179573,88,89.6,0
2015-09-01 13:18:00,2015-09-01 06:18:00,3.3,0.953246533871,93,89.6,20
2015-09-01 13:19:00,2015-09-01 06:19:00,1.2,1.65801036358,101,88.7,0
2015-09-01 13:20:00,2015-09-01 06:20:00,0.9,,,,0
2015-09-01 13:21:00,2015-09-01 06:21:00,0.9,,,,0
2015-09-01 13:22:00,2015-09-01 06:22:00,0.9,,,,0
2015-09-01 13:23:00,2015-09-01 06:23:00,0.9,,,,0
2015-09-01 13:24:00,2015-09-01 06:24:00,0.9,,,,0
2015-09-01 13:25:00,2015-09-01 06:25:00,0.9,,,,0
2015-09-01 13:26:00,2015-09-01 06:26:00,1,,,,0
2015-09-01 13:27:00,2015-09-01 06:27:00,0.9,,,,0
2015-09-01 13:28:00,2015-09-01 06:28:00,0.9,,,,0
2015-09-01 13:29:00,2015-09-01 06:29:00,0.9,,,,0
2015-09-01 13:30:00,2015-09-01 06:30:00,0.9,,,,0
2015-09-01 13:31:00,2015-09-01 06:31:00,0.9,,,,0
2015-09-01 13:32:00,2015-09-01 06:32:00,0.9,,,,0
2015-09-01 13:33:00,2015-09-01 06:33:00,0.9,,,,0
2015-09-01 13:34:00,2015-09-01 06:34:00,0.9,,,,0
2015-09-01 13:35:00,2015-09-01 06:35:00,0.9,,,,0
2015-09-01 13:36:00,2015-09-01 06:36:00,0.9,,,,0
2015-09-01 13:37:00,2015-09-01 06:37:00,0.9,,,,0
2015-09-01 13:38:00,2015-09-01 06:38:00,1,,,,0
2015-09-01 13:39:00,2015-09-01 06:39:00,0.9,,,,0
2015-09-01 13:40:00,2015-09-01 06:40:00,0.9,,,,0
2015-09-01 13:41:00,2015-09-01 06:41:00,0.9,,,,0
2015-09-01 13:42:00,2015-09-01 06:42:00,0.9,,,,0
2015-09-01 13:43:00,2015-09-01 06:43:00,0.9,,,,0
2015-09-01 13:44:00,2015-09-01 06:44:00,0.9,,,,0
2015-09-01 13:45:00,2015-09-01 06:45:00,0.9,,,,0
2015-09-01 13:46:00,2015-09-01 06:46:00,0.9,,,,0
2015-09-01 13:47:00,2015-09-01 06:47:00,0.9,,,,0
2015-09-01 13:48:00,2015-09-01 06:48:00,0.9,,,,0
2015-09-01 13:49:00,2015-09-01 06:49:00,1,,,,0
2015-09-01 13:50:00,2015-09-01 06:50:00,0.9,,,,0
2015-09-01 13:51:00,2015-09-01 06:51:00,0.9,,,,0
2015-09-01 13:52:00,2015-09-01 06:52:00,0.9,,,,0
2015-09-01 13:53:00,2015-09-01 06:53:00,0.9,,,,0
2015-09-01 13:54:00,2015-09-01 06:54:00,0.9,,,,0
2015-09-01 13:55:00,2015-09-01 06:55:00,0.9,,,,0
2015-09-01 13:56:00,2015-09-01 06:56:00,0.9,,,,0
2015-09-01 13:57:00,2015-09-01 06:57:00,1,,,,0
2015-09-01 13:58:00,2015-09-01 06:58:00,8.2,,120,86.9,6
2015-09-01 13:59:00,2015-09-01 06:59:00,4.5,0.000615653232671,111,78.8,47
2015-09-01 14:00:00,2015-09-01 07:00:00,2,0.00204628007486,86,83.3,9
2015-09-01 14:01:00,2015-09-01 07:01:00,1.3,0.00485244952142,85,85.1,0
2015-09-01 14:02:00,2015-09-01 07:02:00,1.2,0.00308210751973,72,86,0
2015-09-01 14:03:00,2015-09-01 07:03:00,1.6,0.00138898543082,77,86.9,0
2015-09-01 14:04:00,2015-09-01 07:04:00,1.7,0.00268381321803,95,86.9,0
2015-09-01 14:05:00,2015-09-01 07:05:00,1.1,0.00278983823955,95,87.8,0
2015-09-01 14:06:00,2015-09-01 07:06:00,1.6,0.00327559188008,84,87.8,0
2015-09-01 14:07:00,2015-09-01 07:07:00,1.9,0.00285229412839,82,88.7,7
2015-09-01 14:08:00,2015-09-01 07:08:00,3.6,0.00291614816524,83,88.7,36
2015-09-01 14:09:00,2015-09-01 07:09:00,2.7,0.00422537745908,101,88.7,20
2015-09-01 14:10:00,2015-09-01 07:10:00,1.3,0.0122971013188,93,88.7,0
2015-09-01 14:11:00,2015-09-01 07:11:00,1.3,0.016398396343,78,88.7,0
2015-09-01 14:12:00,2015-09-01 07:12:00,1.3,0.0109476912767,84,89.6,0
2015-09-01 14:13:00,2015-09-01 07:13:00,3.4,0.0118954218924,88,89.6,22
2015-09-01 14:14:00,2015-09-01 07:14:00,3.1,0.00789763685316,86,89.6,35
2015-09-01 14:15:00,2015-09-01 07:15:00,6.6,0.00996454805136,105,89.6,86
2015-09-01 14:16:00,2015-09-01 07:16:00,4,0.00479902885854,106,89.6,26
2015-09-01 14:17:00,2015-09-01 07:17:00,4.4,0.00714872172102,90,89.6,39
2015-09-01 14:18:00,2015-09-01 07:18:00,7.7,0.00755555881187,92,88.7,101
2015-09-01 14:19:00,2015-09-01 07:19:00,8.9,0.00518569350243,104,89.6,106
2015-09-01 14:20:00,2015-09-01 07:20:00,2.5,0.00434394786134,105,88.7,8
2015-09-01 14:21:00,2015-09-01 07:21:00,2.2,0.00215079728514,97,88.7,8
2015-09-01 14:22:00,2015-09-01 07:22:00,2.9,0.00482566514984,100,87.8,18
2015-09-01 14:23:00,2015-09-01 07:23:00,7.8,0.00119617453311,121,86,0
2015-09-01 14:24:00,2015-09-01 07:24:00,10.3,0.00201258226298,124,84.2,0
2015-09-01 14:25:00,2015-09-01 07:25:00,9.5,0.00108274398372,123,83.3,0
2015-09-01 14:26:00,2015-09-01 07:26:00,9.9,0.00152602849994,126,81.5,0
2015-09-01 14:27:00,2015-09-01 07:27:00,10.3,0.00100757216569,123,80.6,0
2015-09-01 14:28:00,2015-09-01 07:28:00,10,0.000477265944937,123,79.7,0
2015-09-01 14:29:00,2015-09-01 07:29:00,10,0.000504427356645,126,78.8,0
2015-09-01 14:30:00,2015-09-01 07:30:00,11.2,0.000408745981986,130,77.9,0
2015-09-01 14:31:00,2015-09-01 07:31:00,5.9,0.0014518717071,106,77.9,50
2015-09-01 14:32:00,2015-09-01 07:32:00,5.3,0.00948032457381,101,77.9,19
2015-09-01 14:33:00,2015-09-01 07:33:00,3.6,0.0348113551736,99,77.9,24
2015-09-01 14:34:00,2015-09-01 07:34:00,1.6,0.0683891102672,91,78.8,0
2015-09-01 14:35:00,2015-09-01 07:35:00,1.5,0.0612224265933,88,79.7,0
2015-09-01 14:36:00,2015-09-01 07:36:00,1.3,0.0683891102672,77,80.6,0
2015-09-01 14:37:00,2015-09-01 07:37:00,1.3,0.0361865907907,77,81.5,0
2015-09-01 14:38:00,2015-09-01 07:38:00,1.2,0.0496095605195,78,81.5,0
2015-09-01 14:39:00,2015-09-01 07:39:00,1.9,0.033488381654,76,82.4,6
2015-09-01 14:40:00,2015-09-01 07:40:00,1.2,0.0248363576829,75,83.3,0
2015-09-01 14:41:00,2015-09-01 07:41:00,1.5,0.0251128226519,75,83.3,0
2015-09-01 14:42:00,2015-09-01 07:42:00,1.5,0.0182168781757,87,84.2,0
2015-09-01 14:43:00,2015-09-01 07:43:00,1.4,0.0107079725713,90,84.2,0
2015-09-01 14:44:00,2015-09-01 07:44:00,1,0.0274382662028,74,85.1,0
2015-09-01 14:45:00,2015-09-01 07:45:00,1.2,0.0218675453216,73,85.1,0
2015-09-01 14:46:00,2015-09-01 07:46:00,1.5,0.0205758605152,76,85.1,0
2015-09-01 14:47:00,2015-09-01 07:47:00,1.5,0.0204622875899,101,86,0
2015-09-01 14:48:00,2015-09-01 07:48:00,1.1,0.0144382156432,81,86,0
2015-09-01 14:49:00,2015-09-01 07:49:00,1.3,0.0137365972623,75,86.9,0
2015-09-01 14:50:00,2015-09-01 07:50:00,1.1,0.0119614452124,75,86.9,0
2015-09-01 14:51:00,2015-09-01 07:51:00,1.2,0.015259901993,73,86.9,0
2015-09-01 14:52:00,2015-09-01 07:52:00,1.8,0.0153445992619,73,86.9,7
2015-09-01 14:53:00,2015-09-01 07:53:00,1.3,0.0138128399849,75,87.8,0
2015-09-01 14:54:00,2015-09-01 07:54:00,1.5,0.0133616486564,73,87.8,0
2015-09-01 14:55:00,2015-09-01 07:55:00,1.6,0.0135103845969,82,87.8,0
2015-09-01 14:56:00,2015-09-01 07:56:00,1.5,0.0127829033881,81,87.8,0
2015-09-01 14:57:00,2015-09-01 07:57:00,1.5,0.0123653551564,75,87.8,0
2015-09-01 14:58:00,2015-09-01 07:58:00,1.9,0.00862895697355,80,87.8,6
2015-09-01 14:59:00,2015-09-01 07:59:00,1.3,0.00444119563326,80,87.8,0
2015-09-01 15:00:00,2015-09-01 08:00:00,2.2,0.00985484849662,95,87.8,17
2015-09-01 15:01:00,2015-09-01 08:01:00,1.4,0.00722829811275,86,87.8,0
2015-09-01 15:02:00,2015-09-01 08:02:00,1.4,0.00595528213307,97,87.8,0
2015-09-01 15:03:00,2015-09-01 08:03:00,1.2,0.00551123404875,83,87.8,0
2015-09-01 15:04:00,2015-09-01 08:04:00,1.2,0.00315110618249,71,87.8,0
2015-09-01 15:05:00,2015-09-01 08:05:00,1.3,0.00252528418787,84,86.9,0
2015-09-01 15:06:00,2015-09-01 08:06:00,1.4,0.00184201227967,88,86.9,0
2015-09-01 15:07:00,2015-09-01 08:07:00,1.5,0.00127126637381,94,86.9,0
2015-09-01 15:08:00,2015-09-01 08:08:00,1.4,0.00163082918152,96,86.9,0
2015-09-01 15:09:00,2015-09-01 08:09:00,1.4,0.00134361477103,80,86.9,0
2015-09-01 15:10:00,2015-09-01 08:10:00,1.3,0.00131419405807,83,86.9,0
2015-09-01 15:11:00,2015-09-01 08:11:00,1.3,0.00140444689896,81,86.9,0
2015-09-01 15:12:00,2015-09-01 08:12:00,1.5,0.00148437463213,78,86.9,7
2015-09-01 15:13:00,2015-09-01 08:13:00,2.7,0.000803007336799,86,86.9,26
2015-09-01 15:14:00,2015-09-01 08:14:00,2.5,0.000963930157013,84,86.9,21
2015-09-01 15:15:00,2015-09-01 08:15:00,1,0.00140444689896,74,86.9,0
2015-09-01 15:16:00,2015-09-01 08:16:00,1,0.00182173366193,71,86.9,0
2015-09-01 15:17:00,2015-09-01 08:17:00,1.1,0.00200147344731,69,86.9,0
2015-09-01 15:18:00,2015-09-01 08:18:00,1.2,0.00200147344731,72,86.9,0
2015-09-01 15:19:00,2015-09-01 08:19:00,1.5,0.00132148829289,79,86.9,0
2015-09-01 15:20:00,2015-09-01 08:20:00,1.4,0.00144385779276,82,86.9,0
2015-09-01 15:21:00,2015-09-01 08:21:00,1.1,0.00123656645883,78,86.9,0
2015-09-01 15:22:00,2015-09-01 08:22:00,1.1,0.00151760526933,72,86.9,0
2015-09-01 15:23:00,2015-09-01 08:23:00,1.5,0.00204628007486,79,86.9,0
2015-09-01 15:24:00,2015-09-01 08:24:00,1.5,0.000897007179447,103,86.9,0
2015-09-01 15:25:00,2015-09-01 08:25:00,1.7,0.0010415953584,102,86.9,0
2015-09-01 15:26:00,2015-09-01 08:26:00,1.5,0.00108875369187,93,86.9,0
2015-09-01 15:27:00,2015-09-01 08:27:00,1.2,0.0010415953584,81,86.9,0
2015-09-01 15:28:00,2015-09-01 08:28:00,1.6,0.000730894331355,84,86.9,0
2015-09-01 15:29:00,2015-09-01 08:29:00,1.2,0.0010415953584,93,86.9,0
2015-09-01 15:30:00,2015-09-01 08:30:00,1,0.000703117402736,76,86.9,0
2015-09-01 15:31:00,2015-09-01 08:31:00,1.4,0.000953318318352,74,86.9,0
2015-09-01 15:32:00,2015-09-01 08:32:00,1.3,0.00100757216569,75,86.9,0
2015-09-01 15:33:00,2015-09-01 08:33:00,1.3,0.000527265307028,75,86.9,0
2015-09-01 15:34:00,2015-09-01 08:34:00,1.5,0.000605514738709,79,86.9,0
2015-09-01 15:35:00,2015-09-01 08:35:00,1.4,0.000572910124902,81,86.9,0
2015-09-01 15:36:00,2015-09-01 08:36:00,1.6,0.000542061170563,92,86.9,0
2015-09-01 15:37:00,2015-09-01 08:37:00,1.3,0.000703117402736,86,86.9,0
2015-09-01 15:38:00,2015-09-01 08:38:00,1.4,0.00049065874191,74,86.9,0
2015-09-01 15:39:00,2015-09-01 08:39:00,1.3,0.000548095151316,81,86.9,0
2015-09-01 15:40:00,2015-09-01 08:40:00,1.2,0.000388883141568,72,86.9,0
2015-09-01 15:41:00,2015-09-01 08:41:00,1.4,0.000338628567988,77,86.9,0
2015-09-01 15:42:00,2015-09-01 08:42:00,1.5,0.000308218470309,95,86.9,0
2015-09-01 15:43:00,2015-09-01 08:43:00,1.4,0.000205768941669,92,86.9,0
2015-09-01 15:44:00,2015-09-01 08:44:00,1.4,0.000251140823821,86,86.9,0
2015-09-01 15:45:00,2015-09-01 08:45:00,1.1,0.000204633150133,84,86.9,0
2015-09-01 15:46:00,2015-09-01 08:46:00,1.1,0.000193614454474,78,86.9,0
2015-09-01 15:47:00,2015-09-01 08:47:00,1,0.000265433365712,75,86.9,0
2015-09-01 15:48:00,2015-09-01 08:48:00,1.5,0.000293240736937,75,86.9,0
2015-09-01 15:49:00,2015-09-01 08:49:00,1.2,0.00040201478987,76,86.9,0
2015-09-01 15:50:00,2015-09-01 08:50:00,1,0.000336759432685,71,86,0
2015-09-01 15:51:00,2015-09-01 08:51:00,1.5,0.000444130680989,71,86,0
2015-09-01 15:52:00,2015-09-01 08:52:00,2.3,0.000436816801084,81,86,9
2015-09-01 15:53:00,2015-09-01 08:53:00,1.3,0.000344298459822,78,86,0
2015-09-01 15:54:00,2015-09-01 08:54:00,1.1,0.000320394756272,73,86,0
2015-09-01 15:55:00,2015-09-01 08:55:00,1.1,0.000262511224719,71,86,0
2015-09-01 15:56:00,2015-09-01 08:56:00,1.1,0.000186256336747,74,86,0
2015-09-01 15:57:00,2015-09-01 08:57:00,1.3,0.000166738027474,69,86,0
2015-09-01 15:58:00,2015-09-01 08:58:00,1,0.00024564168416,70,86,0
2015-09-01 15:59:00,2015-09-01 08:59:00,1.2,0.000282096414594,78,86,0
2015-09-01 16:00:00,2015-09-01 09:00:00,3.6,0.000315118522849,90,86,31
2015-09-01 16:01:00,2015-09-01 09:01:00,7.5,0.000304825312924,108,85.1,99
2015-09-01 16:02:00,2015-09-01 09:02:00,8,0.000285236572381,112,85.1,75
2015-09-01 16:03:00,2015-09-01 09:03:00,1.9,0.00025253475178,92,85.1,1
2015-09-01 16:04:00,2015-09-01 09:04:00,5.1,0.00025253475178,90,85.1,63
2015-09-01 16:05:00,2015-09-01 09:05:00,6.2,0.000298150640447,100,86,67
2015-09-01 16:06:00,2015-09-01 09:06:00,4.6,0.000238936743699,91,86,41
2015-09-01 16:07:00,2015-09-01 09:07:00,1.4,0.000316867546644,81,86,0
2015-09-01 16:08:00,2015-09-01 09:08:00,1,0.000226070944336,61,86,0
2015-09-01 16:09:00,2015-09-01 09:09:00,1.4,0.000316867546644,67,86,0
2015-09-01 16:10:00,2015-09-01 09:10:00,1.2,0.000316867546644,68,86.9,0
2015-09-01 16:11:00,2015-09-01 09:11:00,1,0.000325759319821,69,87.8,0
2015-09-01 16:12:00,2015-09-01 09:12:00,1.4,0.000278990803054,76,87.8,0
2015-09-01 16:13:00,2015-09-01 09:13:00,1.5,0.000365912361303,75,87.8,0
2015-09-01 16:14:00,2015-09-01 09:14:00,1.7,0.000340508093359,76,88.7,0
2015-09-01 16:15:00,2015-09-01 09:15:00,1.6,0.000241596470005,83,88.7,0
2015-09-01 16:16:00,2015-09-01 09:16:00,1.4,0.000290012452751,83,88.7,0
2015-09-01 16:17:00,2015-09-01 09:17:00,1.3,0.000395394454245,71,88.7,0
2015-09-01 16:18:00,2015-09-01 09:18:00,1.4,0.000380367884645,67,88.7,0
2015-09-01 16:19:00,2015-09-01 09:19:00,1.2,0.000303142762277,81,88.7,0
2015-09-01 16:20:00,2015-09-01 09:20:00,1.2,0.000429623323726,74,88.7,0
2015-09-01 16:21:00,2015-09-01 09:21:00,2.1,0.000313379161526,77,89.6,6
2015-09-01 16:22:00,2015-09-01 09:22:00,1.7,0.000318626262015,79,89.6,0
2015-09-01 16:23:00,2015-09-01 09:23:00,1.7,0.000461676245322,74,89.6,0
2015-09-01 16:24:00,2015-09-01 09:24:00,1.8,0.000504427356645,78,89.6,0
2015-09-01 16:25:00,2015-09-01 09:25:00,1.3,0.00047463158262,70,89.6,0
2015-09-01 16:26:00,2015-09-01 09:26:00,1.6,0.000504427356645,68,89.6,0
2015-09-01 16:27:00,2015-09-01 09:27:00,1.6,0.000472011743113,67,88.7,0
2015-09-01 16:28:00,2015-09-01 09:28:00,1.7,0.000498874171171,75,88.7,0
2015-09-01 16:29:00,2015-09-01 09:29:00,1.6,0.000563475477975,74,88.7,0
2015-09-01 16:30:00,2015-09-01 09:30:00,1.6,0.000493382045534,80,88.7,0
2015-09-01 16:31:00,2015-09-01 09:31:00,1.6,0.000482578616356,93,88.7,0
2015-09-01 16:32:00,2015-09-01 09:32:00,1.5,0.000512873288244,78,87.8,0
2015-09-01 16:33:00,2015-09-01 09:33:00,1.4,0.000595543184318,69,87.8,0
2015-09-01 16:34:00,2015-09-01 09:34:00,1.4,0.000668949680403,80,87.8,0
2015-09-01 16:35:00,2015-09-01 09:35:00,1.1,0.000479914946482,71,87.8,0
2015-09-01 16:36:00,2015-09-01 09:36:00,1.1,0.000592255964875,66,87.8,0
2015-09-01 16:37:00,2015-09-01 09:37:00,1.3,0.00067266257247,72,88.7,0
2015-09-01 16:38:00,2015-09-01 09:38:00,1.5,0.000518582353834,62,88.7,0
2015-09-01 16:39:00,2015-09-01 09:39:00,1.5,0.000563475477975,76,89.6,0
2015-09-01 16:40:00,2015-09-01 09:40:00,1.6,0.000485257100081,81,88.7,0
2015-09-01 16:41:00,2015-09-01 09:41:00,1.4,0.000527265307028,70,88.7,0
2015-09-01 16:42:00,2015-09-01 09:42:00,2.4,0.000639974838123,69,88.7,15
2015-09-01 16:43:00,2015-09-01 09:43:00,7.3,0.000834730453789,95,88.7,116
2015-09-01 16:44:00,2015-09-01 09:44:00,4.9,0.000255345832556,102,88.7,47
2015-09-01 16:45:00,2015-09-01 09:45:00,2,0.000235001964029,79,87.8,20
2015-09-01 16:46:00,2015-09-01 09:46:00,5.5,0.000359886558726,85,87.8,55
2015-09-01 16:47:00,2015-09-01 09:47:00,1.9,0.000408745981986,88,86.9,0
2015-09-01 16:48:00,2015-09-01 09:48:00,1.7,0.000384601939004,87,86.9,0
2015-09-01 16:49:00,2015-09-01 09:49:00,1.7,0.00039758902858,94,86.9,0
2015-09-01 16:50:00,2015-09-01 09:50:00,2.7,0.000322173058521,86,86.9,21
2015-09-01 16:51:00,2015-09-01 09:51:00,6.7,0.000350063259248,96,86.9,77
2015-09-01 16:52:00,2015-09-01 09:52:00,1.4,0.00037826836342,93,86.9,0
2015-09-01 16:53:00,2015-09-01 09:53:00,1,0.000411014654674,73,86.9,0
2015-09-01 16:54:00,2015-09-01 09:54:00,1,0.000451567058917,67,86.9,0
2015-09-01 16:55:00,2015-09-01 09:55:00,1.3,0.000479914946482,76,86.9,0
2015-09-01 16:56:00,2015-09-01 09:56:00,5,0.000527265307028,78,86.9,52
2015-09-01 16:57:00,2015-09-01 09:57:00,1.5,0.00052435498219,96,86.9,0
2015-09-01 16:58:00,2015-09-01 09:58:00,1.3,0.000496120541357,96,86.9,0
2015-09-01 16:59:00,2015-09-01 09:59:00,3.1,0.000533134560101,104,86.9,26
2015-09-01 17:00:00,2015-09-01 10:00:00,1.5,0.00042725194362,97,86.9,0
2015-09-01 17:01:00,2015-09-01 10:01:00,1.6,0.00043440569425,102,86.9,0
2015-09-01 17:02:00,2015-09-01 10:02:00,1.5,0.000315118522849,93,86.9,0
2015-09-01 17:03:00,2015-09-01 10:03:00,1.4,0.000327567424392,97,86,0
2015-09-01 17:04:00,2015-09-01 10:04:00,1.2,0.00029650493525,86,86,0
2015-09-01 17:05:00,2015-09-01 10:05:00,2,0.000261062232312,85,86,11
2015-09-01 17:06:00,2015-09-01 10:06:00,5.5,0.000261062232312,102,86,58
2015-09-01 17:07:00,2015-09-01 10:07:00,5.8,0.000285236572381,114,86,48
2015-09-01 17:08:00,2015-09-01 10:08:00,3.3,0.000266906630713,93,85.1,26
2015-09-01 17:09:00,2015-09-01 10:09:00,1.7,0.000283662142465,73,85.1,0
2015-09-01 17:10:00,2015-09-01 10:10:00,1.5,0.000327567424392,103,85.1,0
2015-09-01 17:11:00,2015-09-01 10:11:00,1.5,0.000348130997736,95,85.1,0
2015-09-01 17:12:00,2015-09-01 10:12:00,1.6,0.000386736617656,98,85.1,0
2015-09-01 17:13:00,2015-09-01 10:13:00,1.5,0.000393211987102,105,85.1,0
2015-09-01 17:14:00,2015-09-01 10:14:00,1.3,0.00041329592932,84,85.1,0
2015-09-01 17:15:00,2015-09-01 10:15:00,1.4,0.000298150640447,69,85.1,0
2015-09-01 17:16:00,2015-09-01 10:16:00,1.7,0.000340508093359,70,85.1,6
2015-09-01 17:17:00,2015-09-01 10:17:00,1.2,0.000361884041922,63,85.1,0
2015-09-01 17:18:00,2015-09-01 10:18:00,1.4,0.00037203906686,75,85.1,0
2015-09-01 17:19:00,2015-09-01 10:19:00,1.3,0.000386736617656,63,85.1,0
2015-09-01 17:20:00,2015-09-01 10:20:00,1.3,0.000399795768317,61,85.1,0
2015-09-01 17:21:00,2015-09-01 10:21:00,1.5,0.00041789651732,73,85.1,0
2015-09-01 17:22:00,2015-09-01 10:22:00,1.5,0.000441679207142,76,86,0
2015-09-01 17:23:00,2015-09-01 10:23:00,1.2,0.00034620941733,81,86,0
2015-09-01 17:24:00,2015-09-01 10:24:00,1.3,0.000353959971108,93,86,0
2015-09-01 17:25:00,2015-09-01 10:25:00,1,0.00040424609324,75,86,0
2015-09-01 17:26:00,2015-09-01 10:26:00,1.1,0.00040201478987,63,86,0
2015-09-01 17:27:00,2015-09-01 10:27:00,1.2,0.000451567058917,64,86,0
