Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-09-14 20:27:00,2016-09-14 13:27:00,3.7,6.61601879983e-05,102,86,0
2016-09-14 20:28:00,2016-09-14 13:28:00,5.7,6.83942562318e-05,108,86,0
2016-09-14 20:29:00,2016-09-14 13:29:00,2.5,6.91555906087e-05,97,86,0
2016-09-14 20:30:00,2016-09-14 13:30:00,4.3,7.1490809205e-05,105,86,0
2016-09-14 20:31:00,2016-09-14 13:31:00,2.9,7.07037688699e-05,95,86,34
2016-09-14 20:32:00,2016-09-14 13:32:00,1.5,6.65273983032e-05,83,86,97
2016-09-14 20:33:00,2016-09-14 13:33:00,2.1,6.61601879983e-05,91,86,56
2016-09-14 20:34:00,2016-09-14 13:34:00,1.7,7.26878206478e-05,82,86,8
2016-09-14 20:35:00,2016-09-14 13:35:00,2.2,7.22866097931e-05,91,86,49
2016-09-14 20:36:00,2016-09-14 13:36:00,4.8,6.43543098704e-05,106,86,61
2016-09-14 20:37:00,2016-09-14 13:37:00,4.5,6.02187574259e-05,104,86,0
2016-09-14 20:38:00,2016-09-14 13:38:00,1.2,7.64004726079e-05,74,86,0
2016-09-14 20:39:00,2016-09-14 13:39:00,1.3,7.76796950959e-05,77,86,0
2016-09-14 20:40:00,2016-09-14 13:40:00,1.9,7.34969435143e-05,86,86,0
2016-09-14 20:41:00,2016-09-14 13:41:00,2.2,7.72509229137e-05,93,86,0
2016-09-14 20:42:00,2016-09-14 13:42:00,1,7.81108392403e-05,63,86,0
2016-09-14 20:43:00,2016-09-14 13:43:00,1.2,8.1196638348e-05,64,86,0
2016-09-14 20:44:00,2016-09-14 13:44:00,1.4,8.03027505754e-05,79,86,0
2016-09-14 20:45:00,2016-09-14 13:45:00,1.1,8.25561655802e-05,66,86,0
2016-09-14 20:46:00,2016-09-14 13:46:00,1.3,8.34751408547e-05,67,86,0
2016-09-14 20:47:00,2016-09-14 13:47:00,1.2,8.16473111627e-05,73,86,0
2016-09-14 20:48:00,2016-09-14 13:48:00,1.4,8.1196638348e-05,70,86,0
2016-09-14 20:49:00,2016-09-14 13:49:00,1.7,8.53438905324e-05,85,86,0
2016-09-14 20:50:00,2016-09-14 13:50:00,1.1,8.48728159326e-05,62,86,0
2016-09-14 20:51:00,2016-09-14 13:51:00,1.1,8.58175772009e-05,61,86,0
2016-09-14 20:52:00,2016-09-14 13:52:00,1,8.48728159326e-05,59,86,0
2016-09-14 20:53:00,2016-09-14 13:53:00,1.1,8.82257518242e-05,61,86,0
2016-09-14 20:54:00,2016-09-14 13:54:00,1.1,8.87154310476e-05,59,86,0
2016-09-14 20:55:00,2016-09-14 13:55:00,1.2,8.82257518242e-05,65,86,0
2016-09-14 20:56:00,2016-09-14 13:56:00,1.2,8.82257518242e-05,69,86,0
2016-09-14 20:57:00,2016-09-14 13:57:00,1.1,8.97029676707e-05,60,86,0
2016-09-14 20:58:00,2016-09-14 13:58:00,1.3,9.02008541743e-05,77,86,0
2016-09-14 20:59:00,2016-09-14 13:59:00,1.1,7.59787653806e-05,70,86,0
2016-09-14 21:00:00,2016-09-14 14:00:00,1.5,8.87154310476e-05,79,86,14
2016-09-14 21:01:00,2016-09-14 14:01:00,1.6,8.87154310476e-05,84,86,0
2016-09-14 21:02:00,2016-09-14 14:02:00,1.8,8.58175772009e-05,91,86,0
2016-09-14 21:03:00,2016-09-14 14:03:00,1.4,9.22201725189e-05,76,85.1,7
2016-09-14 21:04:00,2016-09-14 14:04:00,1.2,9.02008541743e-05,73,85.1,0
2016-09-14 21:05:00,2016-09-14 14:05:00,1.1,9.69304674072e-05,60,85.1,0
2016-09-14 21:06:00,2016-09-14 14:06:00,1.5,9.80094482657e-05,73,85.1,0
2016-09-14 21:07:00,2016-09-14 14:07:00,1.7,9.58633609116e-05,86,85.1,6
2016-09-14 21:08:00,2016-09-14 14:08:00,1.3,9.58633609116e-05,75,85.1,0
2016-09-14 21:09:00,2016-09-14 14:09:00,1.1,9.22201725189e-05,60,85.1,0
2016-09-14 21:10:00,2016-09-14 14:10:00,1.1,9.32467155508e-05,64,85.1,0
2016-09-14 21:11:00,2016-09-14 14:11:00,1.1,9.32467155508e-05,64,85.1,0
2016-09-14 21:12:00,2016-09-14 14:12:00,1.1,8.87154310476e-05,62,85.1,0
2016-09-14 21:13:00,2016-09-14 14:13:00,1.1,9.22201725189e-05,62,86,0
2016-09-14 21:14:00,2016-09-14 14:14:00,1.1,9.02008541743e-05,65,86,0
2016-09-14 21:15:00,2016-09-14 14:15:00,1.2,8.97029676707e-05,65,86,0
2016-09-14 21:16:00,2016-09-14 14:16:00,1.3,8.77387719811e-05,81,86,0
2016-09-14 21:17:00,2016-09-14 14:17:00,2.8,7.76796950959e-05,91,85.1,0
2016-09-14 21:18:00,2016-09-14 14:18:00,1.7,7.59787653806e-05,83,85.1,0
2016-09-14 21:19:00,2016-09-14 14:19:00,1.8,8.53438905324e-05,81,85.1,61
2016-09-14 21:20:00,2016-09-14 14:20:00,2.1,6.05529894528e-05,94,85.1,42
2016-09-14 21:21:00,2016-09-14 14:21:00,1.8,6.65273983032e-05,91,85.1,0
2016-09-14 21:22:00,2016-09-14 14:22:00,1.7,7.43150812923e-05,85,84.2,0
2016-09-14 21:23:00,2016-09-14 14:23:00,1.7,7.85443844507e-05,91,84.2,0
2016-09-14 21:24:00,2016-09-14 14:24:00,2,8.48728159326e-05,95,84.2,0
2016-09-14 21:25:00,2016-09-14 14:25:00,4,6.19085840299e-05,104,84.2,6
2016-09-14 21:26:00,2016-09-14 14:26:00,5.5,6.22521984042e-05,112,84.2,0
2016-09-14 21:27:00,2016-09-14 14:27:00,6.1,7.39048773539e-05,114,84.2,57
2016-09-14 21:28:00,2016-09-14 14:28:00,5.4,6.57950004097e-05,110,84.2,0
2016-09-14 21:29:00,2016-09-14 14:29:00,3,6.0889080487e-05,99,84.2,0
2016-09-14 21:30:00,2016-09-14 14:30:00,5.1,6.95394264767e-05,109,84.2,45
2016-09-14 21:31:00,2016-09-14 14:31:00,5.7,6.54318282614e-05,113,83.3,0
2016-09-14 21:32:00,2016-09-14 14:32:00,5.5,6.87738720444e-05,109,83.3,0
2016-09-14 21:33:00,2016-09-14 14:33:00,6.3,6.61601879983e-05,117,83.3,11
2016-09-14 21:34:00,2016-09-14 14:34:00,1.6,6.83942562318e-05,80,84.2,20
2016-09-14 21:35:00,2016-09-14 14:35:00,2.2,6.61601879983e-05,93,84.2,61
2016-09-14 21:36:00,2016-09-14 14:36:00,2.1,7.26878206478e-05,96,84.2,8
2016-09-14 21:37:00,2016-09-14 14:37:00,2.7,7.03135010554e-05,94,84.2,84
2016-09-14 21:38:00,2016-09-14 14:38:00,6.5,6.54318282614e-05,111,84.2,110
2016-09-14 21:39:00,2016-09-14 14:39:00,5.7,6.36458353256e-05,109,84.2,108
2016-09-14 21:40:00,2016-09-14 14:40:00,5.3,6.22521984042e-05,106,84.2,20
2016-09-14 21:41:00,2016-09-14 14:41:00,1.8,6.15668686805e-05,92,84.2,0
2016-09-14 21:42:00,2016-09-14 14:42:00,2.3,6.02187574259e-05,94,84.2,0
2016-09-14 21:43:00,2016-09-14 14:43:00,1.9,6.12270378042e-05,87,84.2,0
2016-09-14 21:44:00,2016-09-14 14:44:00,2.1,6.12270378042e-05,92,84.2,0
2016-09-14 21:45:00,2016-09-14 14:45:00,4.2,6.36458353256e-05,114,84.2,0
2016-09-14 21:46:00,2016-09-14 14:46:00,2.7,6.22521984042e-05,93,84.2,0
2016-09-14 21:47:00,2016-09-14 14:47:00,1.4,6.02187574259e-05,76,85.1,0
2016-09-14 21:48:00,2016-09-14 14:48:00,1.2,6.29451606073e-05,76,85.1,0
2016-09-14 21:49:00,2016-09-14 14:49:00,2.7,6.36458353256e-05,92,85.1,0
2016-09-14 21:50:00,2016-09-14 14:50:00,5.2,6.43543098704e-05,109,85.1,0
2016-09-14 21:51:00,2016-09-14 14:51:00,1.6,6.50706642773e-05,95,85.1,0
2016-09-14 21:52:00,2016-09-14 14:52:00,1.6,6.65273983032e-05,81,86,0
2016-09-14 21:53:00,2016-09-14 14:53:00,1.5,6.47114939056e-05,79,85.1,0
2016-09-14 21:54:00,2016-09-14 14:54:00,1.7,6.54318282614e-05,87,85.1,0
2016-09-14 21:55:00,2016-09-14 14:55:00,1.2,7.1490809205e-05,69,85.1,8
2016-09-14 21:56:00,2016-09-14 14:56:00,1.2,6.95394264767e-05,72,86,0
2016-09-14 21:57:00,2016-09-14 14:57:00,1.2,7.1490809205e-05,75,86,0
2016-09-14 21:58:00,2016-09-14 14:58:00,1.7,6.8016743171e-05,85,86,0
2016-09-14 21:59:00,2016-09-14 14:59:00,1.3,6.47114939056e-05,78,86,0
2016-09-14 22:00:00,2016-09-14 15:00:00,1.3,6.57950004097e-05,73,86,0
2016-09-14 22:01:00,2016-09-14 15:01:00,1.6,6.76413110341e-05,87,86,0
2016-09-14 22:02:00,2016-09-14 15:02:00,1.4,7.22866097931e-05,78,86,0
2016-09-14 22:03:00,2016-09-14 15:03:00,1.1,7.51423140173e-05,68,86,0
2016-09-14 22:04:00,2016-09-14 15:04:00,1.9,7.26878206478e-05,88,86,0
2016-09-14 22:05:00,2016-09-14 15:05:00,1.8,6.68966458761e-05,88,86.9,0
2016-09-14 22:06:00,2016-09-14 15:06:00,1.8,7.98594992375e-05,91,86.9,0
2016-09-14 22:07:00,2016-09-14 15:07:00,1.3,7.51423140173e-05,77,86.9,8
2016-09-14 22:08:00,2016-09-14 15:08:00,1.1,8.34751408547e-05,72,86.9,0
2016-09-14 22:09:00,2016-09-14 15:09:00,1.2,7.10961976438e-05,72,87.8,0
2016-09-14 22:10:00,2016-09-14 15:10:00,1.4,8.92078314791e-05,79,88.7,0
2016-09-14 22:11:00,2016-09-14 15:11:00,1.6,9.22201725189e-05,86,88.7,0
2016-09-14 22:12:00,2016-09-14 15:12:00,1.2,9.53342241701e-05,69,89.6,0
2016-09-14 22:13:00,2016-09-14 15:13:00,1.1,0.000105321632873,70,89.6,0
2016-09-14 22:14:00,2016-09-14 15:14:00,1.2,8.44043461257e-05,73,89.6,0
2016-09-14 22:15:00,2016-09-14 15:15:00,1.1,9.74684662651e-05,73,89.6,0
2016-09-14 22:16:00,2016-09-14 15:16:00,1.2,0.000262511224719,69,89.6,0
2016-09-14 22:17:00,2016-09-14 15:17:00,1.1,0.000153453700477,70,90.5,0
2016-09-14 22:18:00,2016-09-14 15:18:00,1.1,0.000187290119356,69,90.5,0
2016-09-14 22:19:00,2016-09-14 15:19:00,1.8,0.000323961226968,85,90.5,0
2016-09-14 22:20:00,2016-09-14 15:20:00,1.7,0.000169529826962,83,90.5,0
2016-09-14 22:21:00,2016-09-14 15:21:00,2.1,0.000311649404466,90,90.5,58
2016-09-14 22:22:00,2016-09-14 15:22:00,4.8,0.000256763101788,106,90.5,65
2016-09-14 22:23:00,2016-09-14 15:23:00,7.2,0.000316867546644,117,90.5,126
2016-09-14 22:24:00,2016-09-14 15:24:00,8.3,0.000191482962691,130,90.5,117
2016-09-14 22:25:00,2016-09-14 15:25:00,4,0.000189374943147,103,90.5,0
2016-09-14 22:26:00,2016-09-14 15:26:00,5.2,0.00027439641417,106,89.6,105
2016-09-14 22:27:00,2016-09-14 15:27:00,3.4,0.000259621243458,102,89.6,127
2016-09-14 22:28:00,2016-09-14 15:28:00,2.7,0.000165817677043,101,89.6,122
2016-09-14 22:29:00,2016-09-14 15:29:00,3.5,0.000115713104606,106,89.6,117
2016-09-14 22:30:00,2016-09-14 15:30:00,6.9,0.000265433365712,114,89.6,31
2016-09-14 22:31:00,2016-09-14 15:31:00,3.1,0.00129255198408,95,88.7,0
2016-09-14 22:32:00,2016-09-14 15:32:00,1.1,0.00188324926421,71,88.7,0
2016-09-14 22:33:00,2016-09-14 15:33:00,1.1,0.00294860918075,68,88.7,0
2016-09-14 22:34:00,2016-09-14 15:34:00,1.6,0.00501630501822,80,88.7,10
2016-09-14 22:35:00,2016-09-14 15:35:00,1.7,0.000615653232671,85,88.7,0
2016-09-14 22:36:00,2016-09-14 15:36:00,1.1,0.00334892235696,66,88.7,0
2016-09-14 22:37:00,2016-09-14 15:37:00,1.1,0.00471999915317,68,88.7,0
2016-09-14 22:38:00,2016-09-14 15:38:00,1.1,0.00417886022478,67,88.7,0
2016-09-14 22:39:00,2016-09-14 15:39:00,1.6,0.0036388351582,82,89.6,0
2016-09-14 22:40:00,2016-09-14 15:40:00,1.4,0.00158631475642,78,89.6,0
2016-09-14 22:41:00,2016-09-14 15:41:00,1.2,0.00088713207515,72,89.6,0
2016-09-14 22:42:00,2016-09-14 15:42:00,1.1,0.000134364847327,68,88.7,0
2016-09-14 22:43:00,2016-09-14 15:43:00,1.2,0.000572910124902,69,88.7,0
2016-09-14 22:44:00,2016-09-14 15:44:00,1.5,0.000446595775429,75,88.7,0
2016-09-14 22:45:00,2016-09-14 15:45:00,1.4,0.000150093561388,75,88.7,0
2016-09-14 22:46:00,2016-09-14 15:46:00,2.8,0.000197948887944,99,88.7,0
2016-09-14 22:47:00,2016-09-14 15:47:00,2.9,7.18876035535e-05,100,88.7,0
2016-09-14 22:48:00,2016-09-14 15:48:00,1.5,0.000132885630592,79,88.7,0
2016-09-14 22:49:00,2016-09-14 15:49:00,1.4,0.000444130680989,76,89.6,0
2016-09-14 22:50:00,2016-09-14 15:50:00,1.7,0.000205768941669,80,89.6,0
2016-09-14 22:51:00,2016-09-14 15:51:00,1.4,9.22201725189e-05,75,89.6,0
2016-09-14 22:52:00,2016-09-14 15:52:00,1.1,0.000113179368782,66,89.6,0
2016-09-14 22:53:00,2016-09-14 15:53:00,1.2,0.000136614602525,66,89.6,9
2016-09-14 22:54:00,2016-09-14 15:54:00,1.6,9.27320215851e-05,85,89.6,18
2016-09-14 22:55:00,2016-09-14 15:55:00,3.2,7.07037688699e-05,101,88.7,103
2016-09-14 22:56:00,2016-09-14 15:56:00,4,6.99253942003e-05,102,88.7,112
2016-09-14 22:57:00,2016-09-14 15:57:00,4.6,7.72509229137e-05,105,88.7,115
2016-09-14 22:58:00,2016-09-14 15:58:00,7.5,8.48728159326e-05,118,88.7,117
2016-09-14 22:59:00,2016-09-14 15:59:00,7.2,6.72679452691e-05,115,87.8,116
2016-09-14 23:00:00,2016-09-14 16:00:00,6.1,6.83942562318e-05,111,86.9,18
2016-09-14 23:01:00,2016-09-14 16:01:00,2.1,6.65273983032e-05,90,86.9,48
2016-09-14 23:02:00,2016-09-14 16:02:00,2.4,6.8016743171e-05,96,86.9,102
2016-09-14 23:03:00,2016-09-14 16:03:00,4.3,0.000718858034816,102,87.8,0
2016-09-14 23:04:00,2016-09-14 16:04:00,1.6,0.00125727115665,83,87.8,0
2016-09-14 23:05:00,2016-09-14 16:05:00,1.7,8.30143835628e-05,84,86.9,7
2016-09-14 23:06:00,2016-09-14 16:06:00,1.4,7.10961976438e-05,78,86.9,0
2016-09-14 23:07:00,2016-09-14 16:07:00,1.4,0.000219900219236,78,86.9,0
2016-09-14 23:08:00,2016-09-14 16:08:00,1.2,0.000208059456781,72,86.9,0
2016-09-14 23:09:00,2016-09-14 16:09:00,1.8,7.30912652216e-05,84,86.9,0
2016-09-14 23:10:00,2016-09-14 16:10:00,1.6,0.000103587211925,82,86.9,0
2016-09-14 23:11:00,2016-09-14 16:11:00,1.3,0.000183189084055,76,87.8,0
2016-09-14 23:12:00,2016-09-14 16:12:00,1.1,7.47275553294e-05,66,87.8,0
2016-09-14 23:13:00,2016-09-14 16:13:00,1.2,7.51423140173e-05,71,86.9,0
2016-09-14 23:14:00,2016-09-14 16:14:00,1.4,7.43150812923e-05,80,87.8,0
2016-09-14 23:15:00,2016-09-14 16:15:00,1.3,7.51423140173e-05,78,87.8,0
2016-09-14 23:16:00,2016-09-14 16:16:00,1.1,7.47275553294e-05,73,87.8,0
2016-09-14 23:17:00,2016-09-14 16:17:00,1.3,7.51423140173e-05,75,87.8,0
2016-09-14 23:18:00,2016-09-14 16:18:00,1.3,7.51423140173e-05,77,87.8,0
2016-09-14 23:19:00,2016-09-14 16:19:00,1.2,7.55593791837e-05,75,87.8,0
2016-09-14 23:20:00,2016-09-14 16:20:00,1.3,7.55593791837e-05,79,87.8,0
2016-09-14 23:21:00,2016-09-14 16:21:00,2.8,7.51423140173e-05,95,87.8,0
2016-09-14 23:22:00,2016-09-14 16:22:00,1.1,7.68245226936e-05,74,87.8,0
2016-09-14 23:23:00,2016-09-14 16:23:00,1.6,7.72509229137e-05,83,88.7,0
2016-09-14 23:24:00,2016-09-14 16:24:00,1.7,7.64004726079e-05,83,88.7,0
2016-09-14 23:25:00,2016-09-14 16:25:00,1.5,7.51423140173e-05,84,88.7,0
2016-09-14 23:26:00,2016-09-14 16:26:00,1.5,7.47275553294e-05,80,88.7,0
2016-09-14 23:27:00,2016-09-14 16:27:00,1.1,7.51423140173e-05,71,88.7,0
2016-09-14 23:28:00,2016-09-14 16:28:00,1.8,7.39048773539e-05,84,88.7,0
2016-09-14 23:29:00,2016-09-14 16:29:00,1.3,6.61601879983e-05,77,89.6,0
2016-09-14 23:30:00,2016-09-14 16:30:00,1.6,,82,88.7,0
2016-09-14 23:31:00,2016-09-14 16:31:00,1.3,6.36458353256e-05,75,88.7,0
2016-09-14 23:32:00,2016-09-14 16:32:00,1.6,6.95394264767e-05,81,88.7,0
2016-09-14 23:33:00,2016-09-14 16:33:00,2,7.94186998974e-05,89,89.6,0
2016-09-14 23:34:00,2016-09-14 16:34:00,1.6,7.76796950959e-05,90,89.6,0
2016-09-14 23:35:00,2016-09-14 16:35:00,2.6,6.68966458761e-05,101,88.7,0
2016-09-14 23:36:00,2016-09-14 16:36:00,4,7.43150812923e-05,104,88.7,0
2016-09-14 23:37:00,2016-09-14 16:37:00,2.9,6.50706642773e-05,97,88.7,0
2016-09-14 23:38:00,2016-09-14 16:38:00,1.2,6.72679452691e-05,71,88.7,0
2016-09-14 23:39:00,2016-09-14 16:39:00,1.3,6.61601879983e-05,74,89.6,0
2016-09-14 23:40:00,2016-09-14 16:40:00,1.1,6.25977190793e-05,69,89.6,0
2016-09-14 23:41:00,2016-09-14 16:41:00,1.2,6.43543098704e-05,70,89.6,20
2016-09-14 23:42:00,2016-09-14 16:42:00,1.1,7.43150812923e-05,69,89.6,0
2016-09-14 23:43:00,2016-09-14 16:43:00,1.1,7.30912652216e-05,59,89.6,0
2016-09-14 23:44:00,2016-09-14 16:44:00,1.1,7.22866097931e-05,62,89.6,0
2016-09-14 23:45:00,2016-09-14 16:45:00,1,7.07037688699e-05,61,89.6,0
2016-09-14 23:46:00,2016-09-14 16:46:00,1.1,6.8016743171e-05,63,90.5,0
2016-09-14 23:47:00,2016-09-14 16:47:00,1.1,6.72679452691e-05,63,90.5,0
2016-09-14 23:48:00,2016-09-14 16:48:00,1.1,6.68966458761e-05,67,90.5,0
2016-09-14 23:49:00,2016-09-14 16:49:00,1,6.68966458761e-05,65,90.5,0
2016-09-14 23:50:00,2016-09-14 16:50:00,1.1,6.57950004097e-05,64,90.5,0
2016-09-14 23:51:00,2016-09-14 16:51:00,1.1,6.68966458761e-05,64,90.5,0
2016-09-14 23:52:00,2016-09-14 16:52:00,1.1,6.65273983032e-05,64,90.5,0
2016-09-14 23:53:00,2016-09-14 16:53:00,1,6.68966458761e-05,64,90.5,0
2016-09-14 23:54:00,2016-09-14 16:54:00,1.6,6.68966458761e-05,77,90.5,24
2016-09-14 23:55:00,2016-09-14 16:55:00,1.1,6.25977190793e-05,69,90.5,0
2016-09-14 23:56:00,2016-09-14 16:56:00,1.3,6.36458353256e-05,80,90.5,0
2016-09-14 23:57:00,2016-09-14 16:57:00,1.3,6.39990903437e-05,76,90.5,0
2016-09-14 23:58:00,2016-09-14 16:58:00,1.2,7.18876035535e-05,70,90.5,0
2016-09-14 23:59:00,2016-09-14 16:59:00,1.3,6.39990903437e-05,73,90.5,0
2016-09-15 00:00:00,2016-09-14 17:00:00,1.2,6.43543098704e-05,74,90.5,0
2016-09-15 00:01:00,2016-09-14 17:01:00,1.6,6.25977190793e-05,86,90.5,0
2016-09-15 00:02:00,2016-09-14 17:02:00,1.2,6.61601879983e-05,74,90.5,0
2016-09-15 00:03:00,2016-09-14 17:03:00,1.1,6.29451606073e-05,66,90.5,0
2016-09-15 00:04:00,2016-09-14 17:04:00,1.1,6.29451606073e-05,64,90.5,0
2016-09-15 00:05:00,2016-09-14 17:05:00,1.1,6.25977190793e-05,68,90.5,0
2016-09-15 00:06:00,2016-09-14 17:06:00,1.1,6.29451606073e-05,68,90.5,0
2016-09-15 00:07:00,2016-09-14 17:07:00,1.1,6.29451606073e-05,65,90.5,0
2016-09-15 00:08:00,2016-09-14 17:08:00,1.7,6.29451606073e-05,78,90.5,74
2016-09-15 00:09:00,2016-09-14 17:09:00,1.9,6.25977190793e-05,90,90.5,29
2016-09-15 00:10:00,2016-09-14 17:10:00,2.9,6.25977190793e-05,92,90.5,74
2016-09-15 00:11:00,2016-09-14 17:11:00,2.3,6.25977190793e-05,99,90.5,0
2016-09-15 00:12:00,2016-09-14 17:12:00,1,6.22521984042e-05,69,89.6,0
2016-09-15 00:13:00,2016-09-14 17:13:00,1.1,,66,88.7,0
2016-09-15 00:14:00,2016-09-14 17:14:00,1.1,6.12270378042e-05,68,88.7,0
2016-09-15 00:15:00,2016-09-14 17:15:00,1.2,6.19085840299e-05,68,88.7,0
2016-09-15 00:16:00,2016-09-14 17:16:00,2.7,6.19085840299e-05,97,88.7,0
2016-09-15 00:17:00,2016-09-14 17:17:00,1.6,6.15668686805e-05,85,88.7,0
2016-09-15 00:18:00,2016-09-14 17:18:00,1.4,6.12270378042e-05,83,88.7,0
2016-09-15 00:19:00,2016-09-14 17:19:00,1.2,6.12270378042e-05,76,88.7,0
2016-09-15 00:20:00,2016-09-14 17:20:00,1,6.0889080487e-05,66,87.8,0
2016-09-15 00:21:00,2016-09-14 17:21:00,1.2,6.0889080487e-05,71,87.8,0
2016-09-15 00:22:00,2016-09-14 17:22:00,1.1,6.0889080487e-05,67,87.8,0
2016-09-15 00:23:00,2016-09-14 17:23:00,1.2,6.12270378042e-05,77,87.8,0
2016-09-15 00:24:00,2016-09-14 17:24:00,1,,67,,0
2016-09-15 00:25:00,2016-09-14 17:25:00,1.1,6.0889080487e-05,69,87.8,0
2016-09-15 00:26:00,2016-09-14 17:26:00,1.1,6.12270378042e-05,73,87.8,0
2016-09-15 00:27:00,2016-09-14 17:27:00,1.1,6.12270378042e-05,64,87.8,0
2016-09-15 00:28:00,2016-09-14 17:28:00,1.1,6.0889080487e-05,68,87.8,0
2016-09-15 00:29:00,2016-09-14 17:29:00,1.4,6.15668686805e-05,80,87.8,0
2016-09-15 00:30:00,2016-09-14 17:30:00,1.1,6.0889080487e-05,66,87.8,0
2016-09-15 00:31:00,2016-09-14 17:31:00,1.2,6.12270378042e-05,72,87.8,0
2016-09-15 00:32:00,2016-09-14 17:32:00,1.1,6.12270378042e-05,66,87.8,0
2016-09-15 00:33:00,2016-09-14 17:33:00,1.4,6.15668686805e-05,73,88.7,0
2016-09-15 00:34:00,2016-09-14 17:34:00,2,6.19085840299e-05,95,88.7,0
2016-09-15 00:35:00,2016-09-14 17:35:00,1.9,6.12270378042e-05,88,88.7,0
2016-09-15 00:36:00,2016-09-14 17:36:00,2.4,6.22521984042e-05,103,88.7,0
2016-09-15 00:37:00,2016-09-14 17:37:00,1.8,6.15668686805e-05,97,88.7,0
2016-09-15 00:38:00,2016-09-14 17:38:00,1.6,6.29451606073e-05,85,89.6,0
2016-09-15 00:39:00,2016-09-14 17:39:00,1.6,6.36458353256e-05,85,89.6,0
2016-09-15 00:40:00,2016-09-14 17:40:00,1.9,6.22521984042e-05,95,89.6,0
2016-09-15 00:41:00,2016-09-14 17:41:00,1.7,6.32945302641e-05,90,89.6,0
2016-09-15 00:42:00,2016-09-14 17:42:00,1.9,,100,90.5,0
2016-09-15 00:43:00,2016-09-14 17:43:00,6.2,6.22521984042e-05,116,90.5,0
2016-09-15 00:44:00,2016-09-14 17:44:00,5.9,6.25977190793e-05,112,90.5,0
2016-09-15 00:45:00,2016-09-14 17:45:00,4.4,6.29451606073e-05,108,90.5,0
2016-09-15 00:46:00,2016-09-14 17:46:00,0.8,,,,0
2016-09-15 00:47:00,2016-09-14 17:47:00,1.2,6.19085840299e-05,82,90.5,0
2016-09-15 00:48:00,2016-09-14 17:48:00,1.2,6.22521984042e-05,85,90.5,0
2016-09-15 00:49:00,2016-09-14 17:49:00,5.4,,123,90.5,0
2016-09-15 00:50:00,2016-09-14 17:50:00,3.3,6.32945302641e-05,97,90.5,0
2016-09-15 00:51:00,2016-09-14 17:51:00,1,6.29451606073e-05,66,90.5,0
2016-09-15 00:52:00,2016-09-14 17:52:00,2.9,,118,90.5,0
2016-09-15 00:53:00,2016-09-14 17:53:00,4,6.25977190793e-05,107,90.5,0
2016-09-15 00:54:00,2016-09-14 17:54:00,1,6.25977190793e-05,86,90.5,0
2016-09-15 00:55:00,2016-09-14 17:55:00,1.2,,,90.5,0
2016-09-15 00:56:00,2016-09-14 17:56:00,0.9,,,,0
2016-09-15 00:57:00,2016-09-14 17:57:00,1.9,6.22521984042e-05,92,89.6,53
2016-09-15 00:58:00,2016-09-14 17:58:00,4.2,6.22521984042e-05,104,89.6,0
2016-09-15 00:59:00,2016-09-14 17:59:00,1.2,,97,89.6,0
2016-09-15 01:00:00,2016-09-14 18:00:00,1.1,6.29451606073e-05,65,88.7,8
2016-09-15 01:01:00,2016-09-14 18:01:00,1.9,,85,88.7,35
2016-09-15 01:02:00,2016-09-14 18:02:00,1,,,,0
2016-09-15 01:03:00,2016-09-14 18:03:00,1.8,,115,,12
2016-09-15 01:04:00,2016-09-14 18:04:00,1.1,6.0889080487e-05,,87.8,63
2016-09-15 01:05:00,2016-09-14 18:05:00,1,6.12270378042e-05,,88.7,6
2016-09-15 01:06:00,2016-09-14 18:06:00,1.1,6.0889080487e-05,62,87.8,0
2016-09-15 01:07:00,2016-09-14 18:07:00,1.5,,78,87.8,0
2016-09-15 01:08:00,2016-09-14 18:08:00,1.1,6.12270378042e-05,62,87.8,0
2016-09-15 01:09:00,2016-09-14 18:09:00,1.2,6.0889080487e-05,69,88.7,0
2016-09-15 01:10:00,2016-09-14 18:10:00,1.6,6.0889080487e-05,85,87.8,0
2016-09-15 01:11:00,2016-09-14 18:11:00,1.2,,70,87.8,0
2016-09-15 01:12:00,2016-09-14 18:12:00,1.2,,73,87.8,0
2016-09-15 01:13:00,2016-09-14 18:13:00,1.1,6.12270378042e-05,66,87.8,0
2016-09-15 01:14:00,2016-09-14 18:14:00,0.9,6.12270378042e-05,66,87.8,0
2016-09-15 01:15:00,2016-09-14 18:15:00,1.6,6.15668686805e-05,96,87.8,0
2016-09-15 01:16:00,2016-09-14 18:16:00,1.4,6.15668686805e-05,79,87.8,12
2016-09-15 01:17:00,2016-09-14 18:17:00,1.7,6.0889080487e-05,92,88.7,0
2016-09-15 01:18:00,2016-09-14 18:18:00,1.2,6.19085840299e-05,70,88.7,0
2016-09-15 01:19:00,2016-09-14 18:19:00,1.3,6.12270378042e-05,71,87.8,0
2016-09-15 01:20:00,2016-09-14 18:20:00,1.5,,111,,32
2016-09-15 01:21:00,2016-09-14 18:21:00,5.3,6.19085840299e-05,110,87.8,59
2016-09-15 01:22:00,2016-09-14 18:22:00,3.6,6.15668686805e-05,103,87.8,86
2016-09-15 01:23:00,2016-09-14 18:23:00,7.6,6.0889080487e-05,121,87.8,0
2016-09-15 01:24:00,2016-09-14 18:24:00,5.2,6.19085840299e-05,110,87.8,47
2016-09-15 01:25:00,2016-09-14 18:25:00,4.3,6.22521984042e-05,120,87.8,45
