Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-04-01 09:09:00,2016-04-01 05:09:00,2,0.0206900648773,103,93.2,19
2016-04-01 09:10:00,2016-04-01 05:10:00,1.9,0.0135103845969,98,93.2,13
2016-04-01 09:11:00,2016-04-01 05:11:00,1.5,0.00274389539845,92,92.3,0
2016-04-01 09:12:00,2016-04-01 05:12:00,1.7,0.00318618281744,91,92.3,17
2016-04-01 09:13:00,2016-04-01 05:13:00,1.5,0.0113801835105,91,92.3,0
2016-04-01 09:14:00,2016-04-01 05:14:00,1.6,0.00240256893449,96,92.3,0
2016-04-01 09:15:00,2016-04-01 05:15:00,1.2,0.00181167817209,85,91.4,0
2016-04-01 09:16:00,2016-04-01 05:16:00,1.2,0.00237611914054,84,91.4,0
2016-04-01 09:17:00,2016-04-01 05:17:00,1.1,0.00161287549417,86,92.3,0
2016-04-01 09:18:00,2016-04-01 05:18:00,1.1,0.00131419405807,84,92.3,0
2016-04-01 09:19:00,2016-04-01 05:19:00,1.3,0.00114436354488,85,93.2,0
2016-04-01 09:20:00,2016-04-01 05:20:00,1.1,,,,0
2016-04-01 09:21:00,2016-04-01 05:21:00,1,,,,0
2016-04-01 09:22:00,2016-04-01 05:22:00,1.1,,,,0
2016-04-01 09:23:00,2016-04-01 05:23:00,1.1,,,,0
2016-04-01 09:24:00,2016-04-01 05:24:00,1,,,,0
2016-04-01 09:25:00,2016-04-01 05:25:00,1.1,,,,0
2016-04-01 09:26:00,2016-04-01 05:26:00,1.1,,,,0
2016-04-01 09:27:00,2016-04-01 05:27:00,1.1,,,,0
2016-04-01 09:28:00,2016-04-01 05:28:00,1,,,,0
2016-04-01 09:29:00,2016-04-01 05:29:00,1.1,,,,0
2016-04-01 09:30:00,2016-04-01 05:30:00,1.1,,,,0
2016-04-01 09:31:00,2016-04-01 05:31:00,1.1,,,,0
2016-04-01 09:32:00,2016-04-01 05:32:00,1,,,,0
2016-04-01 09:33:00,2016-04-01 05:33:00,1.1,,,,0
2016-04-01 09:34:00,2016-04-01 05:34:00,1.1,,,,0
2016-04-01 09:35:00,2016-04-01 05:35:00,1.1,,,,0
2016-04-01 09:36:00,2016-04-01 05:36:00,1,,,,0
2016-04-01 09:37:00,2016-04-01 05:37:00,1.1,,,,0
2016-04-01 09:38:00,2016-04-01 05:38:00,1.1,,,,0
2016-04-01 09:39:00,2016-04-01 05:39:00,1,,,,0
2016-04-01 09:40:00,2016-04-01 05:40:00,1.1,,,,0
2016-04-01 09:41:00,2016-04-01 05:41:00,1.1,,,,0
2016-04-01 09:42:00,2016-04-01 05:42:00,1.1,,,,0
2016-04-01 09:43:00,2016-04-01 05:43:00,1,,,,0
2016-04-01 09:44:00,2016-04-01 05:44:00,1.1,,,,0
2016-04-01 09:45:00,2016-04-01 05:45:00,1.1,,,,0
2016-04-01 09:46:00,2016-04-01 05:46:00,1.1,,,,0
2016-04-01 09:47:00,2016-04-01 05:47:00,1,,,,0
2016-04-01 09:48:00,2016-04-01 05:48:00,1.1,,,,0
2016-04-01 09:49:00,2016-04-01 05:49:00,1.1,,,,0
2016-04-01 09:50:00,2016-04-01 05:50:00,1,,,,0
2016-04-01 09:51:00,2016-04-01 05:51:00,1.1,,,,0
2016-04-01 09:52:00,2016-04-01 05:52:00,1.1,,,,0
2016-04-01 09:53:00,2016-04-01 05:53:00,1.1,,,,0
2016-04-01 09:54:00,2016-04-01 05:54:00,1,,,,0
2016-04-01 09:55:00,2016-04-01 05:55:00,1.1,,,,0
2016-04-01 09:56:00,2016-04-01 05:56:00,1.1,,,,0
2016-04-01 09:57:00,2016-04-01 05:57:00,1.1,,,,0
2016-04-01 09:58:00,2016-04-01 05:58:00,1,,,,0
2016-04-01 09:59:00,2016-04-01 05:59:00,1.1,,,,0
2016-04-01 10:00:00,2016-04-01 06:00:00,0.8,,,,0
2016-04-01 10:01:00,2016-04-01 06:01:00,1.2,0.000927296990994,84,89.6,0
2016-04-01 10:02:00,2016-04-01 06:02:00,1,0.00173320726026,82,86,0
2016-04-01 10:03:00,2016-04-01 06:03:00,1.1,0.00703099742532,80,87.8,0
2016-04-01 10:04:00,2016-04-01 06:04:00,1.1,0.0150919063017,82,88.7,0
2016-04-01 10:05:00,2016-04-01 06:05:00,1.1,0.0306501816958,79,89.6,0
2016-04-01 10:06:00,2016-04-01 06:06:00,1.1,0.0441657043993,80,90.5,0
2016-04-01 10:07:00,2016-04-01 06:07:00,1.1,0.123650446534,80,90.5,0
2016-04-01 10:08:00,2016-04-01 06:08:00,1,0.134354740381,82,91.4,0
2016-04-01 10:09:00,2016-04-01 06:09:00,1.3,0.181158721447,85,91.4,0
2016-04-01 10:10:00,2016-04-01 06:10:00,1.1,0.105313710868,81,92.3,0
2016-04-01 10:11:00,2016-04-01 06:11:00,1.1,0.231114581227,81,92.3,0
2016-04-01 10:12:00,2016-04-01 06:12:00,1.1,0.309905856848,82,92.3,0
2016-04-01 10:13:00,2016-04-01 06:13:00,1.1,0.338603079319,82,92.3,0
2016-04-01 10:14:00,2016-04-01 06:14:00,1.2,0.441645979881,82,92.3,0
2016-04-01 10:15:00,2016-04-01 06:15:00,1.1,0.00853396113962,80,92.3,0
2016-04-01 10:16:00,2016-04-01 06:16:00,1,8.77387719811e-05,81,91.4,0
2016-04-01 10:17:00,2016-04-01 06:17:00,1.1,7.81108392403e-05,82,91.4,0
2016-04-01 10:18:00,2016-04-01 06:18:00,1.1,7.76796950959e-05,82,91.4,0
2016-04-01 10:19:00,2016-04-01 06:19:00,1.1,7.68245226936e-05,82,91.4,0
2016-04-01 10:20:00,2016-04-01 06:20:00,1.1,7.76796950959e-05,80,91.4,0
2016-04-01 10:21:00,2016-04-01 06:21:00,1,7.76796950959e-05,80,92.3,0
2016-04-01 10:22:00,2016-04-01 06:22:00,1.1,7.81108392403e-05,81,92.3,0
2016-04-01 10:23:00,2016-04-01 06:23:00,1.1,7.72509229137e-05,80,92.3,0
2016-04-01 10:24:00,2016-04-01 06:24:00,1.1,7.72509229137e-05,80,92.3,0
2016-04-01 10:25:00,2016-04-01 06:25:00,1,7.98594992375e-05,81,92.3,0
2016-04-01 10:26:00,2016-04-01 06:26:00,1.2,7.76796950959e-05,81,92.3,0
2016-04-01 10:27:00,2016-04-01 06:27:00,1.1,7.72509229137e-05,80,92.3,0
2016-04-01 10:28:00,2016-04-01 06:28:00,1,0.00202375277877,80,93.2,0
2016-04-01 10:29:00,2016-04-01 06:29:00,1.1,0.00482566514984,81,93.2,0
2016-04-01 10:30:00,2016-04-01 06:30:00,1.3,0.00572895770893,80,93.2,8
2016-04-01 10:31:00,2016-04-01 06:31:00,2.2,0.00367934070528,99,93.2,15
2016-04-01 10:32:00,2016-04-01 06:32:00,1.9,,93,93.2,0
2016-04-01 10:33:00,2016-04-01 06:33:00,2.2,0.000493382045534,101,93.2,37
2016-04-01 10:34:00,2016-04-01 06:34:00,2.5,0.000323961226968,104,92.3,17
2016-04-01 10:35:00,2016-04-01 06:35:00,2.2,0.000158635462867,114,92.3,0
2016-04-01 10:36:00,2016-04-01 06:36:00,1.1,,,,0
2016-04-01 10:37:00,2016-04-01 06:37:00,1.1,,,,0
2016-04-01 10:38:00,2016-04-01 06:38:00,1,,,,0
2016-04-01 10:39:00,2016-04-01 06:39:00,1.1,,,,0
2016-04-01 10:40:00,2016-04-01 06:40:00,1.1,,,,0
2016-04-01 10:41:00,2016-04-01 06:41:00,1,,,,0
2016-04-01 10:42:00,2016-04-01 06:42:00,1.1,,,,0
2016-04-01 10:43:00,2016-04-01 06:43:00,1.1,,,,0
2016-04-01 10:44:00,2016-04-01 06:44:00,1.1,,,,0
2016-04-01 10:45:00,2016-04-01 06:45:00,1,,,,0
2016-04-01 10:46:00,2016-04-01 06:46:00,1.1,,,,0
2016-04-01 10:47:00,2016-04-01 06:47:00,1.1,,,,0
2016-04-01 10:48:00,2016-04-01 06:48:00,1.1,,,,0
2016-04-01 10:49:00,2016-04-01 06:49:00,1,,,,0
2016-04-01 10:50:00,2016-04-01 06:50:00,1.1,,,,0
2016-04-01 10:51:00,2016-04-01 06:51:00,1.1,,,,0
2016-04-01 10:52:00,2016-04-01 06:52:00,1,,,,0
2016-04-01 10:53:00,2016-04-01 06:53:00,1.3,,108,,0
2016-04-01 10:54:00,2016-04-01 06:54:00,3.9,6.02187574259e-05,110,87.8,26
2016-04-01 10:55:00,2016-04-01 06:55:00,3,0.000153453700477,106,86.9,32
2016-04-01 10:56:00,2016-04-01 06:56:00,3.1,0.000277450861176,107,87.8,24
2016-04-01 10:57:00,2016-04-01 06:57:00,4.2,0.00290005165152,111,89.6,11
2016-04-01 10:58:00,2016-04-01 06:58:00,1.6,0.000548095151316,107,89.6,19
2016-04-01 10:59:00,2016-04-01 06:59:00,2.3,0.0021627349779,104,90.5,30
2016-04-01 11:00:00,2016-04-01 07:00:00,1.4,0.00093244377058,89,90.5,0
2016-04-01 11:01:00,2016-04-01 07:01:00,1,0.000376180425519,80,90.5,0
2016-04-01 11:02:00,2016-04-01 07:02:00,1.1,0.0212706588209,79,90.5,0
2016-04-01 11:03:00,2016-04-01 07:03:00,1.1,0.00277443905361,78,90.5,0
2016-04-01 11:04:00,2016-04-01 07:04:00,1.1,0.00572895770893,78,90.5,0
2016-04-01 11:05:00,2016-04-01 07:05:00,1.1,0.015259901993,81,90.5,0
2016-04-01 11:06:00,2016-04-01 07:06:00,1.1,0.0037409462966,78,90.5,0
2016-04-01 11:07:00,2016-04-01 07:07:00,1.2,0.0408725440502,86,90.5,0
2016-04-01 11:08:00,2016-04-01 07:08:00,1.2,0.00301461946219,78,90.5,0
2016-04-01 11:09:00,2016-04-01 07:09:00,1.7,0.00785404443741,90,91.4,26
2016-04-01 11:10:00,2016-04-01 07:10:00,1.9,0.0703082084656,93,91.4,34
2016-04-01 11:11:00,2016-04-01 07:11:00,1.9,0.0687686949968,93,91.4,30
2016-04-01 11:12:00,2016-04-01 07:12:00,1.6,0.0110695557669,95,91.4,10
2016-04-01 11:13:00,2016-04-01 07:13:00,1.8,0.248357340693,97,91.4,39
2016-04-01 11:14:00,2016-04-01 07:14:00,1.7,0.485220581293,94,92.3,9
2016-04-01 11:15:00,2016-04-01 07:15:00,2.1,0.031510271132,100,92.3,17
2016-04-01 11:16:00,2016-04-01 07:16:00,1.8,0.192531272769,94,92.3,77
2016-04-01 11:17:00,2016-04-01 07:17:00,1.8,0.288389950991,99,92.3,0
2016-04-01 11:18:00,2016-04-01 07:18:00,1.4,0.0958561450243,89,92.3,0
2016-04-01 11:19:00,2016-04-01 07:19:00,2,0.236288517714,98,92.3,20
2016-04-01 11:20:00,2016-04-01 07:20:00,1.7,0.047198805958,91,92.3,0
2016-04-01 11:21:00,2016-04-01 07:21:00,1.2,0.0417875573039,85,92.3,0
2016-04-01 11:22:00,2016-04-01 07:22:00,1.5,0.00937595684081,90,92.3,0
2016-04-01 11:23:00,2016-04-01 07:23:00,2.1,0.016039326787,104,92.3,0
2016-04-01 11:24:00,2016-04-01 07:24:00,1.3,0.0179168861359,85,92.3,0
2016-04-01 11:25:00,2016-04-01 07:25:00,1.2,0.019147336483,85,92.3,0
2016-04-01 11:26:00,2016-04-01 07:26:00,1.3,0.015775192529,85,92.3,0
2016-04-01 11:27:00,2016-04-01 07:27:00,1.1,0.0131416106597,81,92.3,0
2016-04-01 11:28:00,2016-04-01 07:28:00,1.6,0.0121617233381,93,92.3,0
2016-04-01 11:29:00,2016-04-01 07:29:00,1.8,0.0219889171422,100,92.3,0
2016-04-01 11:30:00,2016-04-01 07:30:00,1.2,0.0170462224633,85,92.3,0
2016-04-01 11:31:00,2016-04-01 07:31:00,1.5,0.00504414690658,91,93.2,0
2016-04-01 11:32:00,2016-04-01 07:32:00,1.1,0.0136607745662,80,93.2,0
2016-04-01 11:33:00,2016-04-01 07:33:00,1.8,0.00446584541351,100,93.2,0
2016-04-01 11:34:00,2016-04-01 07:34:00,1.8,0.00315110618249,99,93.2,0
2016-04-01 11:35:00,2016-04-01 07:35:00,1.4,0.00355915655382,87,93.2,0
2016-04-01 11:36:00,2016-04-01 07:36:00,1.3,0.00313371303491,89,93.2,0
2016-04-01 11:37:00,2016-04-01 07:37:00,1.1,0.00563461380079,81,93.2,0
2016-04-01 11:38:00,2016-04-01 07:38:00,1.1,0.0251128226519,79,93.2,0
2016-04-01 11:39:00,2016-04-01 07:39:00,1.2,0.0643494650722,83,93.2,6
2016-04-01 11:40:00,2016-04-01 07:40:00,1.8,0.0215074326843,93,93.2,49
2016-04-01 11:41:00,2016-04-01 07:41:00,3.7,0.0242925230414,111,93.2,0
2016-04-01 11:42:00,2016-04-01 07:42:00,4.5,0.132142201066,110,93.2,60
2016-04-01 11:43:00,2016-04-01 07:43:00,4.4,0.0722811669111,110,93.2,0
2016-04-01 11:44:00,2016-04-01 07:44:00,1.5,0.0106488680467,87,93.2,0
2016-04-01 11:45:00,2016-04-01 07:45:00,1.1,0.184191986918,79,93.2,0
2016-04-01 11:46:00,2016-04-01 07:46:00,1.1,0.269857376814,79,93.2,0
2016-04-01 11:47:00,2016-04-01 07:47:00,1.1,0.221104085445,80,93.2,0
2016-04-01 11:48:00,2016-04-01 07:48:00,1.1,0.0569719225168,81,93.2,0
2016-04-01 11:49:00,2016-04-01 07:49:00,1.1,0.240244850516,78,93.2,0
2016-04-01 11:50:00,2016-04-01 07:50:00,1.1,0.206895455718,80,93.2,0
2016-04-01 11:51:00,2016-04-01 07:51:00,1.1,0.380339235067,77,93.2,0
2016-04-01 11:52:00,2016-04-01 07:52:00,1.2,0.410983711481,83,93.2,0
2016-04-01 11:53:00,2016-04-01 07:53:00,1.1,0.374075859785,83,93.2,0
2016-04-01 11:54:00,2016-04-01 07:54:00,1.1,0.759711384773,85,93.2,0
2016-04-01 11:55:00,2016-04-01 07:55:00,1.1,0.280518203974,79,93.2,0
2016-04-01 11:56:00,2016-04-01 07:56:00,1.1,1.04729783535,82,93.2,0
2016-04-01 11:57:00,2016-04-01 07:57:00,1.1,2.58162307739,85,94.1,0
2016-04-01 11:58:00,2016-04-01 07:58:00,1.2,4.1554813385,85,94.1,0
2016-04-01 11:59:00,2016-04-01 07:59:00,1.2,4.13254451752,84,94.1,0
2016-04-01 12:00:00,2016-04-01 08:00:00,1.3,5.51081943512,87,94.1,0
2016-04-01 12:01:00,2016-04-01 08:01:00,1.7,3.08187532425,93,94.1,0
2016-04-01 12:02:00,2016-04-01 08:02:00,1.4,1.66721284389,89,94.1,0
2016-04-01 12:03:00,2016-04-01 08:03:00,1.2,1.44374918938,85,94.1,0
2016-04-01 12:04:00,2016-04-01 08:04:00,1.2,1.3287229538,84,94.1,0
2016-04-01 12:05:00,2016-04-01 08:05:00,2.4,2.42913031578,98,94.1,63
2016-04-01 12:06:00,2016-04-01 08:06:00,2,0.170457944274,102,93.2,0
2016-04-01 12:07:00,2016-04-01 08:07:00,2.1,0.154293805361,104,93.2,0
2016-04-01 12:08:00,2016-04-01 08:08:00,2.3,0.245623186231,105,93.2,73
2016-04-01 12:09:00,2016-04-01 08:09:00,3.7,0.0512847565114,109,93.2,76
2016-04-01 12:10:00,2016-04-01 08:10:00,1.7,0.15008226037,96,93.2,30
2016-04-01 12:11:00,2016-04-01 08:11:00,1.4,0.539028584957,91,93.2,0
2016-04-01 12:12:00,2016-04-01 08:12:00,1.3,0.62245953083,89,93.2,0
2016-04-01 12:13:00,2016-04-01 08:13:00,1.4,0.548053860664,89,93.2,0
2016-04-01 12:14:00,2016-04-01 08:14:00,1.8,0.406459212303,94,93.2,17
2016-04-01 12:15:00,2016-04-01 08:15:00,2.4,0.288389950991,105,93.2,26
2016-04-01 12:16:00,2016-04-01 08:16:00,2.5,0.0877321660519,102,93.2,44
2016-04-01 12:17:00,2016-04-01 08:17:00,2.5,0.755517959595,105,93.2,52
2016-04-01 12:18:00,2016-04-01 08:18:00,6.2,0.245623186231,118,92.3,121
2016-04-01 12:19:00,2016-04-01 08:19:00,3.9,0.401984512806,109,92.3,81
2016-04-01 12:20:00,2016-04-01 08:20:00,2.3,0.588942527771,103,92.3,37
2016-04-01 12:21:00,2016-04-01 08:21:00,1.9,0.197933986783,101,92.3,0
2016-04-01 12:22:00,2016-04-01 08:22:00,1.8,0.504389405251,97,92.3,16
2016-04-01 12:23:00,2016-04-01 08:23:00,1.6,0.0867663249373,93,92.3,0
2016-04-01 12:24:00,2016-04-01 08:24:00,1.8,0.236288517714,94,92.3,24
2016-04-01 12:25:00,2016-04-01 08:25:00,3.8,0.0408725440502,111,92.3,0
2016-04-01 12:26:00,2016-04-01 08:26:00,2.3,0.182164222002,104,92.3,51
2016-04-01 12:27:00,2016-04-01 08:27:00,1.4,0.128535300493,87,92.3,0
2016-04-01 12:28:00,2016-04-01 08:28:00,1.1,0.248357340693,78,92.3,0
2016-04-01 12:29:00,2016-04-01 08:29:00,1.1,0.217462971807,78,92.3,0
2016-04-01 12:30:00,2016-04-01 08:30:00,1.1,0.0482554398477,75,92.3,0
2016-04-01 12:31:00,2016-04-01 08:31:00,1.1,0.30480235815,76,92.3,0
2016-04-01 12:32:00,2016-04-01 08:32:00,1.6,0.252515733242,93,92.3,0
2016-04-01 12:33:00,2016-04-01 08:33:00,1.1,0.269857376814,81,92.3,0
2016-04-01 12:34:00,2016-04-01 08:34:00,1.2,0.271355181932,81,92.3,0
2016-04-01 12:35:00,2016-04-01 08:35:00,1.1,0.26104259491,77,92.3,8
2016-04-01 12:36:00,2016-04-01 08:36:00,1.4,0.0265420060605,83,93.2,0
2016-04-01 12:37:00,2016-04-01 08:37:00,1,0.0548067614436,76,93.2,0
2016-04-01 12:38:00,2016-04-01 08:38:00,1.1,0.0963881835341,74,92.3,0
2016-04-01 12:39:00,2016-04-01 08:39:00,1.1,0.0536066740751,70,92.3,0
2016-04-01 12:40:00,2016-04-01 08:40:00,1.1,0.0691503807902,73,92.3,0
2016-04-01 12:41:00,2016-04-01 08:41:00,1,0.0612224265933,70,92.3,0
2016-04-01 12:42:00,2016-04-01 08:42:00,1.1,0.0449052006006,76,92.3,0
2016-04-01 12:43:00,2016-04-01 08:43:00,1.2,0.0348113551736,81,92.3,0
2016-04-01 12:44:00,2016-04-01 08:44:00,1.2,0.047198805958,86,92.3,0
2016-04-01 12:45:00,2016-04-01 08:45:00,1.1,0.0298135671765,72,92.3,0
2016-04-01 12:46:00,2016-04-01 08:46:00,1.1,0.0266893226653,72,92.3,0
2016-04-01 12:47:00,2016-04-01 08:47:00,1.1,0.0142004489899,77,92.3,0
2016-04-01 12:48:00,2016-04-01 08:48:00,1.1,0.0125029999763,79,92.3,0
2016-04-01 12:49:00,2016-04-01 08:49:00,1.1,0.00650674011558,72,93.2,0
2016-04-01 12:50:00,2016-04-01 08:50:00,1,0.00548081379384,78,92.3,0
2016-04-01 12:51:00,2016-04-01 08:51:00,1.1,0.00309921428561,73,93.2,0
2016-04-01 12:52:00,2016-04-01 08:52:00,1.1,0.00099097948987,75,93.2,0
2016-04-01 12:53:00,2016-04-01 08:53:00,1.1,0.000632929382846,74,93.2,0
2016-04-01 12:54:00,2016-04-01 08:54:00,1,0.000342398008797,73,93.2,0
2016-04-01 12:55:00,2016-04-01 08:55:00,1.1,0.000217479348066,71,93.2,0
2016-04-01 12:56:00,2016-04-01 08:56:00,1.1,0.000171416948433,77,93.2,0
2016-04-01 12:57:00,2016-04-01 08:57:00,1.5,0.00014926509175,88,93.2,0
2016-04-01 12:58:00,2016-04-01 08:58:00,1.3,0.000176227156771,87,93.2,0
2016-04-01 12:59:00,2016-04-01 08:59:00,1.1,0.000446595775429,77,93.2,0
2016-04-01 13:00:00,2016-04-01 09:00:00,1.1,0.00093244377058,79,93.2,0
2016-04-01 13:01:00,2016-04-01 09:01:00,1.2,0.000980069860816,86,93.2,0
2016-04-01 13:02:00,2016-04-01 09:02:00,1.8,0.000676396128256,90,93.2,46
2016-04-01 13:03:00,2016-04-01 09:03:00,4.2,0.00052435498219,111,93.2,34
2016-04-01 13:04:00,2016-04-01 09:04:00,3.8,0.000985509599559,110,93.2,45
2016-04-01 13:05:00,2016-04-01 09:05:00,6.5,0.00150089804083,116,93.2,111
2016-04-01 13:06:00,2016-04-01 09:06:00,4.3,0.00417886022478,111,93.2,79
2016-04-01 13:07:00,2016-04-01 09:07:00,2.1,0.0142792668194,100,93.2,0
2016-04-01 13:08:00,2016-04-01 09:08:00,3.6,0.0524328649044,107,93.2,0
2016-04-01 13:09:00,2016-04-01 09:09:00,6.7,0.0816411599517,121,93.2,13
2016-04-01 13:10:00,2016-04-01 09:10:00,3.8,0.0135853718966,108,92.3,11
2016-04-01 13:11:00,2016-04-01 09:11:00,2.2,0.0119614452124,100,92.3,17
2016-04-01 13:12:00,2016-04-01 09:12:00,1.8,0.149253860116,96,92.3,10
2016-04-01 13:13:00,2016-04-01 09:13:00,1.1,0.0504402071238,82,92.3,0
2016-04-01 13:14:00,2016-04-01 09:14:00,1.1,0.612208902836,81,92.3,0
2016-04-01 13:15:00,2016-04-01 09:15:00,1.2,0.665207207203,80,92.3,0
2016-04-01 13:16:00,2016-04-01 09:16:00,1.2,0.0261049140245,80,92.3,0
2016-04-01 13:17:00,2016-04-01 09:17:00,1,0.221104085445,81,91.4,0
2016-04-01 13:18:00,2016-04-01 09:18:00,1.1,0.0980020686984,82,91.4,0
2016-04-01 13:19:00,2016-04-01 09:19:00,1,0.00280532264151,83,91.4,0
2016-04-01 13:20:00,2016-04-01 09:20:00,1.1,,80,91.4,0
2016-04-01 13:21:00,2016-04-01 09:21:00,1.1,0.00755555881187,80,91.4,0
2016-04-01 13:22:00,2016-04-01 09:22:00,1,0.0427230484784,78,91.4,0
2016-04-01 13:23:00,2016-04-01 09:23:00,1.1,0.0512847565114,75,91.4,0
2016-04-01 13:24:00,2016-04-01 09:24:00,1.1,0.0493357293308,78,91.4,0
2016-04-01 13:25:00,2016-04-01 09:25:00,1.1,0.0446573346853,78,91.4,0
2016-04-01 13:26:00,2016-04-01 09:26:00,1.1,0.0382459834218,79,91.4,0
2016-04-01 13:27:00,2016-04-01 09:27:00,1.1,0.0397569052875,80,91.4,0
2016-04-01 13:28:00,2016-04-01 09:28:00,1.1,0.025675021112,78,91.4,0
2016-04-01 13:29:00,2016-04-01 09:29:00,1,0.0159507934004,77,91.4,0
2016-04-01 13:30:00,2016-04-01 09:30:00,1.1,0.0110084544867,78,91.4,0
2016-04-01 13:31:00,2016-04-01 09:31:00,1.1,0.00794147141278,75,90.5,0
2016-04-01 13:32:00,2016-04-01 09:32:00,1,0.016398396343,79,91.4,0
2016-04-01 13:33:00,2016-04-01 09:33:00,1.1,0.0215074326843,78,91.4,0
2016-04-01 13:34:00,2016-04-01 09:34:00,1.1,0.020125316456,77,91.4,0
2016-04-01 13:35:00,2016-04-01 09:35:00,1.1,0.0190416481346,82,91.4,0
2016-04-01 13:36:00,2016-04-01 09:36:00,1,0.0176218319684,78,91.4,0
2016-04-01 13:37:00,2016-04-01 09:37:00,1.3,0.016039326787,81,91.4,0
2016-04-01 13:38:00,2016-04-01 09:38:00,1,0.0136607745662,74,91.4,0
2016-04-01 13:39:00,2016-04-01 09:39:00,1.1,0.0111927762628,70,91.4,0
2016-04-01 13:40:00,2016-04-01 09:40:00,1.1,0.00699218828231,73,91.4,0
2016-04-01 13:41:00,2016-04-01 09:41:00,1.1,0.00650674011558,74,91.4,0
2016-04-01 13:42:00,2016-04-01 09:42:00,1,0.00820963643491,71,91.4,0
2016-04-01 13:43:00,2016-04-01 09:43:00,1.1,0.00912003405392,72,91.4,0
2016-04-01 13:44:00,2016-04-01 09:44:00,1.1,0.00892033614218,67,91.4,0
2016-04-01 13:45:00,2016-04-01 09:45:00,1,0.00867685023695,67,91.4,0
2016-04-01 13:46:00,2016-04-01 09:46:00,1.1,0.00830102153122,66,91.4,0
2016-04-01 13:47:00,2016-04-01 09:47:00,1.1,0.00789763685316,70,91.4,0
2016-04-01 13:48:00,2016-04-01 09:48:00,1.1,0.00755555881187,74,92.3,0
2016-04-01 13:49:00,2016-04-01 09:49:00,1.2,0.00726841762662,85,92.3,0
2016-04-01 13:50:00,2016-04-01 09:50:00,1.1,0.00734932580963,71,92.3,0
2016-04-01 13:51:00,2016-04-01 09:51:00,1.1,0.00703099742532,72,92.3,0
2016-04-01 13:52:00,2016-04-01 09:52:00,1.1,0.00680133281276,69,92.3,0
2016-04-01 13:53:00,2016-04-01 09:53:00,1,0.00650674011558,64,92.3,0
2016-04-01 13:54:00,2016-04-01 09:54:00,1.1,0.00632913503796,76,92.3,0
2016-04-01 13:55:00,2016-04-01 09:55:00,1.1,0.00703099742532,75,92.3,0
2016-04-01 13:56:00,2016-04-01 09:56:00,1.1,0.00187285419088,72,92.3,0
2016-04-01 13:57:00,2016-04-01 09:57:00,1,0.00153449841309,71,91.4,0
2016-04-01 13:58:00,2016-04-01 09:58:00,1.1,0.00154301547445,69,91.4,0
2016-04-01 13:59:00,2016-04-01 09:59:00,1.1,0.00141224206891,68,91.4,0
2016-04-01 14:00:00,2016-04-01 10:00:00,1.1,0.00111312745139,69,91.4,0
2016-04-01 14:01:00,2016-04-01 10:01:00,1,0.000707019935362,72,91.4,0
2016-04-01 14:02:00,2016-04-01 10:02:00,1.1,0.000759768590797,69,90.5,0
2016-04-01 14:03:00,2016-04-01 10:03:00,1.1,0.000277450861176,71,90.5,0
2016-04-01 14:04:00,2016-04-01 10:04:00,1.1,0.000184205840924,71,90.5,0
2016-04-01 14:05:00,2016-04-01 10:05:00,1,0.000132885630592,71,90.5,0
2016-04-01 14:06:00,2016-04-01 10:06:00,1.1,0.000477265944937,74,90.5,0
2016-04-01 14:07:00,2016-04-01 10:07:00,1.1,0.000521460664459,77,90.5,0
2016-04-01 14:08:00,2016-04-01 10:08:00,1.6,0.00058250274742,87,91.4,0
2016-04-01 14:09:00,2016-04-01 10:09:00,1.7,0.000182177929673,93,90.5,0
2016-04-01 14:10:00,2016-04-01 10:10:00,1.1,0.000121623335872,83,90.5,0
2016-04-01 14:11:00,2016-04-01 10:11:00,1.1,8.44043461257e-05,75,90.5,0
2016-04-01 14:12:00,2016-04-01 10:12:00,1.2,0.000248376047239,83,90.5,0
2016-04-01 14:13:00,2016-04-01 10:13:00,1.1,0.000104162158095,78,90.5,0
2016-04-01 14:14:00,2016-04-01 10:14:00,1.1,0.000121623335872,81,90.5,0
2016-04-01 14:15:00,2016-04-01 10:15:00,1.1,0.000117001160106,75,90.5,0
2016-04-01 14:16:00,2016-04-01 10:16:00,1,0.000105906205135,67,89.6,0
2016-04-01 14:17:00,2016-04-01 10:17:00,1.1,0.000106494022475,71,89.6,0
2016-04-01 14:18:00,2016-04-01 10:18:00,1.3,9.12049217732e-05,90,89.6,0
2016-04-01 14:19:00,2016-04-01 10:19:00,1.9,9.32467155508e-05,106,89.6,0
2016-04-01 14:20:00,2016-04-01 10:20:00,1.7,0.000111933375592,101,89.6,0
2016-04-01 14:21:00,2016-04-01 10:21:00,1.1,6.8016743171e-05,73,89.6,0
2016-04-01 14:22:00,2016-04-01 10:22:00,1.1,7.76796950959e-05,72,89.6,0
2016-04-01 14:23:00,2016-04-01 10:23:00,1.1,8.72544769663e-05,71,89.6,0
2016-04-01 14:24:00,2016-04-01 10:24:00,1,8.1196638348e-05,69,89.6,0
2016-04-01 14:25:00,2016-04-01 10:25:00,1.1,8.1196638348e-05,72,89.6,0
2016-04-01 14:26:00,2016-04-01 10:26:00,1.1,7.94186998974e-05,73,89.6,0
2016-04-01 14:27:00,2016-04-01 10:27:00,1.1,7.68245226936e-05,76,89.6,0
2016-04-01 14:28:00,2016-04-01 10:28:00,1.1,8.07484611869e-05,77,89.6,0
